DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-04T07:52:30-05:00,42,55,42,34,38,79,,,58,68,58,,,50,62,72,74
2023-05-04T07:53:00-05:00,42,55,42,38,38,81,,,58,68,55,,,50,60,68,
2023-05-04T07:53:30-05:00,42,55,38,38,42,79,,,55,68,55,,60,53,62,70,72
2023-05-04T07:54:00-05:00,38,55,38,34,42,79,,,58,68,55,64,,50,60,68,72
2023-05-04T07:54:30-05:00,38,60,38,34,42,83,,,55,68,55,62,,42,,66,74
2023-05-04T07:55:00-05:00,38,60,42,38,42,89,,,60,68,58,62,,50,60,70,72
2023-05-04T07:55:30-05:00,38,62,42,38,38,89,,,58,68,53,60,,50,62,72,74
2023-05-04T07:56:00-05:00,38,58,38,38,42,81,,,55,68,55,62,,46,58,70,74
2023-05-04T07:56:30-05:00,38,60,42,38,42,74,,,58,68,62,62,,46,64,68,70
2023-05-04T07:57:00-05:00,38,58,42,38,42,79,,,58,68,55,60,,50,64,72,70
2023-05-04T07:57:30-05:00,38,58,42,38,42,79,,,55,68,60,60,,55,,72,70
2023-05-04T07:58:00-05:00,38,58,42,38,42,87,,,58,68,58,62,,53,62,70,70
2023-05-04T07:58:30-05:00,38,55,42,34,42,83,,,60,68,58,,,55,64,74,68
2023-05-04T07:59:00-05:00,38,55,42,38,42,81,,,60,68,58,64,,53,60,79,68
2023-05-04T07:59:30-05:00,38,53,38,42,42,79,,,,60,55,,,55,58,77,
2023-05-04T08:00:00-05:00,38,55,42,38,42,72,,83,,60,58,,60,58,55,74,74
2023-05-04T08:00:30-05:00,38,55,38,38,46,79,,81,62,60,58,,60,58,62,77,74
2023-05-04T08:01:00-05:00,38,53,42,38,42,79,,,58,60,62,,,58,62,79,74
2023-05-04T08:01:30-05:00,38,58,42,38,42,87,,83,60,60,62,64,,58,64,77,
2023-05-04T08:02:00-05:00,38,55,42,42,46,79,,,62,60,58,64,,60,58,77,72
2023-05-04T08:02:30-05:00,38,53,42,38,46,77,,,,60,58,64,60,58,62,79,74
2023-05-04T08:03:00-05:00,38,58,42,42,42,81,,83,62,60,58,64,58,58,66,77,
2023-05-04T08:03:30-05:00,38,55,38,42,38,83,,83,62,60,55,64,60,55,58,77,
2023-05-04T08:04:00-05:00,38,58,42,42,42,77,,83,62,60,55,64,55,55,58,77,
2023-05-04T08:04:30-05:00,38,60,42,42,42,74,,81,62,60,55,62,60,58,62,77,
2023-05-04T08:05:00-05:00,38,58,46,42,46,74,,,58,62,53,62,58,55,,74,
2023-05-04T08:05:30-05:00,38,53,46,46,46,83,,81,62,62,55,62,60,58,62,74,
2023-05-04T08:06:00-05:00,38,53,42,42,46,87,,81,62,62,53,64,60,53,,77,
2023-05-04T08:06:30-05:00,38,50,46,42,46,81,,79,62,62,58,62,58,53,,74,
2023-05-04T08:07:00-05:00,38,50,42,42,46,79,,79,,62,58,64,55,53,,74,
2023-05-04T08:07:30-05:00,38,46,46,42,42,83,,77,62,62,60,62,53,53,,79,
2023-05-04T08:08:00-05:00,38,50,42,42,46,79,,79,62,62,62,62,55,50,,74,
2023-05-04T08:08:30-05:00,38,46,46,42,46,81,,77,60,62,58,62,53,50,,74,
2023-05-04T08:09:00-05:00,38,53,46,42,46,79,,77,60,62,58,64,53,50,,74,
2023-05-04T08:09:30-05:00,38,58,42,42,46,79,,74,58,62,58,,55,50,,72,
2023-05-04T08:10:00-05:00,38,58,42,42,46,,,74,58,64,60,,55,50,,77,
2023-05-04T08:10:30-05:00,38,55,46,46,46,74,,74,58,64,64,,53,50,,77,
2023-05-04T08:11:00-05:00,38,55,46,46,46,74,,72,58,62,58,,53,53,,77,
2023-05-04T08:11:30-05:00,38,58,46,42,46,77,,74,60,62,64,,55,53,,74,
2023-05-04T08:12:00-05:00,38,53,50,42,46,72,,70,60,62,60,,53,58,,74,
2023-05-04T08:12:30-05:00,38,53,46,46,50,70,,70,60,62,62,64,,53,,74,
2023-05-04T08:13:00-05:00,38,55,46,46,46,70,,72,60,64,55,,50,53,,74,
2023-05-04T08:13:30-05:00,38,53,42,46,46,70,,72,58,64,58,,50,53,,70,
2023-05-04T08:14:00-05:00,38,55,46,38,46,72,,70,58,62,58,,50,50,,72,
2023-05-04T08:14:30-05:00,38,53,46,42,46,81,,70,58,62,58,,50,50,,70,
2023-05-04T08:15:00-05:00,38,55,50,46,46,72,,68,60,62,68,,50,55,,72,
2023-05-04T08:15:30-05:00,38,58,50,42,46,72,,70,62,62,72,,46,55,,72,
2023-05-04T08:16:00-05:00,38,58,46,42,46,79,,68,58,66,68,,50,58,,74,
2023-05-04T08:16:30-05:00,38,58,46,38,46,79,,,58,66,66,,46,58,,72,
2023-05-04T08:17:00-05:00,38,58,46,42,46,74,,77,58,66,64,,50,55,,70,
2023-05-04T08:17:30-05:00,38,60,46,42,46,77,,68,60,66,62,,46,55,,70,
2023-05-04T08:18:00-05:00,38,60,42,46,46,83,,68,60,66,62,,46,58,,74,
2023-05-04T08:18:30-05:00,38,62,46,42,46,83,,68,62,64,64,,46,58,,70,
2023-05-04T08:19:00-05:00,38,62,46,46,46,87,,72,58,64,70,,50,55,,74,
2023-05-04T08:19:30-05:00,38,64,50,46,46,83,,68,58,62,72,,50,53,62,74,
2023-05-04T08:20:30-05:00,38,58,46,42,50,79,74,70,58,62,74,60,46,55,,81,
2023-05-04T08:21:00-05:00,38,62,46,46,50,81,77,68,55,62,68,60,46,60,64,77,
2023-05-04T08:22:00-05:00,38,58,46,46,46,81,77,68,58,62,64,60,50,60,64,,
2023-05-04T08:22:30-05:00,38,64,42,42,50,83,74,68,55,62,64,60,53,58,64,81,
2023-05-04T08:23:00-05:00,38,,46,42,50,81,87,70,53,62,60,58,53,58,,,
2023-05-04T08:24:00-05:00,38,64,46,42,50,77,87,68,55,64,68,58,53,60,,,
2023-05-04T08:24:30-05:00,38,62,46,50,50,79,74,68,53,64,64,58,50,60,,,
2023-05-04T08:25:00-05:00,38,64,46,46,50,77,77,70,55,68,64,60,46,58,66,,
2023-05-04T08:26:00-05:00,38,62,50,42,50,83,72,66,55,64,62,58,53,58,,,
2023-05-04T08:26:30-05:00,38,60,50,46,50,81,70,70,58,64,58,60,53,55,,,72
2023-05-04T08:27:00-05:00,38,60,50,46,50,81,79,66,55,68,60,58,50,55,,,
2023-05-04T08:28:00-05:00,38,55,50,46,50,83,68,66,53,68,64,58,50,58,,79,72
2023-05-04T08:29:00-05:00,38,62,50,50,50,74,,66,55,68,60,64,46,53,66,74,
2023-05-04T08:29:30-05:00,38,58,50,46,53,77,68,74,53,68,66,,46,55,,68,74
2023-05-04T08:30:00-05:00,38,55,46,42,53,72,74,72,53,66,60,,53,,66,70,
2023-05-04T08:30:30-05:00,38,55,46,46,50,74,77,70,53,66,62,,53,58,64,74,
2023-05-04T08:31:30-05:00,38,58,46,46,46,70,70,64,55,64,72,,53,55,64,,74
2023-05-04T08:32:00-05:00,38,62,50,46,50,77,87,64,53,64,66,,50,55,64,79,
2023-05-04T08:32:30-05:00,38,58,46,50,46,89,,60,53,64,70,,46,53,60,,
2023-05-04T08:33:00-05:00,38,58,46,50,53,93,,60,53,68,72,,46,53,62,,
2023-05-04T08:33:30-05:00,38,58,46,50,50,95,,64,53,70,66,,46,50,62,66,
2023-05-04T08:34:00-05:00,38,58,50,42,53,,,64,53,70,72,,53,50,60,79,
2023-05-04T08:34:30-05:00,38,58,46,42,50,,,62,50,66,68,,50,50,58,81,74
2023-05-04T08:35:00-05:00,38,62,50,46,50,,,62,50,66,70,,46,46,58,,
2023-05-04T08:35:30-05:00,38,60,50,46,50,,,64,50,64,70,,46,46,58,,
2023-05-04T08:36:00-05:00,38,60,50,46,50,,,64,53,64,68,,50,50,50,79,74
2023-05-04T08:36:30-05:00,38,62,46,46,50,,,64,55,64,68,,46,46,58,64,
2023-05-04T08:37:00-05:00,38,60,46,42,50,,,62,55,68,66,,50,50,58,64,74
2023-05-04T08:37:30-05:00,38,60,50,46,46,100,,62,50,66,64,,50,50,58,74,
2023-05-04T08:38:00-05:00,38,58,50,46,50,93,,62,50,66,62,,50,53,60,66,
2023-05-04T08:38:30-05:00,38,60,50,42,50,95,,68,53,68,62,,53,50,60,72,
2023-05-04T08:39:00-05:00,38,62,50,46,50,93,,66,55,68,62,,53,53,55,77,
2023-05-04T08:39:30-05:00,38,60,46,46,50,98,,68,55,68,60,,50,50,55,70,72
2023-05-04T08:40:00-05:00,38,64,50,46,50,,,64,60,68,77,,46,50,58,77,
2023-05-04T08:40:30-05:00,38,,50,42,46,100,,64,60,68,64,,50,50,53,79,74
2023-05-04T08:41:00-05:00,38,64,50,46,50,103,,64,60,68,68,,46,46,58,81,
2023-05-04T08:41:30-05:00,38,,50,46,50,100,,64,60,64,64,,46,53,46,77,72
2023-05-04T08:42:00-05:00,38,62,53,46,50,98,,62,62,64,68,,46,53,55,72,74
2023-05-04T08:42:30-05:00,38,60,46,50,50,100,,64,58,64,66,,46,60,55,74,
2023-05-04T08:43:00-05:00,38,58,50,42,50,93,,64,55,64,62,,42,53,58,79,
2023-05-04T08:43:30-05:00,38,60,46,42,50,93,,62,55,66,70,,46,53,58,79,
2023-05-04T08:44:00-05:00,38,60,50,42,50,91,,64,55,66,66,,46,55,55,72,74
2023-05-04T08:44:30-05:00,38,55,50,46,50,98,,64,55,66,66,,46,53,46,74,72
2023-05-04T08:45:00-05:00,38,60,50,46,50,98,,66,58,66,70,,46,50,50,72,70
2023-05-04T08:45:30-05:00,38,58,50,42,53,95,,62,58,62,62,,46,50,55,77,68
2023-05-04T08:46:00-05:00,38,58,46,46,53,91,,64,58,64,68,,46,,53,74,72
2023-05-04T08:46:30-05:00,38,55,50,46,50,91,,62,60,68,66,,50,,55,74,72
2023-05-04T08:47:00-05:00,38,55,50,46,50,89,,64,60,66,64,,46,,53,72,72
2023-05-04T08:47:30-05:00,38,55,46,46,50,93,,64,60,66,72,,42,58,60,70,72
2023-05-04T08:48:00-05:00,38,58,46,50,50,95,,64,60,68,66,,38,58,60,72,70
2023-05-04T08:48:30-05:00,38,58,50,42,53,91,,64,60,66,74,,46,,50,68,70
2023-05-04T08:49:00-05:00,38,58,50,42,50,89,,64,58,66,62,,46,58,58,72,70
2023-05-04T08:49:30-05:00,38,55,50,46,46,87,,62,,66,72,,46,53,55,72,72
2023-05-04T08:50:00-05:00,38,55,50,46,50,87,,60,,68,74,,46,55,53,68,70
2023-05-04T08:50:30-05:00,38,53,50,46,46,85,,58,,68,64,,46,53,50,68,70
2023-05-04T08:51:00-05:00,38,55,50,46,50,91,,64,,68,62,,46,53,53,72,68
2023-05-04T08:51:30-05:00,38,55,46,46,50,89,,62,,66,66,,46,50,50,77,74
2023-05-04T08:52:00-05:00,38,53,46,46,50,85,,62,,66,72,,46,53,55,72,72
2023-05-04T08:52:30-05:00,38,55,42,50,50,81,,58,62,70,66,,46,50,55,70,68
2023-05-04T08:53:00-05:00,38,55,46,50,50,81,,60,,68,66,,46,50,55,68,70
2023-05-04T08:53:30-05:00,38,53,50,46,50,81,,60,,68,64,,46,50,55,66,66
2023-05-04T08:54:00-05:00,38,50,50,46,50,79,,60,,68,66,,46,46,55,70,66
2023-05-04T08:54:30-05:00,38,50,46,46,50,79,,60,,68,64,64,42,53,38,74,
2023-05-04T08:55:00-05:00,38,50,50,46,50,77,,62,,66,74,62,46,53,55,72,70
2023-05-04T08:55:30-05:00,38,50,46,46,53,79,,60,,66,68,62,,53,50,72,68
2023-05-04T08:56:00-05:00,38,50,50,42,50,83,,58,,64,62,64,50,53,62,72,68
2023-05-04T08:56:30-05:00,38,58,46,46,53,77,,58,,64,62,62,50,53,55,77,66
2023-05-04T08:57:00-05:00,38,58,46,46,46,77,,62,,66,68,64,50,53,55,79,68
2023-05-04T08:57:30-05:00,38,53,53,46,50,74,,60,62,64,70,64,53,53,,79,66
2023-05-04T08:58:00-05:00,38,50,46,46,53,77,,60,,66,66,62,50,53,50,74,66
2023-05-04T08:58:30-05:00,38,53,50,46,50,79,,60,,68,66,62,46,50,53,74,64
2023-05-04T08:59:00-05:00,38,53,53,50,53,77,,60,,68,70,64,46,53,55,74,62
2023-05-04T08:59:30-05:00,38,50,53,50,53,74,,60,,72,79,62,50,53,50,72,62
2023-05-04T09:00:00-05:00,38,50,55,53,55,72,,58,,74,81,62,50,46,58,68,66
2023-05-04T09:00:30-05:00,38,46,55,50,55,74,,58,,74,70,60,46,50,46,68,62
2023-05-04T09:01:00-05:00,38,46,53,50,55,81,,60,,70,68,60,46,50,53,66,62
2023-05-04T09:01:30-05:00,38,50,53,50,53,79,,64,,70,81,60,50,50,53,66,60
2023-05-04T09:02:00-05:00,38,50,53,50,53,79,,62,,70,68,60,46,50,50,64,58
2023-05-04T09:02:30-05:00,38,53,50,50,53,77,,60,,66,70,60,42,50,55,66,58
2023-05-04T09:03:00-05:00,38,46,50,50,50,77,,58,,66,66,58,46,50,53,68,58
2023-05-04T09:03:30-05:00,38,50,53,50,53,72,,58,,64,70,58,50,46,53,64,55
2023-05-04T09:04:00-05:00,38,46,50,50,53,70,,58,62,66,,58,53,46,53,62,58
2023-05-04T09:04:30-05:00,38,50,53,46,50,74,,58,60,66,79,58,53,50,,64,60
2023-05-04T09:05:00-05:00,38,50,50,46,50,74,,60,60,70,70,60,50,46,50,64,58
2023-05-04T09:05:30-05:00,38,50,50,50,53,74,,60,60,70,74,60,53,50,50,64,58
2023-05-04T09:06:00-05:00,38,46,50,50,53,79,,60,58,68,72,58,50,55,42,64,60
2023-05-04T09:06:30-05:00,38,50,50,50,50,79,,58,62,66,66,58,46,55,42,60,58
2023-05-04T09:07:00-05:00,38,50,50,46,53,74,,55,,66,68,53,46,60,46,62,58
2023-05-04T09:07:30-05:00,38,55,53,50,50,74,,55,,68,74,55,46,55,50,64,60
2023-05-04T09:08:00-05:00,38,53,46,46,50,79,,53,62,70,74,55,50,53,53,58,58
2023-05-04T09:08:30-05:00,38,55,46,46,50,81,,53,62,72,70,58,50,53,53,62,55
2023-05-04T09:09:00-05:00,38,50,46,46,50,81,,55,60,72,70,58,50,53,53,64,60
2023-05-04T09:09:30-05:00,38,50,50,46,50,79,,55,60,72,70,58,46,50,50,66,58
2023-05-04T09:10:00-05:00,38,50,50,46,53,79,,55,58,68,72,58,46,50,53,66,58
2023-05-04T09:10:30-05:00,38,53,53,46,50,81,,55,60,68,77,58,46,50,55,68,60
2023-05-04T09:11:00-05:00,38,53,50,46,53,74,,58,60,66,74,55,50,50,55,81,58
2023-05-04T09:11:30-05:00,38,50,42,42,50,74,,60,58,66,66,55,50,50,53,74,58
2023-05-04T09:12:00-05:00,38,53,46,46,53,77,,62,58,66,70,53,53,50,50,64,55
2023-05-04T09:12:30-05:00,38,46,46,42,50,74,,66,60,66,72,55,53,46,50,62,58
2023-05-04T09:13:00-05:00,38,46,50,46,46,74,,62,55,66,70,55,53,46,55,68,62
2023-05-04T09:13:30-05:00,38,46,50,42,50,74,,58,55,66,74,55,50,50,50,60,60
2023-05-04T09:14:00-05:00,38,50,50,38,46,72,,58,60,70,77,55,46,50,46,62,58
2023-05-04T09:14:30-05:00,38,50,50,42,46,77,,55,58,68,74,53,50,46,46,60,55
2023-05-04T09:15:00-05:00,38,50,46,50,50,77,,55,58,68,77,55,50,50,58,62,60
2023-05-04T09:15:30-05:00,38,46,53,46,53,77,,55,58,68,74,53,50,46,53,60,55
2023-05-04T09:16:00-05:00,38,46,50,42,50,72,,55,58,70,72,53,53,50,53,62,60
2023-05-04T09:16:30-05:00,38,50,50,46,50,72,,58,58,70,70,53,50,53,46,60,60
2023-05-04T09:17:00-05:00,38,46,50,50,46,70,,55,58,68,72,53,50,50,58,60,58
2023-05-04T09:17:30-05:00,38,42,46,42,50,68,,55,58,68,74,53,53,53,53,60,58
2023-05-04T09:18:00-05:00,38,46,46,38,50,66,,58,55,68,68,53,53,50,50,58,58
2023-05-04T09:18:30-05:00,38,46,46,46,50,68,,55,55,68,66,55,50,50,46,58,58
2023-05-04T09:19:00-05:00,38,46,42,38,50,68,,55,58,70,70,53,53,50,55,58,58
2023-05-04T09:19:30-05:00,38,46,46,42,46,70,,55,58,72,68,50,58,50,50,55,58
2023-05-04T09:20:00-05:00,38,50,50,42,46,70,,53,58,70,68,53,60,53,46,55,55
2023-05-04T09:20:30-05:00,38,53,46,42,50,70,,58,55,72,68,53,58,53,46,55,58
2023-05-04T09:21:00-05:00,38,53,50,46,46,68,,58,55,72,66,53,50,55,38,58,55
2023-05-04T09:21:30-05:00,38,50,50,38,50,70,,55,,72,66,53,53,60,38,50,55
2023-05-04T09:22:00-05:00,38,50,50,42,46,66,,55,55,72,64,53,55,55,46,50,58
2023-05-04T09:22:30-05:00,38,53,46,42,46,66,,53,53,68,66,53,60,53,50,53,60
2023-05-04T09:23:00-05:00,38,53,46,42,53,70,,55,55,68,66,53,,53,53,53,58
2023-05-04T09:23:30-05:00,38,50,46,46,50,72,,55,53,68,64,53,,53,53,53,58
2023-05-04T09:24:00-05:00,38,46,46,42,46,70,,53,53,68,64,53,,50,42,53,
2023-05-04T09:24:30-05:00,38,46,46,46,50,70,,55,53,68,66,53,55,50,46,53,58
2023-05-04T09:25:00-05:00,38,46,46,46,46,74,,58,53,68,64,55,53,53,38,53,55
2023-05-04T09:25:30-05:00,38,42,46,46,50,74,,58,50,68,68,53,,53,38,53,55
2023-05-04T09:26:00-05:00,38,46,50,42,50,79,,58,50,68,72,53,,50,46,53,55
2023-05-04T09:26:30-05:00,38,46,42,46,50,85,,55,53,68,70,55,,50,34,50,58
2023-05-04T09:27:00-05:00,38,50,50,42,50,72,,53,55,68,70,53,,50,34,50,58
2023-05-04T09:27:30-05:00,38,46,46,46,50,72,,55,50,68,66,53,,50,50,55,60
2023-05-04T09:28:00-05:00,38,53,46,42,50,68,,55,53,68,64,53,,53,46,55,58
2023-05-04T09:28:30-05:00,38,46,46,42,46,72,,53,50,68,64,53,58,50,46,53,58
2023-05-04T09:29:00-05:00,38,46,50,42,42,68,,53,53,68,66,53,53,50,46,55,53
2023-05-04T09:29:30-05:00,38,46,50,42,50,64,,55,53,68,64,53,,50,42,53,55
2023-05-04T09:30:00-05:00,38,46,46,42,50,64,,55,50,68,64,50,55,50,42,53,58
2023-05-04T09:30:30-05:00,38,50,46,42,50,64,,55,50,68,64,50,50,50,46,53,58
2023-05-04T09:31:00-05:00,38,46,50,46,50,64,,55,50,68,64,53,50,50,46,50,58
2023-05-04T09:31:30-05:00,38,46,46,42,50,64,,55,53,68,64,50,50,50,46,53,55
2023-05-04T09:32:00-05:00,38,42,50,42,50,66,,55,50,68,64,53,50,53,42,55,55
2023-05-04T09:32:30-05:00,38,46,50,42,50,66,,55,50,68,68,50,50,53,46,55,53
2023-05-04T09:33:00-05:00,38,46,50,42,46,68,,55,50,68,64,50,50,50,46,53,55
2023-05-04T09:33:30-05:00,38,42,50,42,46,66,,53,53,64,66,53,60,50,46,55,58
2023-05-04T09:34:00-05:00,38,46,50,42,50,70,,53,50,,62,53,60,50,46,53,
2023-05-04T09:34:30-05:00,38,46,50,42,50,79,,55,53,64,62,53,,50,42,53,55
2023-05-04T09:35:00-05:00,38,46,50,46,46,81,,53,53,64,64,50,,53,46,53,60
2023-05-04T09:35:30-05:00,38,46,50,46,50,74,,55,53,64,64,55,,50,53,53,62
2023-05-04T09:36:00-05:00,38,42,53,46,50,70,,55,53,64,62,53,,50,46,53,60
2023-05-04T09:36:30-05:00,38,42,50,42,50,72,,55,53,64,62,53,,55,46,53,60
2023-05-04T09:37:00-05:00,38,42,50,46,50,70,,55,53,64,62,53,60,53,42,53,60
2023-05-04T09:37:30-05:00,38,42,50,46,50,66,,55,50,64,60,50,58,50,46,53,60
2023-05-04T09:38:00-05:00,38,42,46,46,50,66,,55,53,64,62,50,55,50,46,,58
2023-05-04T09:38:30-05:00,38,46,50,46,50,70,,55,55,64,60,53,50,50,42,50,58
2023-05-04T09:39:00-05:00,46,50,50,46,50,68,,55,55,64,60,53,50,53,38,50,58
2023-05-04T09:39:30-05:00,46,50,50,46,50,66,,53,53,64,58,53,53,55,34,53,58
2023-05-04T09:40:00-05:00,46,50,50,46,50,66,,55,50,60,60,53,50,55,38,50,55
2023-05-04T09:40:30-05:00,46,46,50,46,53,66,,58,53,62,62,55,50,55,42,53,58
2023-05-04T09:41:00-05:00,46,46,50,46,53,66,,58,53,62,64,53,50,53,38,50,72
2023-05-04T09:41:30-05:00,46,46,53,42,50,70,,55,50,62,60,53,50,53,46,50,60
2023-05-04T09:42:00-05:00,46,46,50,46,50,68,,58,50,64,62,50,50,55,38,50,58
2023-05-04T09:42:30-05:00,46,46,53,46,50,66,,53,46,64,64,50,50,55,42,50,58
2023-05-04T09:43:00-05:00,46,42,50,38,50,70,,55,50,64,64,53,50,53,42,50,58
2023-05-04T09:43:30-05:00,46,42,46,46,50,72,,58,50,64,64,53,46,53,50,50,58
2023-05-04T09:44:00-05:00,46,46,46,46,50,68,,58,50,64,60,50,50,55,46,50,60
2023-05-04T09:44:30-05:00,46,46,46,42,50,68,,55,50,64,62,53,46,53,46,46,60
2023-05-04T09:45:00-05:00,46,46,46,46,50,66,,55,50,62,60,53,46,55,34,53,58
2023-05-04T09:45:30-05:00,46,50,50,46,50,68,,55,50,62,62,53,46,50,30,53,60
2023-05-04T09:46:00-05:00,46,50,50,46,50,66,,58,53,62,60,55,50,53,42,53,60
2023-05-04T09:46:30-05:00,46,50,46,42,50,68,,55,50,64,62,53,42,50,53,50,60
2023-05-04T09:47:00-05:00,46,46,46,46,50,68,,55,46,64,60,50,42,50,53,50,58
2023-05-04T09:47:30-05:00,46,46,46,46,50,68,,53,46,64,60,53,46,53,38,46,58
2023-05-04T09:48:00-05:00,46,46,46,42,50,66,,53,46,64,60,53,42,53,50,50,60
2023-05-04T09:48:30-05:00,46,46,46,42,50,64,,53,46,64,58,50,38,50,50,46,60
2023-05-04T09:49:00-05:00,46,50,50,42,50,62,,55,50,64,58,53,42,50,50,50,58
2023-05-04T09:49:30-05:00,46,50,50,46,50,66,,58,53,64,60,50,46,53,42,46,60
2023-05-04T09:50:00-05:00,46,46,46,46,50,62,,55,50,64,58,50,50,46,38,50,58
2023-05-04T09:50:30-05:00,46,46,46,46,50,60,,53,53,64,62,53,46,50,42,53,58
2023-05-04T09:51:00-05:00,46,42,50,46,50,64,,53,,64,60,55,42,50,38,46,60
2023-05-04T09:51:30-05:00,46,50,50,46,50,66,,55,50,64,58,53,38,53,55,46,58
2023-05-04T09:52:00-05:00,46,50,46,50,53,66,,58,50,64,60,53,42,53,46,46,58
2023-05-04T09:52:30-05:00,46,46,53,50,53,68,,55,46,64,58,53,42,50,42,50,58
2023-05-04T09:53:00-05:00,46,42,53,42,55,64,,58,46,64,64,55,46,53,42,53,60
2023-05-04T09:53:30-05:00,46,46,50,50,55,64,,58,50,64,60,55,50,53,50,53,60
2023-05-04T09:54:00-05:00,46,46,50,46,53,66,,58,50,64,62,53,46,50,50,50,58
2023-05-04T09:54:30-05:00,46,46,50,46,53,68,,55,50,64,60,55,46,53,58,46,58
2023-05-04T09:55:00-05:00,46,46,50,46,55,68,,55,46,60,62,53,46,53,55,46,55
2023-05-04T09:55:30-05:00,50,46,53,50,55,64,,55,50,62,62,53,46,53,60,46,58
2023-05-04T09:56:00-05:00,50,50,53,46,53,62,93,53,53,62,62,55,46,53,46,46,60
2023-05-04T09:56:30-05:00,50,50,53,50,50,72,,55,53,62,64,58,46,53,42,50,58
2023-05-04T09:57:00-05:00,50,50,55,50,53,72,,53,50,62,62,53,46,53,38,46,58
2023-05-04T09:57:30-05:00,50,46,53,46,53,68,,53,53,62,64,55,42,50,38,50,58
2023-05-04T09:58:00-05:00,50,46,53,50,53,64,,55,55,,64,53,42,53,46,50,58
2023-05-04T09:58:30-05:00,50,46,58,50,53,70,,53,53,62,62,55,42,50,46,50,60
2023-05-04T09:59:00-05:00,50,46,55,46,53,72,,55,50,55,60,55,42,55,53,50,58
2023-05-04T09:59:30-05:00,50,50,53,46,55,70,,55,50,55,62,55,46,53,53,42,60
2023-05-04T10:00:00-05:00,50,46,53,46,55,70,,55,50,55,64,53,46,53,50,46,60
2023-05-04T10:00:30-05:00,50,46,53,50,55,66,,55,50,55,64,55,42,53,50,42,58
2023-05-04T10:01:00-05:00,50,46,53,50,55,68,,53,46,55,64,53,42,53,46,42,58
2023-05-04T10:01:30-05:00,53,46,53,42,53,66,,55,50,55,66,55,38,55,46,50,58
2023-05-04T10:02:00-05:00,53,50,55,50,50,66,,55,50,55,66,55,42,53,38,53,60
2023-05-04T10:02:30-05:00,53,50,53,46,53,66,,55,53,55,72,55,42,53,38,50,60
2023-05-04T10:03:00-05:00,53,46,53,46,53,64,,53,53,55,68,58,38,46,42,53,60
2023-05-04T10:03:30-05:00,53,50,55,46,53,68,,55,53,58,64,53,46,50,60,53,60
2023-05-04T10:04:00-05:00,53,50,50,42,53,68,,58,46,62,64,53,46,50,64,53,58
2023-05-04T10:04:30-05:00,53,50,55,42,53,70,,60,50,62,64,53,38,53,,53,58
2023-05-04T10:05:00-05:00,53,46,50,50,53,64,,55,46,60,66,55,46,53,58,53,58
2023-05-04T10:05:30-05:00,53,42,50,46,50,68,,58,50,60,66,55,46,55,58,53,58
2023-05-04T10:06:00-05:00,53,46,55,46,53,70,,55,50,60,64,55,46,55,53,46,60
2023-05-04T10:06:30-05:00,53,46,53,50,53,66,,55,50,60,66,55,46,53,50,46,60
2023-05-04T10:07:00-05:00,53,50,53,50,55,66,,55,50,,64,53,42,50,46,42,58
2023-05-04T10:07:30-05:00,53,50,53,53,53,70,,55,53,60,64,53,42,53,46,46,60
2023-05-04T10:08:00-05:00,53,50,50,50,53,66,,55,53,60,66,55,42,53,46,46,58
2023-05-04T10:08:30-05:00,53,46,55,50,55,68,,53,53,60,62,55,42,53,38,46,60
2023-05-04T10:09:00-05:00,53,46,53,50,55,68,,53,53,60,62,53,42,55,38,46,60
2023-05-04T10:09:30-05:00,53,50,50,46,53,66,,53,53,60,58,53,46,53,46,46,58
2023-05-04T10:10:00-05:00,53,50,53,46,53,66,,53,50,60,62,53,46,53,50,46,58
2023-05-04T10:10:30-05:00,53,46,53,53,55,68,,55,53,60,64,53,42,53,50,46,60
2023-05-04T10:11:00-05:00,53,46,50,50,55,68,,53,53,60,66,53,46,50,46,42,58
2023-05-04T10:11:30-05:00,53,46,53,50,55,68,,55,55,60,62,53,42,50,53,42,58
2023-05-04T10:12:00-05:00,53,50,58,50,55,68,,55,53,60,60,53,53,50,53,42,55
2023-05-04T10:12:30-05:00,53,50,55,46,55,64,,53,55,60,58,55,53,46,46,46,58
2023-05-04T10:13:00-05:00,53,42,55,50,55,64,,53,55,60,58,50,50,50,42,46,58
2023-05-04T10:13:30-05:00,53,46,55,53,55,64,,53,55,,58,50,46,53,53,42,60
2023-05-04T10:14:00-05:00,53,46,55,50,55,62,,53,55,60,58,53,46,50,50,46,58
2023-05-04T10:14:30-05:00,53,46,55,50,53,62,,55,50,,60,55,53,53,50,50,58
2023-05-04T10:15:00-05:00,53,50,53,46,53,64,,53,53,60,60,53,50,53,42,46,55
2023-05-04T10:15:30-05:00,53,50,53,50,55,62,,55,53,60,58,53,50,55,53,50,58
2023-05-04T10:16:00-05:00,53,46,53,46,55,64,,58,53,60,58,53,50,53,46,46,58
2023-05-04T10:16:30-05:00,53,46,53,50,53,60,,53,50,60,60,55,46,53,53,46,
