DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T07:18:30-05:00,25,58,30,25,25,79,,70,53,62,46,60,58,50,60,53,
2023-05-08T07:19:00-05:00,25,55,25,25,30,81,,70,53,62,46,60,58,42,62,55,
2023-05-08T07:19:30-05:00,25,55,30,25,30,81,,70,53,62,50,60,58,42,60,55,
2023-05-08T07:20:00-05:00,25,55,30,25,34,81,,68,55,62,50,58,53,42,62,55,66
2023-05-08T07:20:30-05:00,25,58,25,25,30,83,,70,53,62,46,55,55,42,55,55,64
2023-05-08T07:21:00-05:00,25,55,25,25,34,77,,72,53,62,46,55,58,42,53,58,64
2023-05-08T07:21:30-05:00,25,55,30,30,30,83,,72,50,62,46,60,58,42,66,58,64
2023-05-08T07:22:00-05:00,25,53,25,25,30,81,,72,50,62,50,60,55,42,53,53,62
2023-05-08T07:22:30-05:00,25,58,30,30,34,81,,72,50,62,,62,55,42,62,50,64
2023-05-08T07:23:00-05:00,25,62,25,30,30,,,70,50,62,74,62,55,42,58,53,66
2023-05-08T07:23:30-05:00,25,58,30,30,30,74,,70,46,62,,62,58,42,66,50,62
2023-05-08T07:24:00-05:00,25,58,25,30,30,72,,72,50,62,,62,58,46,58,50,68
2023-05-08T07:24:30-05:00,25,55,30,25,30,70,,74,46,62,,,58,42,62,53,
2023-05-08T07:25:00-05:00,25,58,30,25,30,,,72,46,62,72,,55,42,62,50,68
2023-05-08T07:25:30-05:00,25,58,25,21,25,70,,70,46,62,62,,58,46,60,50,68
2023-05-08T07:26:00-05:00,25,60,30,25,25,70,,79,50,62,64,64,58,46,62,53,66
2023-05-08T07:26:30-05:00,25,55,25,25,25,68,,74,46,62,64,62,58,50,58,,68
2023-05-08T07:27:00-05:00,25,55,30,21,30,68,,70,50,62,60,,58,46,55,46,66
2023-05-08T07:27:30-05:00,25,53,30,25,30,68,,68,50,62,62,64,53,42,55,46,68
2023-05-08T07:28:00-05:00,25,55,30,25,30,70,,70,53,62,60,64,55,46,58,42,70
2023-05-08T07:28:30-05:00,25,55,25,21,30,,,70,50,62,62,,58,53,53,50,64
2023-05-08T07:29:00-05:00,25,55,30,25,30,66,,74,46,62,62,64,55,53,53,53,64
2023-05-08T07:29:30-05:00,25,58,30,25,30,66,,74,46,62,66,64,53,55,53,46,64
2023-05-08T07:30:00-05:00,25,55,30,25,25,66,,74,50,62,70,,55,55,53,46,66
2023-05-08T07:30:30-05:00,25,55,30,30,25,66,,77,46,62,70,,55,53,60,53,66
2023-05-08T07:31:00-05:00,25,58,25,25,30,68,,79,50,62,68,64,58,55,58,53,62
2023-05-08T07:31:30-05:00,25,58,25,25,25,68,,83,50,62,66,64,55,53,42,50,68
2023-05-08T07:32:00-05:00,25,55,25,25,30,66,,87,53,64,66,62,58,53,42,53,70
2023-05-08T07:32:30-05:00,25,53,25,21,30,68,,,53,,66,62,55,53,34,50,66
2023-05-08T07:33:00-05:00,25,53,25,25,25,68,,89,58,64,62,64,58,50,46,50,66
2023-05-08T07:33:30-05:00,25,55,30,25,30,72,,89,58,64,60,62,55,46,50,50,64
2023-05-08T07:34:00-05:00,25,55,25,25,25,,,87,58,62,62,62,55,46,46,50,62
2023-05-08T07:34:30-05:00,25,53,25,21,25,74,,89,58,62,60,64,53,46,60,42,68
2023-05-08T07:35:00-05:00,25,53,25,25,25,72,,,55,,60,62,55,50,60,46,68
2023-05-08T07:35:30-05:00,25,53,25,25,25,72,,,58,62,58,64,,50,58,50,68
2023-05-08T07:36:00-05:00,25,50,25,25,30,77,,,58,62,60,62,55,50,60,46,68
2023-05-08T07:36:30-05:00,25,50,25,25,30,,,,58,62,58,62,55,50,58,46,68
2023-05-08T07:37:00-05:00,25,50,30,25,25,72,,,55,62,58,60,55,46,55,46,70
2023-05-08T07:37:30-05:00,25,50,30,25,25,,,,55,62,58,62,58,46,60,50,72
2023-05-08T07:38:00-05:00,25,50,30,25,30,70,,,55,62,55,64,58,46,58,46,70
2023-05-08T07:38:30-05:00,25,50,25,21,30,68,,,55,66,53,64,58,46,62,46,72
2023-05-08T07:39:00-05:00,25,53,25,25,30,66,,89,53,64,53,64,58,46,,46,72
2023-05-08T07:39:30-05:00,25,55,25,21,25,66,,,50,64,55,62,58,46,,46,72
2023-05-08T07:40:00-05:00,25,55,25,25,30,64,,85,53,64,50,60,55,50,,50,68
2023-05-08T07:40:30-05:00,25,53,30,21,25,70,,83,53,,50,58,55,53,,50,70
2023-05-08T07:41:00-05:00,25,55,30,25,25,68,,85,53,64,55,60,55,53,,50,74
2023-05-08T07:41:30-05:00,25,58,30,25,30,64,,85,53,64,55,64,55,53,,53,70
2023-05-08T07:42:00-05:00,25,55,25,21,30,66,,74,50,64,53,64,53,55,,50,70
2023-05-08T07:42:30-05:00,25,53,21,25,25,,,68,53,64,50,64,55,55,,53,68
2023-05-08T07:43:00-05:00,25,53,25,25,30,66,103,66,53,64,53,64,53,53,,,70
2023-05-08T07:43:30-05:00,25,53,25,21,25,66,68,64,53,64,53,,58,53,,50,70
2023-05-08T07:44:30-05:00,25,53,30,21,25,68,166,68,53,64,53,,55,58,,50,70
2023-05-08T07:45:00-05:00,25,55,25,25,25,70,118,66,53,64,53,,55,55,,55,70
2023-05-08T07:45:30-05:00,25,53,30,25,30,68,64,66,53,64,53,,53,53,,50,72
2023-05-08T07:46:00-05:00,25,55,25,21,30,66,60,68,53,64,50,64,53,50,,,70
2023-05-08T07:46:30-05:00,25,55,25,21,25,,62,66,50,64,50,64,55,55,,50,68
2023-05-08T07:47:30-05:00,25,58,25,21,30,66,58,66,50,64,50,,53,53,,50,74
2023-05-08T07:48:30-05:00,25,55,25,21,30,66,77,64,53,64,50,,55,55,,50,
2023-05-08T07:49:30-05:00,25,53,25,25,30,66,64,66,53,64,53,,50,55,,55,72
2023-05-08T07:50:00-05:00,25,55,25,30,30,66,58,64,50,64,46,,50,55,,53,72
2023-05-08T07:50:30-05:00,25,58,30,25,25,60,62,62,55,64,50,64,53,53,,50,
2023-05-08T07:51:30-05:00,25,55,25,25,25,66,58,66,53,64,46,,55,53,,55,72
2023-05-08T07:52:00-05:00,25,55,30,21,25,70,66,77,53,64,46,64,50,55,,55,72
2023-05-08T07:52:30-05:00,25,55,30,25,25,64,58,66,55,64,53,64,55,53,,53,74
2023-05-08T07:53:00-05:00,25,55,25,25,30,66,62,64,55,64,53,64,58,55,,58,72
2023-05-08T07:53:30-05:00,25,55,30,25,30,62,68,64,55,64,68,,55,55,,55,72
2023-05-08T07:54:00-05:00,25,55,25,25,30,62,60,62,55,60,64,64,55,53,,53,72
2023-05-08T07:54:30-05:00,25,53,25,25,34,66,66,62,55,60,55,62,55,53,,55,70
2023-05-08T07:55:00-05:00,25,53,30,25,30,60,70,64,53,60,55,,53,55,,58,70
2023-05-08T07:55:30-05:00,25,55,34,25,30,60,62,68,55,60,53,60,53,55,,55,70
2023-05-08T07:56:00-05:00,25,55,34,30,34,55,66,72,53,60,53,64,53,55,,53,70
2023-05-08T07:56:30-05:00,25,53,30,25,34,55,60,72,55,62,53,60,53,55,,55,70
2023-05-08T07:57:00-05:00,25,55,30,30,30,50,62,72,58,64,53,,50,53,,53,72
2023-05-08T07:57:30-05:00,25,55,30,25,30,53,64,72,58,66,50,,53,53,,53,
2023-05-08T07:58:00-05:00,25,50,30,25,30,53,60,70,58,62,53,,53,55,,50,
2023-05-08T07:58:30-05:00,25,53,30,,30,58,140,70,62,62,53,,55,53,,55,74
2023-05-08T07:59:00-05:00,25,50,30,25,30,58,,72,60,64,53,,55,50,,55,74
2023-05-08T07:59:30-05:00,25,55,34,25,30,55,91,74,58,64,50,,,53,,53,74
2023-05-08T08:00:00-05:00,25,53,34,30,30,60,87,72,58,64,50,,55,55,,55,72
2023-05-08T08:00:30-05:00,25,53,34,25,34,55,72,68,55,64,53,,55,55,,55,74
2023-05-08T08:01:00-05:00,25,58,34,25,30,58,64,68,58,62,50,,55,55,,50,72
2023-05-08T08:01:30-05:00,25,58,30,30,34,55,,64,,62,55,,58,53,,53,72
2023-05-08T08:02:00-05:00,25,55,34,30,30,60,,68,55,62,58,,60,53,,55,72
2023-05-08T08:02:30-05:00,25,58,34,30,34,60,,68,53,62,55,,58,50,,53,74
2023-05-08T08:03:00-05:00,25,55,38,30,38,55,,66,55,62,53,,55,55,,55,72
2023-05-08T08:03:30-05:00,25,55,38,34,34,64,,68,53,64,50,,55,53,,55,68
2023-05-08T08:04:00-05:00,25,58,38,30,34,68,,66,50,62,50,,55,53,,53,70
2023-05-08T08:04:30-05:00,25,58,38,30,34,79,,62,55,62,50,,53,53,,53,70
2023-05-08T08:05:00-05:00,25,60,38,30,38,79,,64,58,60,50,,53,55,,,68
2023-05-08T08:05:30-05:00,25,62,38,30,34,72,,62,58,60,50,,55,53,,53,70
2023-05-08T08:06:00-05:00,25,58,38,25,38,72,,68,60,66,53,,53,53,,53,70
2023-05-08T08:06:30-05:00,25,58,38,30,34,74,,66,62,66,50,,53,50,,55,70
2023-05-08T08:07:00-05:00,25,58,34,34,38,74,,64,62,62,50,,55,53,,55,72
2023-05-08T08:07:30-05:00,25,60,34,30,38,68,,64,64,62,50,,58,55,,55,74
2023-05-08T08:08:00-05:00,25,58,38,34,38,62,,66,62,62,50,,55,55,,55,70
2023-05-08T08:08:30-05:00,25,55,38,34,38,62,,66,62,62,50,,55,55,,53,66
2023-05-08T08:09:00-05:00,25,58,38,30,38,64,,70,60,60,55,,53,53,,55,66
2023-05-08T08:09:30-05:00,25,58,42,38,38,66,,70,62,60,50,,53,53,,53,68
2023-05-08T08:10:00-05:00,25,60,,42,42,70,,70,64,60,50,,53,53,,55,68
2023-05-08T08:10:30-05:00,25,60,38,38,42,66,,72,66,60,46,,53,55,,50,68
2023-05-08T08:11:00-05:00,25,62,42,38,38,70,,72,64,60,50,,55,53,,53,68
2023-05-08T08:11:30-05:00,25,60,38,38,38,74,,72,64,60,55,,55,53,66,55,66
2023-05-08T08:12:00-05:00,25,60,38,38,42,74,,72,62,58,64,,55,53,,55,66
2023-05-08T08:12:30-05:00,25,60,42,,42,77,,77,60,58,58,,50,53,,53,66
2023-05-08T08:13:00-05:00,25,60,46,34,42,72,,74,60,58,58,,53,55,,53,68
2023-05-08T08:13:30-05:00,25,60,42,34,42,70,,72,60,58,60,,50,50,,55,68
2023-05-08T08:14:00-05:00,25,55,,34,42,79,,70,60,60,62,,53,55,,58,66
2023-05-08T08:14:30-05:00,25,55,42,38,42,79,,74,62,60,55,,53,53,,58,70
2023-05-08T08:15:00-05:00,25,58,,38,46,81,,74,62,60,53,,53,53,64,60,70
2023-05-08T08:15:30-05:00,25,62,42,38,46,81,,70,60,60,50,,50,53,,55,70
2023-05-08T08:16:00-05:00,25,64,46,34,42,83,,72,58,62,46,,55,53,,53,72
2023-05-08T08:16:30-05:00,25,62,42,38,38,85,,70,62,62,50,,58,53,,50,72
2023-05-08T08:17:00-05:00,25,60,,34,42,87,,77,60,62,50,,55,58,64,42,70
2023-05-08T08:17:30-05:00,25,58,38,34,42,87,,74,62,62,50,,55,55,,58,70
2023-05-08T08:18:00-05:00,25,60,46,38,42,87,,81,64,62,53,,58,,66,55,72
2023-05-08T08:18:30-05:00,25,55,42,,46,87,,77,62,60,53,,64,50,66,53,74
2023-05-08T08:19:00-05:00,25,60,42,34,46,91,,77,60,55,53,,,50,,53,70
2023-05-08T08:19:30-05:00,25,58,42,38,46,89,,79,58,58,58,,62,50,66,,68
2023-05-08T08:20:00-05:00,25,60,,42,42,91,,81,58,58,53,,60,50,,60,68
2023-05-08T08:20:30-05:00,25,60,38,38,46,91,,85,60,60,55,,53,50,,,70
2023-05-08T08:21:00-05:00,25,58,,,42,91,,85,58,60,50,,53,50,,55,70
2023-05-08T08:21:30-05:00,25,60,42,38,46,87,,85,58,60,50,,53,50,,55,74
2023-05-08T08:22:00-05:00,25,62,,34,46,83,,85,53,62,60,,53,50,64,60,74
2023-05-08T08:22:30-05:00,25,60,42,34,46,85,,85,55,62,60,,50,55,60,60,72
2023-05-08T08:23:00-05:00,25,60,,38,42,85,,85,58,62,60,,50,53,,,72
2023-05-08T08:23:30-05:00,25,60,42,38,38,87,,87,62,62,60,,50,53,,60,
2023-05-08T08:24:00-05:00,25,62,,38,42,85,,85,60,62,62,,50,50,66,46,72
2023-05-08T08:24:30-05:00,25,60,42,38,46,87,,87,62,62,60,,50,53,66,55,72
2023-05-08T08:25:00-05:00,25,60,42,34,42,,,89,66,62,55,,50,55,66,58,72
2023-05-08T08:25:30-05:00,25,60,,38,42,85,,85,66,62,53,,50,53,60,55,72
2023-05-08T08:26:00-05:00,25,60,42,,46,83,,89,,62,53,,50,53,66,53,
2023-05-08T08:26:30-05:00,25,60,38,34,46,79,,89,66,62,50,,50,53,,58,74
2023-05-08T08:27:00-05:00,25,58,42,34,46,77,,89,64,62,53,,50,53,62,,74
2023-05-08T08:27:30-05:00,25,60,42,,42,79,,89,66,62,58,,55,53,66,55,72
2023-05-08T08:28:00-05:00,25,58,,34,42,83,,89,64,62,53,,53,53,,55,74
2023-05-08T08:28:30-05:00,25,60,38,,42,93,,89,62,62,53,,55,53,60,58,72
2023-05-08T08:29:00-05:00,25,62,,42,46,,,,60,62,64,,53,53,62,58,72
2023-05-08T08:29:30-05:00,25,58,34,34,46,,,,60,62,55,,53,50,60,55,72
2023-05-08T08:30:00-05:00,25,58,38,,42,91,,87,58,68,62,,50,53,58,50,72
2023-05-08T08:30:30-05:00,25,58,38,34,46,89,,89,58,66,62,,53,53,,58,68
2023-05-08T08:31:00-05:00,25,60,38,38,42,89,,89,62,68,60,,50,50,60,53,70
2023-05-08T08:31:30-05:00,25,62,38,,42,85,,83,66,68,64,,53,50,55,58,72
2023-05-08T08:32:00-05:00,25,60,42,38,42,85,,87,64,68,66,,46,50,60,55,70
2023-05-08T08:32:30-05:00,25,62,42,34,42,89,,89,,68,60,,50,50,62,58,68
2023-05-08T08:33:00-05:00,25,58,42,34,42,85,,87,66,68,58,,53,53,66,55,70
2023-05-08T08:33:30-05:00,25,60,42,38,42,89,,85,66,68,53,,53,50,55,60,68
2023-05-08T08:34:00-05:00,25,60,,,42,87,,,,74,55,,53,50,60,58,70
2023-05-08T08:34:30-05:00,25,60,42,34,42,87,,89,64,74,72,,53,53,58,,68
2023-05-08T08:35:00-05:00,25,58,46,,42,87,,,64,74,,,53,53,53,60,68
2023-05-08T08:35:30-05:00,25,58,42,34,46,87,,89,60,74,72,,53,53,62,55,68
2023-05-08T08:36:00-05:00,25,55,42,34,42,85,,89,,74,62,,62,53,50,55,70
2023-05-08T08:36:30-05:00,25,55,42,34,42,83,,,,68,58,,,55,58,58,70
2023-05-08T08:37:00-05:00,25,58,,,46,87,,,,68,68,,,55,58,58,72
2023-05-08T08:37:30-05:00,25,58,42,38,42,85,,,,68,60,,64,55,58,53,74
2023-05-08T08:38:00-05:00,25,58,42,38,42,83,,87,66,68,70,,60,50,46,50,74
2023-05-08T08:38:30-05:00,25,58,38,38,42,83,,89,,81,72,,55,,60,55,72
2023-05-08T08:39:00-05:00,25,62,,34,42,87,,,66,77,60,,58,50,55,60,
2023-05-08T08:39:30-05:00,25,64,42,34,46,87,,,,77,64,,53,50,58,55,
2023-05-08T08:40:00-05:00,25,64,,,42,89,,89,,77,60,,50,50,55,50,
2023-05-08T08:40:30-05:00,25,62,42,38,46,87,,79,,77,58,,53,55,53,53,
2023-05-08T08:41:00-05:00,25,62,42,38,46,91,,77,,77,60,,,53,53,55,
2023-05-08T08:41:30-05:00,25,64,42,38,46,87,,81,,77,66,,,53,46,58,
2023-05-08T08:42:00-05:00,25,64,,,46,87,,79,,77,62,,,53,55,55,72
2023-05-08T08:42:30-05:00,25,62,42,38,42,85,,79,,77,60,,62,55,55,55,70
2023-05-08T08:43:00-05:00,25,64,,,42,85,,81,,77,58,,53,58,46,55,70
2023-05-08T08:43:30-05:00,25,60,42,38,42,85,,79,,77,58,,53,58,53,55,70
2023-05-08T08:44:00-05:00,25,62,42,38,46,,,79,,77,60,,53,55,53,50,74
2023-05-08T08:44:30-05:00,25,62,38,38,42,93,,81,,77,58,,53,53,55,55,74
2023-05-08T08:45:00-05:00,25,64,,,46,85,,77,,77,58,,58,55,50,58,70
2023-05-08T08:45:30-05:00,25,62,38,38,42,87,,79,,72,60,,60,53,53,55,72
2023-05-08T08:46:00-05:00,25,62,42,,46,89,,77,,72,,,55,53,50,55,72
2023-05-08T08:46:30-05:00,25,62,42,38,46,87,,79,,74,70,,50,53,46,53,72
2023-05-08T08:47:00-05:00,25,64,46,38,46,85,,74,,74,66,,50,53,62,53,68
2023-05-08T08:47:30-05:00,25,62,42,38,46,85,,74,,74,58,,53,55,58,50,
2023-05-08T08:48:00-05:00,25,62,42,38,46,83,,74,,74,60,,53,55,62,53,68
2023-05-08T08:48:30-05:00,25,62,42,38,42,85,,72,,79,58,,50,53,55,55,68
2023-05-08T08:49:00-05:00,25,64,42,,46,87,,72,,79,62,,50,53,53,53,72
2023-05-08T08:49:30-05:00,25,62,46,38,42,87,,70,,79,60,,53,50,53,50,68
2023-05-08T08:50:00-05:00,25,64,42,38,50,85,,72,,79,,,58,50,55,55,66
2023-05-08T08:50:30-05:00,25,64,42,38,42,87,,74,,79,72,,,53,46,55,68
2023-05-08T08:51:00-05:00,25,66,42,,46,83,,72,,79,64,,,50,50,55,68
2023-05-08T08:51:30-05:00,25,70,46,38,46,83,,70,,79,68,,62,50,55,53,70
2023-05-08T08:52:00-05:00,25,70,42,,46,87,,72,,79,74,,58,50,53,53,70
2023-05-08T08:52:30-05:00,25,62,42,38,46,,,72,,79,,,,50,53,53,68
2023-05-08T08:53:00-05:00,25,60,46,34,46,,,72,,79,,,64,53,50,53,68
2023-05-08T08:53:30-05:00,25,60,42,38,46,87,,72,,79,,,62,53,53,53,70
2023-05-08T08:54:00-05:00,25,60,42,,46,,,72,,79,66,64,58,53,46,55,68
2023-05-08T08:54:30-05:00,25,60,42,38,46,,,70,,79,62,,50,50,58,55,66
2023-05-08T08:55:00-05:00,25,58,42,,46,,,70,,79,62,,66,50,50,60,66
2023-05-08T08:55:30-05:00,25,60,38,38,46,91,,70,,79,64,64,58,53,55,55,64
2023-05-08T08:56:00-05:00,25,62,42,,42,87,,68,,87,68,60,58,53,55,53,66
2023-05-08T08:56:30-05:00,25,62,42,38,46,85,,70,,87,66,62,55,53,53,53,64
2023-05-08T08:57:00-05:00,25,64,42,42,42,83,,68,,89,,62,53,53,60,53,68
2023-05-08T08:57:30-05:00,25,64,42,38,46,83,,74,,89,70,64,50,50,53,53,68
2023-05-08T08:58:00-05:00,25,62,42,38,46,79,,81,,89,,62,55,50,53,53,68
2023-05-08T08:58:30-05:00,25,64,42,42,46,79,,,,89,,64,50,46,60,50,66
2023-05-08T08:59:00-05:00,25,64,46,38,46,87,,81,,,66,,50,50,53,53,62
2023-05-08T08:59:30-05:00,25,60,46,38,46,81,,70,,,,64,50,50,53,53,64
2023-05-08T09:00:00-05:00,25,62,42,38,46,77,,70,,,66,64,50,50,55,55,64
2023-05-08T09:00:30-05:00,25,62,42,34,46,72,,70,,85,,,50,53,55,46,62
2023-05-08T09:01:00-05:00,25,64,46,38,42,74,,70,,93,74,,50,53,53,53,64
2023-05-08T09:01:30-05:00,25,64,46,38,42,77,,66,66,93,66,,50,50,53,55,66
2023-05-08T09:02:00-05:00,25,66,46,42,46,77,,68,66,93,66,,50,50,53,55,64
2023-05-08T09:02:30-05:00,25,64,42,38,46,77,,70,,79,,,46,50,55,55,62
2023-05-08T09:03:00-05:00,25,66,42,38,42,70,,74,66,79,,,50,53,55,55,62
2023-05-08T09:03:30-05:00,25,64,42,34,42,66,,72,64,85,,,50,50,53,58,62
2023-05-08T09:04:00-05:00,25,62,42,38,46,70,,72,,89,,,50,46,42,58,64
2023-05-08T09:04:30-05:00,25,60,46,38,46,70,,72,66,89,,,46,50,60,55,62
2023-05-08T09:05:00-05:00,25,62,42,38,46,70,,72,62,87,,,46,46,55,55,62
2023-05-08T09:05:30-05:00,25,60,42,38,46,74,,79,66,87,,,46,50,55,50,62
2023-05-08T09:06:00-05:00,25,60,42,38,50,74,,,64,83,,64,46,46,53,53,60
2023-05-08T09:06:30-05:00,25,62,42,38,46,72,,72,66,83,,,46,46,50,53,62
2023-05-08T09:07:00-05:00,25,62,42,38,50,70,,70,64,83,,64,46,46,50,53,62
2023-05-08T09:07:30-05:00,25,58,42,42,46,66,,70,66,83,,,46,46,50,53,60
2023-05-08T09:08:00-05:00,25,58,46,38,46,66,,70,62,83,,,46,46,50,50,60
2023-05-08T09:08:30-05:00,25,58,42,38,46,70,,66,,83,,64,46,46,50,46,
2023-05-08T09:09:00-05:00,42,55,46,34,46,66,,68,66,83,,64,50,42,58,50,60
2023-05-08T09:09:30-05:00,42,53,46,38,46,68,,68,64,83,,64,50,46,50,53,58
2023-05-08T09:10:00-05:00,42,53,38,38,46,68,,72,,85,,,46,50,58,53,60
2023-05-08T09:10:30-05:00,42,58,46,38,46,66,,70,66,85,,64,46,53,58,50,58
2023-05-08T09:11:00-05:00,42,55,46,42,46,66,,70,62,85,,62,46,53,53,50,58
2023-05-08T09:11:30-05:00,42,55,42,42,46,66,,66,66,85,72,62,,53,53,50,55
2023-05-08T09:12:00-05:00,42,55,42,38,46,68,,66,64,85,,58,50,50,55,50,58
2023-05-08T09:12:30-05:00,42,55,46,42,46,66,,68,62,85,,60,46,50,62,53,55
2023-05-08T09:13:00-05:00,42,53,50,38,46,68,,64,64,85,,60,46,46,53,53,58
2023-05-08T09:13:30-05:00,42,55,46,42,46,66,,62,66,85,,62,50,53,60,55,60
2023-05-08T09:14:00-05:00,42,53,46,38,46,68,,64,64,85,,60,50,50,50,58,60
2023-05-08T09:14:30-05:00,50,53,46,42,46,68,,70,62,85,,62,46,53,,53,55
2023-05-08T09:15:00-05:00,50,53,46,38,50,68,,74,62,85,,58,46,50,55,46,55
2023-05-08T09:15:30-05:00,50,53,46,38,46,70,,74,62,83,,58,50,50,55,50,55
2023-05-08T09:16:00-05:00,50,50,46,42,46,70,,72,60,83,,60,46,46,55,46,55
2023-05-08T09:16:30-05:00,50,50,46,38,46,68,,70,62,85,,58,42,50,53,53,55
2023-05-08T09:17:00-05:00,50,50,42,42,46,68,,72,64,85,,55,46,50,58,53,58
2023-05-08T09:17:30-05:00,50,50,46,42,50,64,,70,66,83,,55,46,50,46,46,55
2023-05-08T09:18:00-05:00,50,50,46,42,50,70,,68,64,83,,58,46,50,55,50,53
2023-05-08T09:18:30-05:00,50,50,42,38,50,66,,68,62,83,,55,46,50,55,46,53
2023-05-08T09:19:00-05:00,50,55,46,38,50,64,,68,62,83,,53,46,50,50,53,55
2023-05-08T09:19:30-05:00,50,53,50,42,46,64,,66,60,83,,55,46,50,58,50,55
2023-05-08T09:20:00-05:00,50,53,46,42,46,62,,64,62,83,,46,46,50,46,46,55
2023-05-08T09:20:30-05:00,50,53,46,42,46,60,,64,60,83,,53,53,53,55,42,53
2023-05-08T09:21:00-05:00,50,53,50,42,46,62,,62,60,83,,53,42,53,55,42,55
2023-05-08T09:21:30-05:00,50,50,50,38,46,64,,62,60,83,74,53,46,53,55,50,55
2023-05-08T09:22:00-05:00,50,53,46,46,50,64,,62,60,83,,50,46,53,55,46,55
2023-05-08T09:22:30-05:00,50,53,50,42,50,62,,60,64,83,,53,46,50,58,46,58
2023-05-08T09:23:00-05:00,50,53,46,42,50,62,,62,60,83,,50,42,50,58,46,58
2023-05-08T09:23:30-05:00,50,50,46,42,55,60,,64,58,83,,50,42,46,55,42,55
2023-05-08T09:24:00-05:00,50,50,50,46,53,62,,62,62,83,,53,46,50,0,46,55
2023-05-08T09:24:30-05:00,50,46,46,42,53,62,,62,62,83,,53,46,53,,46,55
2023-05-08T09:25:00-05:00,50,50,46,42,50,60,,60,62,83,,53,46,53,62,42,53
2023-05-08T09:25:30-05:00,50,50,50,42,53,58,,60,62,83,,53,46,53,53,46,53
2023-05-08T09:26:00-05:00,50,50,46,42,50,64,,62,60,83,,53,46,50,53,42,55
2023-05-08T09:26:30-05:00,50,53,46,42,50,68,,62,55,83,,53,46,50,50,46,58
2023-05-08T09:27:00-05:00,50,46,50,42,50,66,,62,58,83,74,53,46,53,50,46,60
2023-05-08T09:27:30-05:00,50,50,53,42,53,62,,58,58,83,,53,46,50,,53,58
2023-05-08T09:28:00-05:00,50,53,53,42,53,62,,62,58,83,,53,46,53,58,53,55
2023-05-08T09:28:30-05:00,50,53,53,42,50,62,,60,55,83,74,50,46,50,58,50,53
2023-05-08T09:29:00-05:00,50,50,50,46,53,66,,62,58,83,72,50,42,50,55,50,53
2023-05-08T09:29:30-05:00,50,53,50,46,53,66,,62,58,83,72,50,42,50,55,53,55
2023-05-08T09:30:00-05:00,50,50,50,42,53,64,,60,58,83,70,53,42,53,55,50,55
2023-05-08T09:30:30-05:00,50,46,50,42,53,64,,62,55,83,72,50,42,53,50,50,55
2023-05-08T09:31:00-05:00,50,46,53,46,55,64,,62,60,83,,50,42,50,46,53,55
2023-05-08T09:31:30-05:00,50,46,46,46,50,68,,60,58,83,,50,42,53,,50,53
2023-05-08T09:32:00-05:00,50,46,53,46,55,68,,62,53,83,72,46,42,53,,50,55
2023-05-08T09:33:00-05:00,50,46,50,42,53,68,194,64,55,83,70,53,46,46,,53,55
2023-05-08T09:33:30-05:00,50,50,53,42,53,66,,64,,83,68,53,46,50,55,50,53
2023-05-08T09:34:00-05:00,50,42,53,46,53,68,,64,55,77,70,53,46,50,64,50,58
2023-05-08T09:34:30-05:00,50,46,53,46,53,68,,64,55,83,72,50,46,50,55,53,55
2023-05-08T09:35:00-05:00,50,46,53,46,55,66,,68,58,83,72,53,46,50,46,50,53
2023-05-08T09:35:30-05:00,50,50,55,42,58,66,,64,55,79,72,50,46,46,55,46,53
2023-05-08T09:36:00-05:00,50,50,50,46,55,62,,64,55,79,68,53,42,50,55,50,53
2023-05-08T09:36:30-05:00,50,50,55,42,53,64,,64,55,77,,50,46,50,50,50,53
2023-05-08T09:37:00-05:00,50,50,53,46,53,66,,60,55,77,72,50,46,50,50,50,55
2023-05-08T09:37:30-05:00,50,46,53,46,53,68,,64,55,77,,50,46,50,53,50,55
2023-05-08T09:38:00-05:00,50,46,55,42,50,70,,64,,77,74,50,50,53,50,50,55
2023-05-08T09:38:30-05:00,50,46,50,46,53,68,,66,46,77,66,53,46,50,50,46,55
2023-05-08T09:39:00-05:00,50,46,53,46,55,68,,66,53,79,,53,46,53,55,50,58
2023-05-08T09:39:30-05:00,50,46,53,50,53,68,,64,55,79,72,53,46,50,58,46,55
2023-05-08T09:40:00-05:00,50,42,53,46,53,64,,64,53,79,72,50,42,50,58,42,53
2023-05-08T09:40:30-05:00,50,46,53,46,55,68,,66,53,79,70,50,42,46,42,46,55
2023-05-08T09:41:00-05:00,50,50,50,50,58,72,,68,55,79,70,55,42,50,55,42,53
2023-05-08T09:41:30-05:00,50,53,50,50,53,72,,64,53,79,68,53,42,50,46,46,55
2023-05-08T09:42:00-05:00,50,50,50,46,53,72,,66,53,79,68,53,46,46,46,46,58
2023-05-08T09:42:30-05:00,50,50,53,46,53,70,,66,50,79,68,55,46,46,42,46,55
2023-05-08T09:43:00-05:00,50,42,55,46,55,68,,68,50,79,68,53,42,46,42,46,55
2023-05-08T09:43:30-05:00,50,46,53,50,55,72,256,66,53,79,70,50,42,50,50,42,55
