DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-08T01:21:00-05:00,8.0,11.0,9.0,8.0,9.0,14.0,37.0,13.0,9.0,11.0,9.0,13.0,10.0,9.0,7.0,12.0,12.0
2023-05-08T01:21:30-05:00,8.0,11.0,9.0,7.0,8.0,14.0,42.0,13.0,9.0,11.0,8.0,12.0,9.0,9.0,7.0,12.0,12.0
2023-05-08T01:22:00-05:00,8.0,11.0,9.0,7.0,9.0,14.0,40.0,13.0,9.0,11.0,8.0,12.0,9.0,9.0,8.0,11.0,13.0
2023-05-08T01:22:30-05:00,8.0,11.0,9.0,,8.0,15.0,40.0,13.0,9.0,10.0,9.0,12.0,9.0,10.0,8.0,12.0,13.0
2023-05-08T01:23:00-05:00,8.0,10.0,8.0,7.0,9.0,16.0,42.0,12.0,10.0,11.0,8.0,13.0,9.0,10.0,7.0,11.0,12.0
2023-05-08T01:23:30-05:00,8.0,12.0,8.0,6.0,9.0,15.0,40.0,12.0,10.0,11.0,9.0,12.0,10.0,9.0,6.0,11.0,13.0
2023-05-08T01:24:00-05:00,8.0,12.0,8.0,7.0,8.0,15.0,42.0,13.0,9.0,11.0,9.0,12.0,9.0,,7.0,11.0,12.0
2023-05-08T01:24:30-05:00,8.0,12.0,8.0,7.0,8.0,16.0,42.0,12.0,9.0,11.0,7.0,12.0,10.0,9.0,6.0,10.0,12.0
2023-05-08T01:25:00-05:00,8.0,11.0,8.0,7.0,8.0,17.0,,12.0,9.0,11.0,8.0,12.0,10.0,9.0,6.0,11.0,13.0
2023-05-08T01:25:30-05:00,8.0,11.0,8.0,7.0,8.0,16.0,44.0,12.0,9.0,11.0,8.0,12.0,9.0,9.0,8.0,11.0,13.0
2023-05-08T01:26:00-05:00,8.0,11.0,8.0,7.0,8.0,15.0,44.0,14.0,10.0,11.0,8.0,12.0,9.0,8.0,7.0,9.0,13.0
2023-05-08T01:26:30-05:00,8.0,11.0,8.0,,8.0,18.0,48.0,15.0,9.0,11.0,8.0,12.0,10.0,9.0,7.0,11.0,13.0
2023-05-08T01:27:00-05:00,8.0,11.0,8.0,7.0,9.0,17.0,50.0,15.0,9.0,10.0,9.0,12.0,9.0,9.0,8.0,11.0,13.0
2023-05-08T01:27:30-05:00,8.0,11.0,8.0,8.0,9.0,17.0,49.0,13.0,9.0,11.0,9.0,12.0,9.0,10.0,8.0,12.0,14.0
2023-05-08T01:28:00-05:00,8.0,11.0,9.0,7.0,9.0,16.0,49.0,15.0,9.0,11.0,9.0,13.0,9.0,10.0,7.0,11.0,13.0
2023-05-08T01:28:30-05:00,8.0,12.0,8.0,7.0,9.0,16.0,47.0,14.0,9.0,12.0,9.0,,10.0,10.0,8.0,10.0,13.0
2023-05-08T01:29:00-05:00,8.0,11.0,9.0,7.0,9.0,17.0,52.0,15.0,9.0,10.0,8.0,12.0,9.0,9.0,7.0,12.0,12.0
2023-05-08T01:29:30-05:00,8.0,11.0,9.0,8.0,8.0,17.0,56.0,17.0,11.0,10.0,9.0,12.0,9.0,9.0,10.0,11.0,12.0
2023-05-08T01:30:00-05:00,8.0,11.0,9.0,,9.0,17.0,51.0,29.0,9.0,11.0,8.0,12.0,10.0,10.0,10.0,12.0,13.0
2023-05-08T01:30:30-05:00,8.0,11.0,9.0,8.0,9.0,17.0,52.0,41.0,9.0,11.0,8.0,12.0,9.0,10.0,7.0,11.0,13.0
2023-05-08T01:31:30-05:00,8.0,12.0,9.0,7.0,9.0,16.0,57.0,45.0,10.0,11.0,8.0,13.0,9.0,9.0,7.0,11.0,13.0
2023-05-08T01:32:00-05:00,8.0,12.0,9.0,6.0,9.0,17.0,53.0,44.0,9.0,11.0,9.0,12.0,9.0,9.0,7.0,11.0,13.0
2023-05-08T01:32:30-05:00,8.0,12.0,8.0,7.0,9.0,16.0,51.0,42.0,10.0,11.0,8.0,11.0,9.0,9.0,8.0,11.0,12.0
2023-05-08T01:33:00-05:00,8.0,11.0,8.0,7.0,10.0,16.0,56.0,43.0,10.0,11.0,9.0,12.0,9.0,10.0,7.0,11.0,13.0
2023-05-08T01:34:00-05:00,8.0,12.0,9.0,8.0,9.0,15.0,53.0,33.0,9.0,11.0,8.0,12.0,9.0,10.0,8.0,10.0,12.0
2023-05-08T01:34:30-05:00,8.0,11.0,8.0,7.0,9.0,16.0,53.0,35.0,10.0,11.0,8.0,13.0,9.0,9.0,9.0,10.0,12.0
2023-05-08T01:35:00-05:00,8.0,11.0,9.0,7.0,9.0,15.0,50.0,41.0,10.0,11.0,9.0,13.0,8.0,10.0,10.0,11.0,12.0
2023-05-08T01:35:30-05:00,8.0,12.0,8.0,7.0,9.0,15.0,52.0,35.0,10.0,11.0,9.0,12.0,9.0,9.0,8.0,10.0,13.0
2023-05-08T01:36:00-05:00,8.0,12.0,8.0,7.0,9.0,15.0,51.0,32.0,9.0,12.0,8.0,12.0,9.0,9.0,7.0,10.0,13.0
2023-05-08T01:36:30-05:00,8.0,11.0,9.0,7.0,9.0,17.0,53.0,27.0,9.0,11.0,9.0,11.0,11.0,8.0,10.0,11.0,13.0
2023-05-08T01:37:00-05:00,8.0,12.0,8.0,7.0,9.0,17.0,50.0,24.0,8.0,11.0,8.0,11.0,9.0,9.0,8.0,10.0,12.0
2023-05-08T01:37:30-05:00,8.0,12.0,8.0,7.0,8.0,16.0,54.0,26.0,9.0,10.0,8.0,12.0,9.0,10.0,8.0,10.0,12.0
2023-05-08T01:38:00-05:00,8.0,12.0,9.0,7.0,8.0,17.0,60.0,26.0,9.0,11.0,9.0,12.0,9.0,10.0,10.0,10.0,13.0
2023-05-08T01:38:30-05:00,8.0,12.0,8.0,7.0,9.0,16.0,58.0,25.0,9.0,11.0,8.0,12.0,9.0,9.0,9.0,10.0,13.0
2023-05-08T01:39:00-05:00,8.0,12.0,7.0,7.0,9.0,17.0,57.0,26.0,10.0,11.0,9.0,11.0,9.0,10.0,7.0,10.0,13.0
2023-05-08T01:39:30-05:00,8.0,11.0,9.0,7.0,8.0,16.0,52.0,26.0,9.0,11.0,9.0,12.0,10.0,10.0,7.0,10.0,12.0
2023-05-08T01:40:00-05:00,8.0,11.0,9.0,7.0,8.0,18.0,48.0,25.0,9.0,11.0,8.0,12.0,9.0,10.0,8.0,10.0,12.0
2023-05-08T01:40:30-05:00,8.0,12.0,8.0,7.0,8.0,18.0,49.0,23.0,9.0,10.0,8.0,12.0,8.0,10.0,9.0,10.0,13.0
2023-05-08T01:41:00-05:00,8.0,11.0,9.0,7.0,8.0,16.0,54.0,22.0,8.0,10.0,8.0,11.0,9.0,10.0,7.0,10.0,12.0
2023-05-08T01:41:30-05:00,8.0,11.0,9.0,7.0,8.0,17.0,51.0,23.0,9.0,10.0,8.0,11.0,9.0,10.0,11.0,10.0,11.0
2023-05-08T01:42:00-05:00,8.0,12.0,8.0,7.0,8.0,17.0,52.0,27.0,9.0,10.0,9.0,11.0,9.0,10.0,8.0,11.0,13.0
2023-05-08T01:42:30-05:00,8.0,11.0,8.0,7.0,9.0,16.0,51.0,25.0,10.0,10.0,9.0,11.0,9.0,9.0,9.0,11.0,12.0
2023-05-08T01:43:00-05:00,8.0,12.0,8.0,6.0,8.0,16.0,47.0,26.0,10.0,11.0,9.0,11.0,9.0,9.0,9.0,10.0,12.0
2023-05-08T01:43:30-05:00,8.0,11.0,7.0,6.0,8.0,16.0,48.0,25.0,9.0,11.0,9.0,11.0,9.0,10.0,9.0,10.0,12.0
2023-05-08T01:44:00-05:00,8.0,12.0,8.0,7.0,7.0,15.0,49.0,28.0,9.0,9.0,8.0,11.0,10.0,9.0,8.0,10.0,12.0
2023-05-08T01:44:30-05:00,8.0,12.0,8.0,7.0,7.0,16.0,49.0,31.0,9.0,10.0,9.0,11.0,9.0,9.0,10.0,10.0,12.0
2023-05-08T01:45:00-05:00,8.0,11.0,7.0,7.0,8.0,16.0,49.0,33.0,9.0,11.0,9.0,11.0,9.0,10.0,11.0,10.0,12.0
2023-05-08T01:45:30-05:00,8.0,12.0,7.0,6.0,7.0,16.0,48.0,34.0,9.0,11.0,9.0,11.0,9.0,10.0,9.0,9.0,12.0
2023-05-08T01:46:00-05:00,8.0,13.0,8.0,7.0,7.0,15.0,46.0,41.0,9.0,11.0,8.0,12.0,9.0,9.0,9.0,10.0,13.0
2023-05-08T01:46:30-05:00,8.0,13.0,8.0,7.0,8.0,17.0,44.0,46.0,8.0,11.0,9.0,11.0,9.0,9.0,10.0,11.0,12.0
2023-05-08T01:47:00-05:00,8.0,12.0,9.0,6.0,7.0,16.0,43.0,42.0,9.0,10.0,8.0,11.0,10.0,10.0,10.0,10.0,12.0
2023-05-08T01:47:30-05:00,8.0,11.0,8.0,6.0,9.0,15.0,44.0,44.0,10.0,11.0,8.0,11.0,9.0,9.0,10.0,11.0,12.0
2023-05-08T01:48:00-05:00,8.0,12.0,7.0,6.0,7.0,16.0,50.0,49.0,10.0,11.0,9.0,11.0,9.0,10.0,10.0,11.0,13.0
2023-05-08T01:48:30-05:00,8.0,12.0,7.0,6.0,8.0,16.0,54.0,54.0,10.0,11.0,9.0,11.0,9.0,10.0,10.0,11.0,12.0
2023-05-08T01:49:00-05:00,8.0,12.0,8.0,6.0,8.0,16.0,46.0,48.0,9.0,10.0,8.0,11.0,9.0,9.0,9.0,12.0,12.0
2023-05-08T01:49:30-05:00,8.0,12.0,8.0,7.0,7.0,17.0,45.0,46.0,9.0,10.0,8.0,12.0,8.0,10.0,10.0,11.0,12.0
2023-05-08T01:50:00-05:00,8.0,11.0,8.0,7.0,8.0,17.0,46.0,46.0,10.0,11.0,8.0,12.0,9.0,9.0,10.0,11.0,13.0
2023-05-08T01:50:30-05:00,8.0,11.0,8.0,6.0,8.0,16.0,43.0,58.0,10.0,10.0,8.0,12.0,10.0,8.0,11.0,11.0,12.0
2023-05-08T01:51:00-05:00,8.0,12.0,8.0,7.0,8.0,16.0,46.0,64.0,10.0,10.0,9.0,12.0,8.0,9.0,10.0,11.0,11.0
2023-05-08T01:51:30-05:00,8.0,12.0,8.0,7.0,8.0,15.0,45.0,59.0,9.0,11.0,8.0,11.0,8.0,9.0,13.0,11.0,13.0
2023-05-08T01:52:00-05:00,8.0,11.0,8.0,6.0,8.0,16.0,45.0,57.0,10.0,10.0,8.0,11.0,8.0,8.0,9.0,11.0,13.0
2023-05-08T01:52:30-05:00,8.0,13.0,7.0,7.0,8.0,16.0,113.0,57.0,10.0,10.0,8.0,12.0,9.0,9.0,9.0,11.0,13.0
2023-05-08T01:53:00-05:00,8.0,12.0,7.0,6.0,8.0,17.0,74.0,50.0,10.0,10.0,8.0,12.0,9.0,10.0,12.0,10.0,12.0
2023-05-08T01:53:30-05:00,8.0,12.0,8.0,6.0,8.0,16.0,94.0,51.0,9.0,11.0,9.0,11.0,9.0,9.0,10.0,12.0,12.0
2023-05-08T01:54:00-05:00,8.0,11.0,8.0,6.0,8.0,17.0,56.0,53.0,10.0,11.0,9.0,12.0,9.0,9.0,12.0,12.0,13.0
2023-05-08T01:54:30-05:00,8.0,13.0,8.0,6.0,9.0,16.0,,55.0,9.0,10.0,8.0,12.0,9.0,10.0,10.0,11.0,12.0
2023-05-08T01:55:00-05:00,8.0,12.0,7.0,6.0,8.0,17.0,64.0,56.0,10.0,9.0,8.0,12.0,9.0,9.0,13.0,12.0,12.0
2023-05-08T01:55:30-05:00,8.0,11.0,7.0,7.0,8.0,17.0,69.0,53.0,10.0,9.0,8.0,11.0,8.0,9.0,11.0,11.0,13.0
2023-05-08T01:56:00-05:00,8.0,12.0,7.0,6.0,8.0,16.0,58.0,54.0,9.0,11.0,8.0,11.0,9.0,8.0,10.0,11.0,13.0
2023-05-08T01:56:30-05:00,8.0,11.0,7.0,6.0,7.0,16.0,62.0,58.0,9.0,11.0,8.0,11.0,8.0,10.0,10.0,12.0,13.0
2023-05-08T01:57:00-05:00,8.0,12.0,7.0,7.0,8.0,17.0,126.0,56.0,9.0,11.0,8.0,,9.0,10.0,9.0,11.0,12.0
2023-05-08T01:57:30-05:00,8.0,11.0,7.0,7.0,8.0,17.0,56.0,61.0,10.0,10.0,8.0,11.0,9.0,9.0,11.0,11.0,12.0
2023-05-08T01:58:00-05:00,8.0,12.0,7.0,6.0,8.0,16.0,57.0,62.0,10.0,11.0,9.0,12.0,9.0,10.0,12.0,11.0,12.0
2023-05-08T01:58:30-05:00,8.0,12.0,8.0,6.0,8.0,16.0,248.0,60.0,11.0,11.0,9.0,11.0,9.0,10.0,11.0,11.0,12.0
2023-05-08T01:59:00-05:00,8.0,12.0,7.0,6.0,8.0,16.0,72.0,64.0,10.0,10.0,9.0,12.0,9.0,9.0,11.0,10.0,13.0
2023-05-08T01:59:30-05:00,8.0,12.0,8.0,7.0,8.0,18.0,110.0,62.0,10.0,10.0,9.0,10.0,9.0,9.0,11.0,10.0,13.0
2023-05-08T02:00:00-05:00,8.0,11.0,7.0,7.0,8.0,16.0,53.0,60.0,9.0,10.0,8.0,12.0,9.0,9.0,14.0,11.0,12.0
2023-05-08T02:00:30-05:00,8.0,12.0,8.0,7.0,8.0,16.0,368.0,60.0,10.0,11.0,8.0,12.0,9.0,9.0,12.0,10.0,11.0
2023-05-08T02:01:00-05:00,8.0,12.0,7.0,7.0,8.0,17.0,190.0,59.0,10.0,11.0,8.0,13.0,10.0,9.0,10.0,10.0,13.0
2023-05-08T02:01:30-05:00,8.0,12.0,7.0,7.0,8.0,16.0,69.0,62.0,9.0,11.0,10.0,12.0,9.0,9.0,12.0,11.0,13.0
2023-05-08T02:02:00-05:00,8.0,12.0,7.0,7.0,8.0,16.0,98.0,62.0,9.0,10.0,8.0,12.0,10.0,9.0,12.0,10.0,13.0
2023-05-08T02:02:30-05:00,8.0,12.0,8.0,6.0,8.0,17.0,64.0,59.0,9.0,10.0,8.0,12.0,9.0,8.0,12.0,11.0,14.0
2023-05-08T02:03:00-05:00,8.0,12.0,8.0,7.0,8.0,17.0,58.0,60.0,10.0,10.0,10.0,11.0,9.0,9.0,12.0,9.0,13.0
2023-05-08T02:03:30-05:00,8.0,11.0,8.0,6.0,8.0,17.0,210.0,60.0,9.0,10.0,9.0,11.0,9.0,8.0,10.0,9.0,13.0
2023-05-08T02:04:00-05:00,8.0,12.0,7.0,7.0,7.0,16.0,62.0,61.0,9.0,11.0,9.0,12.0,9.0,8.0,10.0,9.0,12.0
2023-05-08T02:04:30-05:00,8.0,12.0,7.0,7.0,8.0,17.0,55.0,59.0,9.0,12.0,9.0,11.0,8.0,8.0,11.0,10.0,13.0
2023-05-08T02:05:00-05:00,8.0,12.0,7.0,7.0,8.0,16.0,57.0,58.0,10.0,11.0,9.0,12.0,9.0,9.0,12.0,10.0,13.0
2023-05-08T02:05:30-05:00,8.0,12.0,8.0,7.0,7.0,16.0,62.0,59.0,9.0,10.0,9.0,11.0,9.0,9.0,10.0,10.0,13.0
2023-05-08T02:06:00-05:00,8.0,12.0,8.0,7.0,7.0,17.0,82.0,59.0,9.0,10.0,8.0,12.0,9.0,9.0,12.0,10.0,12.0
2023-05-08T02:06:30-05:00,8.0,12.0,8.0,6.0,7.0,17.0,92.0,58.0,10.0,10.0,9.0,11.0,9.0,8.0,10.0,10.0,13.0
2023-05-08T02:07:00-05:00,8.0,12.0,7.0,6.0,8.0,16.0,64.0,54.0,9.0,10.0,9.0,12.0,9.0,8.0,11.0,9.0,12.0
2023-05-08T02:07:30-05:00,8.0,12.0,8.0,7.0,8.0,16.0,57.0,51.0,9.0,10.0,9.0,11.0,9.0,8.0,11.0,9.0,12.0
2023-05-08T02:08:00-05:00,8.0,12.0,8.0,6.0,8.0,16.0,59.0,49.0,9.0,11.0,8.0,11.0,9.0,9.0,10.0,9.0,12.0
2023-05-08T02:08:30-05:00,8.0,12.0,7.0,6.0,8.0,16.0,60.0,50.0,8.0,11.0,9.0,11.0,9.0,10.0,8.0,9.0,12.0
2023-05-08T02:09:00-05:00,8.0,12.0,7.0,6.0,8.0,15.0,58.0,52.0,8.0,10.0,9.0,12.0,8.0,9.0,10.0,8.0,11.0
2023-05-08T02:09:30-05:00,8.0,11.0,8.0,7.0,8.0,18.0,67.0,50.0,9.0,10.0,9.0,11.0,9.0,9.0,11.0,9.0,11.0
2023-05-08T02:10:00-05:00,8.0,12.0,8.0,6.0,7.0,16.0,182.0,47.0,9.0,10.0,9.0,11.0,9.0,9.0,9.0,9.0,12.0
2023-05-08T02:10:30-05:00,8.0,11.0,7.0,6.0,7.0,17.0,143.0,51.0,9.0,10.0,9.0,11.0,9.0,9.0,12.0,9.0,12.0
2023-05-08T02:11:00-05:00,8.0,12.0,7.0,8.0,8.0,17.0,55.0,49.0,10.0,10.0,9.0,11.0,9.0,9.0,9.0,9.0,13.0
2023-05-08T02:11:30-05:00,8.0,11.0,7.0,7.0,8.0,16.0,55.0,50.0,10.0,10.0,8.0,11.0,8.0,9.0,11.0,8.0,13.0
2023-05-08T02:12:00-05:00,7.0,11.0,8.0,7.0,8.0,17.0,57.0,54.0,10.0,10.0,8.0,11.0,9.0,9.0,8.0,8.0,12.0
2023-05-08T02:12:30-05:00,7.0,11.0,7.0,6.0,7.0,17.0,57.0,54.0,10.0,10.0,9.0,12.0,8.0,9.0,14.0,8.0,12.0
2023-05-08T02:13:00-05:00,7.0,12.0,7.0,7.0,7.0,16.0,56.0,58.0,10.0,10.0,9.0,12.0,9.0,9.0,10.0,8.0,14.0
2023-05-08T02:13:30-05:00,7.0,12.0,8.0,6.0,8.0,17.0,53.0,56.0,9.0,10.0,9.0,12.0,9.0,9.0,10.0,8.0,14.0
2023-05-08T02:14:00-05:00,7.0,12.0,8.0,6.0,8.0,16.0,54.0,56.0,10.0,10.0,10.0,12.0,9.0,9.0,9.0,8.0,15.0
2023-05-08T02:14:30-05:00,7.0,12.0,7.0,6.0,8.0,16.0,54.0,57.0,10.0,10.0,9.0,11.0,8.0,8.0,8.0,9.0,16.0
2023-05-08T02:15:00-05:00,7.0,12.0,7.0,7.0,8.0,17.0,54.0,61.0,10.0,10.0,8.0,12.0,9.0,9.0,7.0,11.0,16.0
2023-05-08T02:15:30-05:00,7.0,12.0,7.0,6.0,7.0,16.0,57.0,58.0,10.0,10.0,8.0,11.0,9.0,9.0,7.0,9.0,15.0
2023-05-08T02:16:00-05:00,7.0,12.0,8.0,7.0,8.0,16.0,59.0,62.0,10.0,10.0,9.0,11.0,9.0,9.0,7.0,9.0,16.0
2023-05-08T02:16:30-05:00,7.0,13.0,8.0,7.0,8.0,16.0,56.0,61.0,10.0,10.0,9.0,11.0,9.0,9.0,8.0,10.0,16.0
2023-05-08T02:17:00-05:00,7.0,12.0,7.0,7.0,9.0,17.0,52.0,60.0,10.0,9.0,8.0,11.0,8.0,9.0,11.0,10.0,15.0
2023-05-08T02:17:30-05:00,7.0,12.0,7.0,6.0,8.0,18.0,52.0,54.0,10.0,9.0,8.0,11.0,9.0,9.0,9.0,9.0,15.0
2023-05-08T02:18:00-05:00,7.0,12.0,8.0,6.0,7.0,17.0,55.0,45.0,10.0,10.0,9.0,12.0,9.0,9.0,7.0,10.0,14.0
2023-05-08T02:18:30-05:00,7.0,12.0,8.0,6.0,8.0,18.0,50.0,39.0,9.0,10.0,8.0,11.0,9.0,9.0,9.0,10.0,14.0
2023-05-08T02:19:00-05:00,7.0,12.0,7.0,6.0,8.0,18.0,47.0,35.0,9.0,10.0,8.0,12.0,9.0,9.0,8.0,9.0,14.0
2023-05-08T02:19:30-05:00,7.0,13.0,7.0,5.0,7.0,19.0,48.0,32.0,10.0,10.0,9.0,12.0,9.0,9.0,7.0,9.0,15.0
2023-05-08T02:20:00-05:00,7.0,13.0,7.0,6.0,7.0,17.0,45.0,30.0,10.0,10.0,9.0,12.0,9.0,9.0,9.0,9.0,15.0
2023-05-08T02:20:30-05:00,7.0,12.0,8.0,6.0,7.0,17.0,49.0,27.0,10.0,10.0,9.0,11.0,9.0,9.0,6.0,10.0,15.0
2023-05-08T02:21:00-05:00,7.0,12.0,8.0,6.0,7.0,17.0,47.0,32.0,10.0,10.0,9.0,12.0,9.0,9.0,9.0,9.0,14.0
2023-05-08T02:21:30-05:00,7.0,11.0,8.0,6.0,8.0,18.0,48.0,32.0,10.0,10.0,9.0,12.0,9.0,9.0,8.0,9.0,15.0
2023-05-08T02:22:00-05:00,7.0,13.0,8.0,6.0,8.0,17.0,50.0,29.0,11.0,10.0,9.0,12.0,9.0,9.0,7.0,10.0,13.0
2023-05-08T02:22:30-05:00,7.0,13.0,7.0,5.0,7.0,17.0,52.0,25.0,10.0,11.0,9.0,11.0,9.0,8.0,7.0,10.0,13.0
2023-05-08T02:23:00-05:00,7.0,13.0,7.0,6.0,7.0,17.0,54.0,24.0,10.0,11.0,9.0,11.0,9.0,9.0,8.0,9.0,13.0
2023-05-08T02:23:30-05:00,7.0,13.0,8.0,6.0,8.0,17.0,,23.0,10.0,11.0,9.0,11.0,9.0,9.0,13.0,9.0,13.0
2023-05-08T02:24:00-05:00,7.0,13.0,7.0,6.0,8.0,18.0,54.0,24.0,11.0,11.0,8.0,12.0,9.0,9.0,6.0,8.0,13.0
2023-05-08T02:24:30-05:00,7.0,12.0,7.0,6.0,8.0,18.0,50.0,24.0,10.0,11.0,9.0,11.0,9.0,8.0,7.0,9.0,14.0
2023-05-08T02:25:00-05:00,7.0,12.0,7.0,7.0,7.0,18.0,51.0,23.0,10.0,11.0,9.0,11.0,9.0,8.0,9.0,9.0,14.0
2023-05-08T02:25:30-05:00,7.0,11.0,7.0,6.0,8.0,17.0,50.0,22.0,10.0,11.0,9.0,11.0,8.0,9.0,7.0,9.0,13.0
2023-05-08T02:26:00-05:00,7.0,11.0,6.0,5.0,7.0,18.0,49.0,24.0,11.0,11.0,8.0,11.0,8.0,9.0,8.0,8.0,13.0
2023-05-08T02:26:30-05:00,7.0,12.0,7.0,5.0,7.0,18.0,45.0,25.0,10.0,11.0,9.0,11.0,8.0,9.0,8.0,8.0,13.0
2023-05-08T02:27:00-05:00,7.0,12.0,7.0,6.0,7.0,17.0,49.0,23.0,10.0,10.0,9.0,11.0,9.0,8.0,9.0,8.0,14.0
2023-05-08T02:27:30-05:00,7.0,12.0,7.0,7.0,7.0,19.0,46.0,27.0,9.0,11.0,9.0,11.0,9.0,9.0,7.0,8.0,13.0
2023-05-08T02:28:00-05:00,7.0,12.0,7.0,5.0,8.0,18.0,46.0,30.0,10.0,11.0,8.0,11.0,8.0,9.0,8.0,7.0,12.0
2023-05-08T02:28:30-05:00,7.0,11.0,7.0,6.0,7.0,16.0,48.0,31.0,10.0,11.0,8.0,12.0,8.0,9.0,9.0,7.0,12.0
2023-05-08T02:29:00-05:00,7.0,12.0,7.0,6.0,8.0,17.0,46.0,30.0,10.0,11.0,8.0,12.0,8.0,9.0,9.0,8.0,12.0
2023-05-08T02:29:30-05:00,7.0,12.0,7.0,6.0,8.0,17.0,47.0,26.0,10.0,11.0,10.0,11.0,9.0,9.0,8.0,8.0,12.0
2023-05-08T02:30:00-05:00,7.0,13.0,7.0,5.0,8.0,17.0,47.0,24.0,10.0,11.0,9.0,11.0,9.0,8.0,6.0,9.0,14.0
2023-05-08T02:30:30-05:00,7.0,12.0,7.0,5.0,7.0,17.0,51.0,25.0,10.0,11.0,9.0,,8.0,9.0,9.0,7.0,13.0
2023-05-08T02:31:00-05:00,7.0,13.0,8.0,6.0,7.0,16.0,49.0,23.0,9.0,11.0,9.0,12.0,10.0,10.0,9.0,8.0,12.0
2023-05-08T02:31:30-05:00,7.0,11.0,7.0,6.0,7.0,17.0,51.0,24.0,10.0,10.0,9.0,12.0,9.0,9.0,8.0,8.0,11.0
2023-05-08T02:32:00-05:00,7.0,12.0,7.0,6.0,7.0,17.0,54.0,26.0,10.0,10.0,9.0,11.0,10.0,8.0,8.0,9.0,12.0
2023-05-08T02:32:30-05:00,7.0,12.0,8.0,7.0,7.0,15.0,52.0,24.0,10.0,10.0,8.0,11.0,9.0,8.0,10.0,8.0,13.0
2023-05-08T02:33:00-05:00,7.0,13.0,7.0,7.0,7.0,18.0,51.0,19.0,11.0,10.0,9.0,11.0,9.0,8.0,8.0,8.0,13.0
2023-05-08T02:33:30-05:00,7.0,12.0,6.0,6.0,7.0,16.0,53.0,20.0,10.0,10.0,9.0,11.0,9.0,9.0,8.0,7.0,13.0
2023-05-08T02:34:00-05:00,7.0,12.0,8.0,6.0,7.0,16.0,49.0,22.0,10.0,11.0,8.0,12.0,9.0,8.0,8.0,7.0,13.0
2023-05-08T02:34:30-05:00,7.0,12.0,8.0,7.0,7.0,16.0,47.0,24.0,10.0,11.0,8.0,12.0,9.0,9.0,8.0,8.0,12.0
2023-05-08T02:35:00-05:00,7.0,13.0,8.0,6.0,8.0,16.0,46.0,27.0,10.0,11.0,8.0,12.0,9.0,8.0,9.0,8.0,13.0
2023-05-08T02:35:30-05:00,7.0,12.0,8.0,5.0,8.0,16.0,49.0,55.0,10.0,11.0,9.0,12.0,9.0,9.0,7.0,8.0,13.0
2023-05-08T02:36:00-05:00,7.0,12.0,8.0,6.0,7.0,14.0,48.0,57.0,10.0,11.0,9.0,12.0,8.0,9.0,8.0,8.0,12.0
2023-05-08T02:36:30-05:00,7.0,13.0,7.0,6.0,7.0,16.0,51.0,62.0,10.0,12.0,9.0,11.0,9.0,9.0,7.0,7.0,12.0
2023-05-08T02:37:00-05:00,7.0,13.0,8.0,6.0,8.0,18.0,52.0,64.0,10.0,12.0,9.0,11.0,10.0,9.0,8.0,8.0,13.0
2023-05-08T02:37:30-05:00,7.0,12.0,8.0,6.0,7.0,17.0,49.0,68.0,9.0,11.0,8.0,12.0,9.0,10.0,8.0,7.0,13.0
2023-05-08T02:38:00-05:00,7.0,13.0,8.0,7.0,8.0,16.0,75.0,66.0,10.0,11.0,9.0,12.0,8.0,9.0,8.0,9.0,13.0
2023-05-08T02:38:30-05:00,7.0,13.0,8.0,6.0,7.0,17.0,54.0,52.0,9.0,10.0,8.0,11.0,9.0,10.0,8.0,9.0,11.0
2023-05-08T02:39:00-05:00,7.0,12.0,7.0,6.0,7.0,15.0,54.0,29.0,9.0,10.0,8.0,11.0,9.0,9.0,7.0,8.0,12.0
2023-05-08T02:39:30-05:00,7.0,12.0,7.0,7.0,7.0,16.0,50.0,34.0,10.0,10.0,9.0,10.0,10.0,8.0,7.0,8.0,13.0
2023-05-08T02:40:00-05:00,7.0,12.0,8.0,6.0,7.0,17.0,48.0,38.0,10.0,11.0,8.0,12.0,9.0,8.0,9.0,8.0,13.0
2023-05-08T02:40:30-05:00,7.0,12.0,7.0,6.0,8.0,15.0,51.0,39.0,9.0,11.0,8.0,12.0,9.0,9.0,9.0,8.0,13.0
2023-05-08T02:41:00-05:00,7.0,12.0,7.0,6.0,8.0,15.0,51.0,38.0,11.0,11.0,8.0,12.0,8.0,9.0,9.0,9.0,12.0
2023-05-08T02:41:30-05:00,7.0,12.0,7.0,6.0,7.0,15.0,48.0,36.0,10.0,11.0,8.0,12.0,9.0,9.0,7.0,8.0,13.0
2023-05-08T02:42:00-05:00,7.0,12.0,7.0,7.0,8.0,16.0,49.0,38.0,10.0,11.0,9.0,13.0,9.0,9.0,5.0,8.0,12.0
2023-05-08T02:42:30-05:00,7.0,12.0,7.0,6.0,8.0,15.0,46.0,37.0,9.0,11.0,9.0,12.0,9.0,9.0,7.0,8.0,12.0
