DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-05T17:41:30-05:00,53,25,25,25,25,25,42,34,17,25,21,25,30,46,21,25,30
2023-05-05T17:42:00-05:00,53,30,25,21,25,30,34,34,21,25,21,25,30,58,17,30,34
2023-05-05T17:42:30-05:00,53,25,25,21,25,30,34,30,17,25,21,21,30,46,30,30,34
2023-05-05T17:43:00-05:00,53,30,25,21,25,25,34,,17,25,17,21,34,38,21,,34
2023-05-05T17:43:30-05:00,53,30,21,21,25,30,34,34,17,21,17,21,30,38,21,30,38
2023-05-05T17:44:00-05:00,53,25,25,17,25,42,34,30,17,21,17,21,30,30,17,30,34
2023-05-05T17:44:30-05:00,53,25,21,21,25,34,38,34,17,21,17,17,30,30,17,25,34
2023-05-05T17:45:00-05:00,53,30,17,21,25,34,34,34,13,21,21,21,30,30,17,25,34
2023-05-05T17:45:30-05:00,53,38,21,17,25,34,34,34,17,21,21,21,30,30,17,25,34
2023-05-05T17:46:00-05:00,53,46,25,21,25,38,38,30,17,21,13,21,34,25,21,25,34
2023-05-05T17:46:30-05:00,53,34,25,21,25,30,34,30,17,21,17,21,30,25,25,,34
2023-05-05T17:47:00-05:00,53,25,25,21,25,58,38,30,17,21,17,17,30,30,17,25,34
2023-05-05T17:47:30-05:00,30,25,25,25,25,50,38,30,17,21,17,17,30,30,17,25,30
2023-05-05T17:48:00-05:00,30,25,25,21,25,38,34,30,17,21,34,17,30,25,9,21,30
2023-05-05T17:49:00-05:00,30,25,21,17,25,34,34,34,17,21,25,17,25,25,25,30,30
2023-05-05T17:49:30-05:00,30,25,21,21,21,30,30,34,17,21,17,21,30,25,21,34,30
2023-05-05T17:50:00-05:00,30,25,21,21,21,34,34,30,17,21,17,21,30,34,17,30,34
2023-05-05T17:50:30-05:00,30,25,21,17,21,25,34,30,17,21,21,21,30,25,30,30,34
2023-05-05T17:51:00-05:00,30,30,25,21,21,30,34,30,17,21,17,17,,30,25,30,34
2023-05-05T17:51:30-05:00,30,50,30,21,25,30,34,30,17,21,17,21,30,25,21,30,30
2023-05-05T17:52:00-05:00,30,42,25,21,25,30,38,30,17,21,21,17,30,30,34,30,30
2023-05-05T17:52:30-05:00,30,30,25,25,25,38,30,30,17,17,21,21,30,34,21,30,30
2023-05-05T17:53:00-05:00,30,25,25,21,25,38,38,30,17,17,17,21,34,30,21,34,25
2023-05-05T17:53:30-05:00,30,25,25,25,25,34,34,30,17,17,21,21,30,30,34,34,30
2023-05-05T17:54:00-05:00,30,30,25,25,30,25,34,30,17,17,17,17,25,34,30,34,30
2023-05-05T17:54:30-05:00,30,30,30,25,30,34,38,30,17,17,13,21,25,30,21,30,30
2023-05-05T17:55:00-05:00,30,25,30,25,30,42,34,25,17,17,17,21,30,30,21,30,30
2023-05-05T17:55:30-05:00,30,25,42,38,38,42,34,25,17,17,17,21,30,30,17,34,25
2023-05-05T17:56:00-05:00,30,25,46,46,42,34,34,30,13,17,17,17,25,25,25,30,30
2023-05-05T17:56:30-05:00,30,21,55,50,50,30,34,30,13,17,17,21,25,30,17,30,30
2023-05-05T17:57:00-05:00,30,21,58,55,55,34,34,30,17,17,17,21,30,25,13,25,30
2023-05-05T17:57:30-05:00,30,21,55,53,55,30,34,25,17,17,38,17,30,25,21,30,25
2023-05-05T17:58:00-05:00,30,21,53,55,55,25,34,25,13,17,25,21,25,30,17,30,30
2023-05-05T17:58:30-05:00,30,25,50,46,50,30,34,21,13,,21,21,25,25,17,25,25
2023-05-05T17:59:00-05:00,30,25,53,46,53,34,34,21,17,17,34,21,25,25,13,25,25
2023-05-05T17:59:30-05:00,30,21,50,46,53,30,34,25,17,17,25,21,21,30,13,25,25
2023-05-05T18:00:00-05:00,30,21,50,50,53,30,34,25,13,17,21,21,25,30,13,25,30
2023-05-05T18:00:30-05:00,30,21,30,30,34,25,34,25,13,17,17,21,25,25,21,25,25
2023-05-05T18:01:00-05:00,30,25,30,25,30,25,34,30,13,17,17,17,25,25,25,25,25
2023-05-05T18:01:30-05:00,30,25,25,21,25,25,34,25,13,17,17,17,21,21,17,25,25
2023-05-05T18:02:00-05:00,30,21,25,21,25,25,38,25,17,17,17,17,21,25,9,25,25
2023-05-05T18:02:30-05:00,30,21,25,21,25,30,34,25,17,17,17,17,21,21,13,30,25
2023-05-05T18:03:00-05:00,30,17,25,21,25,30,38,25,17,17,17,21,25,21,17,25,25
2023-05-05T18:03:30-05:00,30,21,25,21,25,30,34,25,17,17,17,21,21,21,17,30,21
2023-05-05T18:04:00-05:00,30,21,25,21,25,25,34,25,17,17,13,17,25,30,21,25,25
2023-05-05T18:04:30-05:00,30,21,21,21,25,30,30,25,13,17,17,17,25,25,17,25,25
2023-05-05T18:05:00-05:00,30,21,21,21,25,34,34,25,17,17,21,17,21,30,25,25,25
2023-05-05T18:05:30-05:00,30,25,25,21,21,34,30,30,13,13,17,17,21,30,25,30,21
2023-05-05T18:06:00-05:00,30,21,25,25,25,34,34,30,13,13,17,17,21,53,25,25,21
2023-05-05T18:06:30-05:00,30,21,25,21,25,34,34,25,13,13,17,17,21,38,30,25,
2023-05-05T18:07:00-05:00,30,21,25,21,21,34,34,34,17,13,17,21,21,25,25,21,25
2023-05-05T18:07:30-05:00,30,21,25,21,30,34,34,34,13,13,13,17,25,50,21,25,25
2023-05-05T18:08:00-05:00,30,21,25,25,25,46,34,34,13,13,17,21,21,46,25,25,25
2023-05-05T18:08:30-05:00,30,21,21,21,25,46,34,42,17,13,13,17,21,34,30,25,30
2023-05-05T18:09:00-05:00,25,21,21,21,25,46,34,,17,13,13,17,21,30,21,25,25
2023-05-05T18:09:30-05:00,25,21,25,21,25,42,38,46,17,13,13,17,21,34,21,25,25
2023-05-05T18:10:00-05:00,25,21,25,21,25,,30,38,13,,13,13,21,30,30,25,25
2023-05-05T18:10:30-05:00,25,21,21,25,25,42,34,42,17,13,17,17,17,30,25,25,30
2023-05-05T18:11:00-05:00,25,25,25,21,21,,34,38,17,13,17,17,17,30,21,21,30
2023-05-05T18:11:30-05:00,25,30,21,21,25,,34,42,13,13,17,13,21,25,25,21,30
2023-05-05T18:12:00-05:00,25,25,25,21,21,,30,38,13,13,17,13,21,30,25,21,34
2023-05-05T18:12:30-05:00,25,30,21,17,21,46,25,42,13,13,13,13,17,25,25,21,34
2023-05-05T18:13:00-05:00,25,25,21,21,25,42,30,38,17,13,13,17,21,34,25,21,38
2023-05-05T18:13:30-05:00,25,21,25,21,25,42,34,30,17,13,13,17,17,30,13,25,34
2023-05-05T18:14:00-05:00,25,21,25,21,25,46,30,34,13,13,13,17,21,25,25,25,25
2023-05-05T18:14:30-05:00,25,21,25,25,25,53,25,30,13,13,17,17,21,25,13,25,25
2023-05-05T18:15:00-05:00,25,21,25,25,25,42,30,30,13,13,21,17,21,21,17,21,25
2023-05-05T18:15:30-05:00,25,21,30,25,30,38,34,30,13,13,17,17,21,21,13,21,25
2023-05-05T18:16:00-05:00,25,17,25,21,30,30,30,30,13,13,13,17,21,30,17,25,30
2023-05-05T18:16:30-05:00,25,17,25,25,25,34,30,30,13,13,13,17,21,30,25,25,25
2023-05-05T18:17:00-05:00,25,21,30,30,30,30,25,30,13,13,17,13,21,25,21,25,25
2023-05-05T18:17:30-05:00,25,17,30,25,30,30,30,30,13,13,13,17,17,25,21,25,21
2023-05-05T18:18:00-05:00,25,21,30,25,30,25,30,25,17,13,13,13,21,25,21,21,21
2023-05-05T18:18:30-05:00,25,17,30,25,30,25,30,30,13,13,13,17,21,25,17,21,21
2023-05-05T18:19:00-05:00,25,17,25,25,30,30,30,30,13,13,17,17,17,21,21,21,25
2023-05-05T18:19:30-05:00,25,17,25,25,30,25,30,30,13,13,13,17,21,17,13,25,21
2023-05-05T18:20:00-05:00,25,21,25,25,25,38,25,34,13,13,13,13,21,21,17,21,21
2023-05-05T18:20:30-05:00,25,21,25,25,25,34,30,34,13,13,13,17,17,25,17,25,17
2023-05-05T18:21:00-05:00,25,21,30,25,25,30,30,34,13,13,13,13,17,21,17,25,17
2023-05-05T18:21:30-05:00,25,17,25,25,25,30,34,30,13,13,13,13,17,17,25,25,21
2023-05-05T18:22:00-05:00,25,17,25,25,30,,34,34,13,13,13,13,21,21,13,25,21
2023-05-05T18:22:30-05:00,25,17,25,21,30,34,25,38,13,13,13,13,21,25,34,21,21
2023-05-05T18:23:00-05:00,25,17,25,25,25,30,30,38,13,13,17,17,21,21,17,25,21
2023-05-05T18:23:30-05:00,25,21,25,25,25,42,30,38,13,13,13,17,17,21,17,21,21
2023-05-05T18:24:00-05:00,25,17,25,25,25,30,25,34,13,13,17,13,17,17,21,21,25
2023-05-05T18:24:30-05:00,25,17,25,25,25,25,25,34,13,13,13,13,17,21,25,21,25
2023-05-05T18:25:00-05:00,25,21,25,25,25,25,30,34,13,13,13,13,21,21,21,25,25
2023-05-05T18:25:30-05:00,25,17,25,21,25,25,30,30,13,13,13,13,21,21,17,25,21
2023-05-05T18:26:00-05:00,25,21,25,25,25,42,25,30,13,13,13,13,17,21,13,25,21
2023-05-05T18:26:30-05:00,25,17,30,25,30,38,30,34,9,13,13,13,21,21,13,25,17
2023-05-05T18:27:00-05:00,25,17,25,21,30,34,30,30,13,13,17,13,17,21,13,,21
2023-05-05T18:27:30-05:00,25,17,25,25,30,34,30,30,13,13,17,13,21,21,21,30,25
2023-05-05T18:28:00-05:00,25,17,25,25,30,34,30,30,13,13,13,13,21,21,17,30,30
2023-05-05T18:28:30-05:00,25,21,25,25,30,25,25,34,13,13,17,13,21,21,25,34,25
2023-05-05T18:29:00-05:00,25,21,25,21,25,30,25,30,13,13,17,17,21,21,25,34,25
2023-05-05T18:29:30-05:00,25,21,25,21,25,25,25,30,13,13,13,13,21,17,17,34,21
2023-05-05T18:30:00-05:00,25,21,25,25,25,25,30,25,13,13,17,13,21,21,25,30,17
2023-05-05T18:30:30-05:00,25,17,25,25,25,30,25,34,13,13,17,13,21,21,17,30,17
2023-05-05T18:31:00-05:00,25,21,30,25,25,30,25,38,13,13,17,13,21,21,13,30,21
2023-05-05T18:31:30-05:00,25,17,25,25,25,25,30,30,13,13,17,13,21,21,17,25,21
2023-05-05T18:32:00-05:00,25,21,25,25,30,25,34,30,21,13,17,17,21,21,25,25,21
2023-05-05T18:32:30-05:00,25,21,30,30,30,21,34,30,13,13,17,17,21,21,13,30,17
2023-05-05T18:33:00-05:00,25,17,34,30,34,25,34,25,13,13,21,13,21,21,13,25,21
2023-05-05T18:33:30-05:00,25,17,34,34,34,25,30,30,13,13,21,17,17,21,13,25,21
2023-05-05T18:34:00-05:00,25,21,34,30,30,25,30,30,9,13,68,17,25,21,21,25,21
2023-05-05T18:34:30-05:00,25,21,34,34,34,25,25,,13,13,34,17,21,21,21,25,21
2023-05-05T18:35:00-05:00,25,21,34,34,30,25,34,30,13,13,30,17,21,25,21,30,21
2023-05-05T18:35:30-05:00,25,25,30,25,25,30,34,30,,13,30,17,21,30,30,34,21
2023-05-05T18:36:00-05:00,25,30,30,25,30,25,30,30,13,13,21,17,17,25,30,30,21
2023-05-05T18:36:30-05:00,25,25,25,25,30,25,30,30,13,13,30,13,21,21,13,34,17
2023-05-05T18:37:00-05:00,25,21,30,25,30,30,30,30,13,13,21,17,21,25,13,30,21
2023-05-05T18:37:30-05:00,25,21,25,25,25,25,30,30,13,13,21,17,21,21,17,30,21
2023-05-05T18:38:00-05:00,25,25,30,25,25,25,25,30,13,13,30,17,21,25,17,25,21
2023-05-05T18:38:30-05:00,25,30,25,25,25,25,25,30,13,13,25,17,21,25,13,25,21
2023-05-05T18:39:00-05:00,25,30,25,25,25,30,25,30,13,13,17,17,21,25,13,30,25
2023-05-05T18:39:30-05:00,25,25,25,25,30,25,30,30,13,13,34,17,21,30,13,25,25
2023-05-05T18:40:00-05:00,25,25,25,21,25,25,30,30,13,13,25,13,21,21,17,30,25
2023-05-05T18:40:30-05:00,25,25,25,21,25,25,30,34,13,13,25,13,21,25,17,30,25
2023-05-05T18:41:00-05:00,25,30,25,21,25,25,30,30,13,13,25,13,25,21,17,30,17
2023-05-05T18:41:30-05:00,25,30,25,21,25,25,34,34,13,13,21,13,21,21,13,30,21
2023-05-05T18:42:00-05:00,25,25,25,21,25,21,30,30,13,13,21,17,21,25,13,30,21
2023-05-05T18:42:30-05:00,25,25,25,25,30,25,25,34,13,13,17,13,21,21,13,25,21
2023-05-05T18:43:00-05:00,25,30,25,25,25,25,30,34,13,13,17,13,21,21,13,30,21
2023-05-05T18:43:30-05:00,25,25,30,25,25,30,30,34,13,13,17,13,21,25,13,25,21
2023-05-05T18:44:00-05:00,25,30,25,25,25,25,30,30,13,13,17,13,21,25,13,30,21
2023-05-05T18:44:30-05:00,25,34,25,25,25,21,30,34,13,13,30,13,21,21,17,25,21
2023-05-05T18:45:00-05:00,25,30,25,25,25,25,30,38,13,13,25,17,25,21,17,30,21
2023-05-05T18:45:30-05:00,25,34,25,21,25,25,30,34,13,13,38,17,21,21,17,30,21
2023-05-05T18:46:00-05:00,25,34,30,25,21,21,30,34,13,13,30,17,21,21,9,30,21
2023-05-05T18:46:30-05:00,25,34,25,21,25,25,30,34,13,13,25,17,25,25,13,30,21
2023-05-05T18:47:00-05:00,25,38,25,21,25,25,30,38,17,13,21,17,21,30,13,25,21
2023-05-05T18:47:30-05:00,25,38,25,21,25,25,30,38,13,13,21,13,21,30,13,25,25
2023-05-05T18:48:00-05:00,25,34,25,25,25,25,25,38,17,13,21,17,21,25,17,30,21
2023-05-05T18:48:30-05:00,25,34,21,25,25,25,25,38,17,13,17,17,25,30,17,30,21
2023-05-05T18:49:00-05:00,25,34,21,21,21,25,30,38,17,13,17,17,25,25,13,30,21
2023-05-05T18:49:30-05:00,25,38,21,21,25,25,30,42,21,13,17,17,34,25,17,30,21
2023-05-05T18:50:00-05:00,25,42,21,21,21,25,30,38,17,13,17,17,38,25,13,34,21
2023-05-05T18:50:30-05:00,25,42,21,21,21,30,30,38,21,13,17,17,38,25,13,30,21
2023-05-05T18:51:00-05:00,25,42,25,17,25,25,30,38,17,13,17,17,34,30,17,30,21
2023-05-05T18:51:30-05:00,25,42,21,21,25,25,34,38,21,13,17,17,38,30,21,30,21
2023-05-05T18:52:00-05:00,25,42,21,21,25,34,34,34,21,13,17,17,38,25,17,30,21
2023-05-05T18:52:30-05:00,25,42,21,21,25,30,34,34,21,13,17,17,38,25,21,34,21
2023-05-05T18:53:00-05:00,25,42,21,21,25,25,34,38,21,13,17,17,38,21,21,34,21
2023-05-05T18:53:30-05:00,25,42,25,21,25,30,30,34,21,13,17,17,38,25,21,30,21
2023-05-05T18:54:00-05:00,25,42,25,21,21,25,30,34,21,13,17,13,38,25,17,30,17
2023-05-05T18:54:30-05:00,25,53,21,17,21,25,30,38,25,13,17,17,38,25,17,34,21
2023-05-05T18:55:00-05:00,25,46,21,21,21,30,34,34,21,13,17,17,38,30,17,30,17
2023-05-05T18:55:30-05:00,25,42,21,21,25,30,,30,21,13,17,17,38,25,17,34,17
2023-05-05T18:56:00-05:00,25,38,21,21,25,25,30,30,21,13,17,17,42,30,17,30,21
2023-05-05T18:56:30-05:00,25,42,21,21,21,30,30,30,25,13,17,21,38,30,9,30,25
2023-05-05T18:57:00-05:00,25,42,21,21,21,30,34,30,21,13,13,21,46,30,17,30,25
2023-05-05T18:57:30-05:00,25,46,21,21,21,34,30,30,21,13,13,21,46,34,13,30,21
2023-05-05T18:58:00-05:00,25,46,21,21,21,34,30,30,21,13,13,21,50,34,21,30,21
2023-05-05T18:58:30-05:00,25,42,21,17,21,30,34,,21,13,17,21,53,34,21,38,25
2023-05-05T18:59:00-05:00,25,46,21,21,21,25,25,25,17,13,17,17,53,38,17,30,30
2023-05-05T18:59:30-05:00,25,46,21,21,21,21,30,30,21,13,17,21,53,42,21,34,21
2023-05-05T19:00:00-05:00,25,42,21,17,21,21,30,25,21,13,17,21,50,46,17,34,25
2023-05-05T19:00:30-05:00,25,46,25,21,25,25,34,25,17,13,13,21,50,46,17,34,21
2023-05-05T19:01:00-05:00,25,42,25,,21,25,30,25,21,13,13,21,50,50,13,34,
2023-05-05T19:01:30-05:00,25,42,21,17,21,25,34,25,21,13,13,21,46,46,9,34,25
2023-05-05T19:02:00-05:00,25,46,25,21,25,21,30,25,21,13,13,17,53,46,17,34,21
2023-05-05T19:02:30-05:00,25,46,25,21,21,21,30,25,,13,13,17,50,50,13,34,25
2023-05-05T19:03:00-05:00,25,46,21,21,21,21,30,25,21,13,17,21,46,50,17,34,21
2023-05-05T19:03:30-05:00,25,50,21,21,21,21,30,25,25,13,17,21,46,50,17,34,21
2023-05-05T19:04:00-05:00,25,50,21,21,21,21,30,30,21,13,17,17,50,46,13,34,21
2023-05-05T19:04:30-05:00,25,50,21,21,21,21,30,30,21,13,17,25,55,46,17,34,21
2023-05-05T19:05:00-05:00,25,50,25,21,25,21,30,34,25,13,17,25,46,50,17,30,25
2023-05-05T19:05:30-05:00,25,50,,21,21,21,34,30,30,13,17,21,46,50,21,34,21
2023-05-05T19:06:00-05:00,25,50,21,21,21,21,30,30,30,13,13,25,53,58,17,34,38
2023-05-05T19:06:30-05:00,25,50,25,21,21,21,30,30,34,13,17,21,50,62,13,34,38
2023-05-05T19:07:00-05:00,25,50,25,21,25,17,30,25,38,13,17,25,53,,21,42,62
2023-05-05T19:07:30-05:00,25,50,25,17,25,25,34,30,30,13,13,25,53,,13,38,64
2023-05-05T19:08:00-05:00,21,46,21,17,21,34,30,30,34,13,17,21,55,,13,30,46
2023-05-05T19:09:00-05:00,21,53,21,21,25,25,30,25,34,13,17,17,53,,13,30,
2023-05-05T19:09:30-05:00,21,53,25,21,25,25,30,30,30,13,17,21,53,,9,30,34
2023-05-05T19:10:00-05:00,25,53,21,21,21,21,30,34,30,17,17,21,50,,13,34,30
2023-05-05T19:10:30-05:00,25,50,25,21,25,25,34,30,25,17,13,25,58,,17,30,30
2023-05-05T19:11:00-05:00,25,50,21,21,25,25,34,30,25,17,17,21,50,,17,30,38
2023-05-05T19:11:30-05:00,25,50,,21,25,25,30,34,25,13,17,21,50,62,13,42,30
2023-05-05T19:12:00-05:00,25,50,25,21,25,25,34,30,25,13,13,21,53,,13,42,30
2023-05-05T19:13:00-05:00,25,50,25,21,25,25,30,25,25,17,17,25,55,60,13,50,38
2023-05-05T19:13:30-05:00,25,53,30,21,21,25,30,25,25,17,13,30,55,62,13,55,42
2023-05-05T19:14:00-05:00,25,53,,21,21,25,30,30,30,17,13,25,55,58,13,38,38
2023-05-05T19:14:30-05:00,25,53,21,25,21,25,34,34,30,17,13,25,55,58,13,38,38
2023-05-05T19:15:00-05:00,25,53,25,21,25,25,30,30,25,17,17,25,55,62,21,42,38
2023-05-05T19:15:30-05:00,25,53,30,21,25,25,30,34,25,17,17,25,55,60,13,42,34
2023-05-05T19:16:00-05:00,25,53,25,21,30,25,38,34,30,17,17,25,53,60,9,46,34
2023-05-05T19:16:30-05:00,25,50,21,21,25,21,38,34,30,17,17,25,53,58,13,46,38
2023-05-05T19:17:00-05:00,25,53,25,21,25,25,34,38,25,17,17,25,50,55,17,46,42
2023-05-05T19:17:30-05:00,25,53,25,21,25,30,38,34,30,17,17,25,50,60,17,46,38
2023-05-05T19:18:00-05:00,25,53,25,21,21,30,34,34,30,17,13,25,53,60,13,46,34
2023-05-05T19:18:30-05:00,25,55,25,21,25,21,38,34,34,17,13,25,50,60,13,46,30
2023-05-05T19:19:00-05:00,25,55,25,21,25,25,34,34,30,17,17,25,50,58,13,42,25
2023-05-05T19:19:30-05:00,25,58,21,21,21,25,38,30,30,17,17,25,50,60,17,42,25
2023-05-05T19:20:00-05:00,25,55,25,21,25,30,38,34,30,17,17,25,50,60,13,38,25
2023-05-05T19:20:30-05:00,25,55,30,21,21,30,42,38,34,17,21,30,50,55,13,50,25
2023-05-05T19:21:00-05:00,30,53,25,21,25,25,38,34,34,17,17,25,50,55,17,50,25
2023-05-05T19:21:30-05:00,30,58,25,21,30,21,38,38,34,17,17,30,53,60,13,46,25
2023-05-05T19:22:00-05:00,30,55,25,25,25,21,34,,34,17,17,30,55,55,13,46,25
2023-05-05T19:22:30-05:00,25,53,25,21,25,21,34,30,30,17,17,30,53,55,13,42,30
2023-05-05T19:23:00-05:00,25,58,25,21,25,21,42,34,30,17,13,30,55,55,13,50,30
2023-05-05T19:23:30-05:00,25,60,25,21,25,25,38,34,25,17,17,30,55,60,21,53,25
2023-05-05T19:24:00-05:00,25,60,25,21,30,21,38,34,30,17,17,30,58,58,13,53,25
2023-05-05T19:24:30-05:00,25,,25,21,25,25,38,34,34,17,17,30,55,62,17,58,25
2023-05-05T19:25:00-05:00,25,58,25,21,30,21,38,30,34,17,17,25,55,62,13,53,30
2023-05-05T19:25:30-05:00,25,60,25,25,25,25,38,25,34,17,17,30,58,62,17,53,30
2023-05-05T19:26:00-05:00,25,58,25,25,25,21,38,30,34,17,17,25,58,62,17,50,30
2023-05-05T19:26:30-05:00,25,60,25,25,25,25,38,25,30,17,17,30,55,62,17,50,34
2023-05-05T19:27:00-05:00,25,58,25,21,25,30,34,30,30,17,17,30,58,62,25,50,34
2023-05-05T19:27:30-05:00,25,60,,25,25,53,38,30,30,17,17,25,58,60,17,46,30
2023-05-05T19:28:00-05:00,25,64,25,25,30,46,42,30,30,17,21,25,58,,13,42,30
2023-05-05T19:28:30-05:00,25,62,25,21,25,30,38,38,34,17,17,30,55,62,21,46,30
2023-05-05T19:29:00-05:00,25,58,30,25,25,42,46,38,34,17,17,30,58,60,21,46,30
2023-05-05T19:29:30-05:00,25,60,30,25,30,38,46,34,34,17,17,25,60,62,17,46,30
2023-05-05T19:30:00-05:00,25,58,30,25,30,34,42,34,,17,17,30,58,60,17,46,25
2023-05-05T19:30:30-05:00,25,58,30,30,25,30,38,38,30,17,21,25,55,60,21,46,25
2023-05-05T19:31:00-05:00,25,58,30,25,25,34,46,38,30,17,21,30,55,,25,42,30
2023-05-05T19:31:30-05:00,25,58,25,25,25,34,58,34,30,17,21,30,53,,38,46,25
2023-05-05T19:32:00-05:00,25,58,25,25,25,34,50,34,30,17,21,30,53,,25,46,25
2023-05-05T19:32:30-05:00,25,58,30,21,25,30,46,34,30,17,25,25,58,,38,46,
2023-05-05T19:33:00-05:00,25,55,25,25,30,30,46,34,30,17,21,30,58,,21,46,
2023-05-05T19:33:30-05:00,25,55,25,21,25,25,42,34,34,17,21,30,55,,34,46,30
2023-05-05T19:34:00-05:00,25,53,25,21,25,30,42,34,50,17,17,30,53,62,30,50,30
2023-05-05T19:34:30-05:00,25,55,25,25,25,34,50,38,34,17,17,25,55,,30,46,30
2023-05-05T19:35:00-05:00,25,58,25,21,25,34,46,38,30,17,17,30,55,62,25,46,34
2023-05-05T19:35:30-05:00,25,55,30,25,25,34,46,42,25,17,21,30,55,,25,50,38
2023-05-05T19:36:00-05:00,25,58,30,21,30,30,42,42,34,17,17,30,55,62,30,53,38
2023-05-05T19:36:30-05:00,25,58,25,25,21,34,42,38,34,17,21,30,53,62,25,50,38
2023-05-05T19:37:00-05:00,25,55,25,25,30,30,46,34,34,17,17,30,53,62,50,53,38
2023-05-05T19:37:30-05:00,25,55,30,21,25,34,42,42,34,17,17,30,58,62,38,58,42
2023-05-05T19:38:00-05:00,25,55,25,21,25,42,50,38,34,17,17,30,60,62,42,55,46
2023-05-05T19:38:30-05:00,25,55,25,,25,38,42,38,30,17,17,30,55,,21,53,42
2023-05-05T19:39:00-05:00,25,55,30,21,25,42,46,42,30,17,17,30,60,,25,58,46
2023-05-05T19:39:30-05:00,25,58,25,,25,34,46,42,25,17,17,30,55,,25,55,50
2023-05-05T19:41:30-05:00,25,53,25,25,25,34,50,46,30,17,17,25,60,,34,55,50
2023-05-05T19:42:30-05:00,25,50,25,25,30,34,42,50,25,17,17,30,60,,50,46,46
2023-05-05T19:43:00-05:00,25,53,25,25,,38,42,50,34,17,17,30,60,,42,50,50
2023-05-05T19:43:30-05:00,25,50,30,25,25,38,42,50,34,17,17,30,58,,34,46,50
2023-05-05T19:44:00-05:00,25,53,25,21,25,34,42,53,30,17,17,30,58,,30,50,46
2023-05-05T19:44:30-05:00,25,53,25,21,25,38,42,50,30,17,17,30,,,30,46,50
2023-05-05T19:45:30-05:00,25,55,,,,34,,46,30,17,17,30,60,,21,38,50
2023-05-05T19:46:30-05:00,25,50,25,25,25,34,42,53,25,17,17,30,,,21,38,55
2023-05-05T19:47:00-05:00,25,53,30,21,30,34,42,,30,17,13,30,58,,25,46,55
2023-05-05T19:47:30-05:00,25,53,25,,25,34,42,55,25,17,17,34,55,,34,38,58
2023-05-05T19:48:00-05:00,25,53,25,25,30,38,38,53,25,17,17,30,58,,34,38,55
2023-05-05T19:48:30-05:00,25,53,25,25,30,42,38,50,30,17,17,30,58,,42,34,53
2023-05-05T19:49:00-05:00,25,53,25,25,25,34,38,53,25,25,13,34,58,,42,34,53
2023-05-05T19:49:30-05:00,25,53,25,21,30,34,38,50,30,25,17,30,58,,42,30,53
2023-05-05T19:50:00-05:00,25,53,25,21,30,34,34,46,30,25,17,30,53,,42,38,55
2023-05-05T19:50:30-05:00,25,46,25,25,25,38,34,50,30,30,17,30,53,,38,34,55
2023-05-05T19:51:00-05:00,25,53,25,25,25,42,38,50,30,30,17,34,53,,42,34,53
2023-05-05T19:51:30-05:00,25,50,25,25,25,42,38,50,30,30,17,34,53,,50,34,53
2023-05-05T19:52:00-05:00,25,50,25,25,30,42,38,50,25,30,17,30,55,,38,30,50
2023-05-05T19:52:30-05:00,25,53,25,25,30,42,38,50,30,30,17,30,55,,50,38,55
2023-05-05T19:53:00-05:00,25,53,25,30,30,50,34,53,30,30,17,30,53,,46,34,53
2023-05-05T19:53:30-05:00,25,53,30,25,25,53,38,55,30,30,17,30,53,,42,34,53
2023-05-05T19:54:00-05:00,25,50,30,25,25,55,38,53,30,30,17,30,53,,42,38,53
2023-05-05T19:54:30-05:00,25,46,25,25,30,53,38,55,34,30,17,30,53,62,46,38,53
2023-05-05T19:55:00-05:00,25,46,25,25,34,50,38,53,30,30,17,34,55,,53,38,55
2023-05-05T19:55:30-05:00,25,50,30,25,34,50,38,53,34,30,17,30,58,,53,38,53
2023-05-05T19:56:00-05:00,25,50,34,25,30,50,42,,34,25,17,34,55,,55,38,58
2023-05-05T19:56:30-05:00,25,,30,25,30,50,38,58,,25,17,25,55,,53,38,58
2023-05-05T19:57:00-05:00,25,,30,25,25,46,38,53,30,25,17,30,53,,53,38,58
2023-05-05T19:57:30-05:00,25,,30,25,34,53,38,53,30,25,17,38,53,,55,38,60
2023-05-05T19:58:00-05:00,25,,30,25,30,53,38,53,25,25,21,34,53,,64,42,53
2023-05-05T19:58:30-05:00,25,,30,30,30,50,38,50,30,25,17,34,53,,55,38,58
2023-05-05T19:59:00-05:00,25,,34,30,30,,,,,25,,38,55,,,38,
2023-05-05T19:59:30-05:00,25,,34,25,30,,,,,25,,34,55,,,42,
2023-05-05T20:00:00-05:00,25,,30,30,30,,,,,25,,34,55,,,42,
2023-05-05T20:00:30-05:00,25,,30,30,30,53,,55,30,25,17,38,55,,0,53,64
2023-05-05T20:01:00-05:00,25,,30,25,30,53,74,50,30,21,13,34,55,,0,53,60
2023-05-05T20:01:30-05:00,25,,30,30,30,53,46,50,30,21,17,42,55,,38,50,55
2023-05-05T20:02:00-05:00,25,,30,34,30,55,42,53,21,21,17,46,53,,42,53,50
