DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T06:29:00-05:00,9.0,13.0,9.0,8.0,10.0,21.0,136.0,20.0,15.0,18.0,9.0,16.0,13.0,15.0,12.0,12.0,17.0
2023-05-07T06:29:30-05:00,9.0,14.0,10.0,9.0,10.0,21.0,143.0,20.0,15.0,18.0,10.0,15.0,13.0,14.0,14.0,12.0,17.0
2023-05-07T06:30:00-05:00,9.0,14.0,11.0,9.0,10.0,21.0,147.0,20.0,15.0,19.0,10.0,15.0,14.0,14.0,12.0,11.0,17.0
2023-05-07T06:30:30-05:00,9.0,14.0,11.0,9.0,11.0,20.0,147.0,20.0,15.0,19.0,10.0,15.0,14.0,14.0,11.0,12.0,18.0
2023-05-07T06:31:00-05:00,9.0,15.0,9.0,8.0,9.0,21.0,137.0,20.0,16.0,19.0,9.0,16.0,13.0,14.0,12.0,12.0,17.0
2023-05-07T06:31:30-05:00,9.0,15.0,9.0,8.0,10.0,21.0,146.0,20.0,15.0,19.0,9.0,17.0,14.0,15.0,11.0,11.0,17.0
2023-05-07T06:32:00-05:00,9.0,14.0,9.0,8.0,11.0,19.0,138.0,20.0,16.0,19.0,10.0,16.0,14.0,14.0,11.0,12.0,16.0
2023-05-07T06:32:30-05:00,9.0,15.0,10.0,9.0,10.0,22.0,128.0,20.0,15.0,19.0,10.0,15.0,14.0,14.0,11.0,12.0,17.0
2023-05-07T06:33:00-05:00,9.0,14.0,10.0,9.0,10.0,22.0,125.0,21.0,15.0,19.0,9.0,16.0,14.0,14.0,11.0,12.0,16.0
2023-05-07T06:33:30-05:00,9.0,14.0,10.0,8.0,10.0,22.0,131.0,20.0,15.0,19.0,10.0,16.0,13.0,13.0,12.0,12.0,16.0
2023-05-07T06:34:00-05:00,9.0,16.0,10.0,8.0,10.0,20.0,143.0,21.0,15.0,20.0,9.0,15.0,15.0,14.0,12.0,12.0,16.0
2023-05-07T06:34:30-05:00,9.0,15.0,9.0,8.0,10.0,20.0,130.0,21.0,14.0,20.0,9.0,16.0,15.0,14.0,13.0,13.0,16.0
2023-05-07T06:35:00-05:00,9.0,14.0,10.0,9.0,10.0,20.0,133.0,20.0,15.0,20.0,9.0,16.0,14.0,15.0,10.0,13.0,15.0
2023-05-07T06:35:30-05:00,9.0,14.0,10.0,8.0,10.0,21.0,134.0,20.0,15.0,20.0,9.0,15.0,14.0,15.0,13.0,13.0,16.0
2023-05-07T06:36:30-05:00,9.0,15.0,9.0,9.0,10.0,21.0,146.0,19.0,14.0,17.0,9.0,15.0,12.0,14.0,9.0,12.0,15.0
2023-05-07T06:37:00-05:00,9.0,15.0,10.0,8.0,10.0,22.0,159.0,20.0,14.0,17.0,10.0,15.0,13.0,13.0,12.0,12.0,
2023-05-07T06:37:30-05:00,9.0,14.0,,8.0,10.0,24.0,154.0,20.0,14.0,18.0,9.0,15.0,13.0,13.0,11.0,12.0,15.0
2023-05-07T06:38:00-05:00,9.0,14.0,10.0,9.0,10.0,22.0,160.0,21.0,15.0,18.0,11.0,16.0,13.0,14.0,11.0,11.0,15.0
2023-05-07T06:38:30-05:00,9.0,15.0,10.0,9.0,10.0,22.0,152.0,21.0,15.0,,11.0,16.0,13.0,14.0,13.0,11.0,16.0
2023-05-07T06:39:00-05:00,9.0,15.0,10.0,8.0,9.0,20.0,145.0,20.0,14.0,18.0,9.0,15.0,13.0,15.0,10.0,11.0,16.0
2023-05-07T06:39:30-05:00,9.0,15.0,10.0,8.0,10.0,21.0,146.0,21.0,15.0,18.0,10.0,16.0,13.0,15.0,12.0,12.0,16.0
2023-05-07T06:40:00-05:00,9.0,14.0,10.0,8.0,10.0,24.0,160.0,22.0,13.0,18.0,9.0,16.0,14.0,15.0,14.0,11.0,16.0
2023-05-07T06:40:30-05:00,9.0,15.0,10.0,8.0,11.0,22.0,154.0,21.0,14.0,17.0,10.0,16.0,14.0,15.0,10.0,11.0,17.0
2023-05-07T06:41:00-05:00,9.0,15.0,10.0,8.0,10.0,23.0,148.0,20.0,15.0,17.0,10.0,17.0,13.0,14.0,12.0,12.0,16.0
2023-05-07T06:41:30-05:00,9.0,14.0,10.0,8.0,10.0,23.0,154.0,20.0,14.0,17.0,10.0,16.0,13.0,13.0,13.0,12.0,16.0
2023-05-07T06:42:00-05:00,9.0,15.0,10.0,8.0,10.0,24.0,155.0,21.0,15.0,17.0,10.0,16.0,13.0,13.0,13.0,12.0,14.0
2023-05-07T06:42:30-05:00,9.0,14.0,12.0,9.0,10.0,23.0,149.0,22.0,14.0,17.0,11.0,16.0,13.0,13.0,12.0,12.0,16.0
2023-05-07T06:43:00-05:00,9.0,13.0,10.0,8.0,10.0,22.0,151.0,23.0,14.0,17.0,11.0,16.0,12.0,14.0,14.0,13.0,15.0
2023-05-07T06:43:30-05:00,10.0,15.0,10.0,9.0,10.0,22.0,157.0,21.0,15.0,,11.0,17.0,13.0,13.0,13.0,14.0,16.0
2023-05-07T06:44:00-05:00,10.0,15.0,10.0,9.0,11.0,23.0,166.0,22.0,13.0,17.0,12.0,17.0,13.0,14.0,15.0,14.0,17.0
2023-05-07T06:44:30-05:00,10.0,15.0,10.0,9.0,10.0,23.0,165.0,22.0,14.0,17.0,15.0,16.0,13.0,13.0,15.0,15.0,16.0
2023-05-07T06:45:00-05:00,10.0,14.0,10.0,8.0,10.0,22.0,154.0,21.0,13.0,17.0,13.0,17.0,12.0,13.0,14.0,19.0,15.0
2023-05-07T06:45:30-05:00,10.0,15.0,11.0,8.0,11.0,23.0,149.0,21.0,14.0,17.0,11.0,16.0,13.0,14.0,15.0,23.0,15.0
2023-05-07T06:46:00-05:00,10.0,13.0,11.0,9.0,11.0,22.0,143.0,22.0,15.0,17.0,11.0,16.0,13.0,14.0,13.0,27.0,15.0
2023-05-07T06:46:30-05:00,10.0,14.0,11.0,9.0,10.0,,140.0,22.0,15.0,17.0,11.0,15.0,13.0,14.0,15.0,27.0,16.0
2023-05-07T06:47:00-05:00,10.0,14.0,10.0,8.0,10.0,22.0,142.0,22.0,15.0,17.0,11.0,15.0,14.0,14.0,15.0,30.0,15.0
2023-05-07T06:47:30-05:00,10.0,14.0,10.0,9.0,10.0,21.0,153.0,22.0,15.0,17.0,11.0,15.0,13.0,14.0,15.0,34.0,16.0
2023-05-07T06:48:00-05:00,10.0,14.0,11.0,9.0,10.0,23.0,153.0,21.0,15.0,17.0,13.0,15.0,13.0,15.0,16.0,38.0,16.0
2023-05-07T06:48:30-05:00,10.0,14.0,11.0,9.0,11.0,22.0,146.0,22.0,15.0,17.0,12.0,15.0,12.0,15.0,16.0,42.0,15.0
2023-05-07T06:49:00-05:00,10.0,14.0,11.0,9.0,10.0,22.0,146.0,25.0,16.0,17.0,12.0,15.0,13.0,15.0,18.0,42.0,15.0
2023-05-07T06:49:30-05:00,10.0,14.0,11.0,9.0,10.0,22.0,160.0,23.0,15.0,17.0,13.0,16.0,12.0,14.0,16.0,45.0,16.0
2023-05-07T06:50:00-05:00,10.0,15.0,10.0,9.0,10.0,22.0,,23.0,15.0,17.0,12.0,16.0,13.0,14.0,15.0,45.0,16.0
2023-05-07T06:50:30-05:00,10.0,14.0,9.0,9.0,10.0,21.0,149.0,25.0,15.0,18.0,11.0,15.0,13.0,14.0,16.0,51.0,16.0
2023-05-07T06:51:00-05:00,10.0,13.0,10.0,9.0,11.0,21.0,145.0,24.0,14.0,18.0,12.0,15.0,13.0,14.0,12.0,49.0,15.0
2023-05-07T06:51:30-05:00,10.0,15.0,11.0,9.0,11.0,21.0,151.0,24.0,14.0,17.0,11.0,15.0,12.0,14.0,13.0,51.0,16.0
2023-05-07T06:52:00-05:00,10.0,14.0,11.0,9.0,11.0,21.0,152.0,24.0,15.0,17.0,12.0,15.0,12.0,13.0,14.0,54.0,15.0
2023-05-07T06:52:30-05:00,10.0,14.0,10.0,10.0,10.0,21.0,149.0,24.0,14.0,17.0,12.0,15.0,12.0,14.0,13.0,54.0,16.0
2023-05-07T06:53:00-05:00,10.0,14.0,10.0,9.0,11.0,19.0,145.0,21.0,14.0,17.0,13.0,16.0,12.0,14.0,17.0,53.0,15.0
2023-05-07T06:53:30-05:00,10.0,14.0,11.0,8.0,11.0,21.0,140.0,21.0,15.0,17.0,13.0,15.0,12.0,15.0,13.0,51.0,16.0
2023-05-07T06:54:00-05:00,10.0,14.0,10.0,10.0,10.0,21.0,141.0,25.0,15.0,18.0,12.0,15.0,12.0,15.0,13.0,48.0,15.0
2023-05-07T06:54:30-05:00,10.0,14.0,10.0,11.0,10.0,21.0,144.0,48.0,15.0,18.0,12.0,15.0,13.0,14.0,13.0,47.0,14.0
2023-05-07T06:55:00-05:00,10.0,14.0,10.0,9.0,11.0,22.0,143.0,41.0,16.0,18.0,13.0,15.0,11.0,14.0,12.0,44.0,15.0
2023-05-07T06:55:30-05:00,10.0,14.0,11.0,9.0,11.0,21.0,143.0,29.0,16.0,18.0,13.0,15.0,12.0,14.0,13.0,46.0,15.0
2023-05-07T06:56:00-05:00,10.0,14.0,11.0,9.0,11.0,19.0,153.0,48.0,15.0,18.0,13.0,14.0,12.0,14.0,11.0,40.0,15.0
2023-05-07T06:56:30-05:00,10.0,14.0,11.0,9.0,11.0,20.0,153.0,83.0,15.0,18.0,13.0,16.0,12.0,14.0,14.0,31.0,15.0
2023-05-07T06:57:00-05:00,10.0,15.0,11.0,9.0,11.0,21.0,152.0,46.0,16.0,18.0,13.0,16.0,12.0,15.0,11.0,23.0,15.0
2023-05-07T06:57:30-05:00,10.0,15.0,11.0,9.0,10.0,21.0,159.0,42.0,16.0,18.0,13.0,16.0,12.0,15.0,14.0,20.0,14.0
2023-05-07T06:58:00-05:00,10.0,14.0,10.0,8.0,10.0,20.0,162.0,59.0,15.0,17.0,12.0,16.0,12.0,14.0,14.0,18.0,15.0
2023-05-07T06:58:30-05:00,10.0,14.0,10.0,9.0,10.0,20.0,178.0,44.0,15.0,17.0,13.0,16.0,12.0,15.0,13.0,16.0,15.0
2023-05-07T06:59:00-05:00,10.0,14.0,9.0,9.0,11.0,22.0,180.0,34.0,16.0,17.0,13.0,15.0,11.0,15.0,14.0,17.0,15.0
2023-05-07T06:59:30-05:00,10.0,13.0,10.0,9.0,10.0,20.0,176.0,25.0,15.0,17.0,12.0,15.0,12.0,14.0,12.0,15.0,15.0
2023-05-07T07:00:00-05:00,10.0,14.0,10.0,9.0,10.0,20.0,177.0,31.0,16.0,17.0,13.0,17.0,12.0,14.0,12.0,15.0,16.0
2023-05-07T07:00:30-05:00,10.0,15.0,10.0,8.0,10.0,20.0,176.0,46.0,15.0,17.0,13.0,16.0,12.0,13.0,12.0,17.0,16.0
2023-05-07T07:01:00-05:00,10.0,14.0,10.0,9.0,9.0,19.0,174.0,51.0,15.0,17.0,13.0,15.0,12.0,12.0,10.0,18.0,14.0
2023-05-07T07:01:30-05:00,10.0,15.0,10.0,8.0,10.0,20.0,176.0,93.0,15.0,17.0,12.0,16.0,12.0,14.0,10.0,18.0,15.0
2023-05-07T07:02:00-05:00,10.0,15.0,10.0,9.0,11.0,21.0,174.0,102.0,16.0,18.0,14.0,15.0,12.0,13.0,9.0,18.0,14.0
2023-05-07T07:02:30-05:00,10.0,15.0,10.0,9.0,10.0,20.0,181.0,38.0,16.0,17.0,13.0,16.0,11.0,13.0,9.0,15.0,15.0
2023-05-07T07:03:00-05:00,10.0,18.0,9.0,9.0,9.0,20.0,186.0,96.0,16.0,17.0,13.0,15.0,12.0,13.0,11.0,18.0,15.0
2023-05-07T07:03:30-05:00,10.0,22.0,10.0,9.0,9.0,22.0,172.0,94.0,15.0,17.0,13.0,15.0,11.0,13.0,11.0,16.0,13.0
2023-05-07T07:04:00-05:00,10.0,17.0,10.0,8.0,10.0,20.0,161.0,116.0,14.0,17.0,13.0,15.0,12.0,14.0,11.0,16.0,15.0
2023-05-07T07:04:30-05:00,10.0,14.0,9.0,9.0,10.0,20.0,151.0,110.0,15.0,17.0,14.0,16.0,13.0,14.0,11.0,15.0,15.0
2023-05-07T07:05:00-05:00,10.0,14.0,10.0,9.0,10.0,20.0,153.0,140.0,15.0,17.0,13.0,15.0,12.0,13.0,12.0,15.0,14.0
2023-05-07T07:05:30-05:00,10.0,14.0,9.0,8.0,10.0,19.0,167.0,158.0,15.0,17.0,12.0,16.0,11.0,12.0,13.0,13.0,14.0
2023-05-07T07:06:00-05:00,10.0,13.0,10.0,8.0,9.0,19.0,162.0,133.0,15.0,17.0,13.0,15.0,12.0,14.0,13.0,14.0,15.0
2023-05-07T07:06:30-05:00,10.0,13.0,10.0,8.0,9.0,19.0,160.0,162.0,15.0,17.0,15.0,16.0,13.0,14.0,13.0,13.0,15.0
2023-05-07T07:07:00-05:00,10.0,14.0,10.0,10.0,10.0,22.0,149.0,156.0,16.0,17.0,14.0,15.0,12.0,13.0,9.0,13.0,15.0
2023-05-07T07:07:30-05:00,10.0,14.0,10.0,9.0,10.0,22.0,158.0,136.0,16.0,17.0,13.0,14.0,13.0,14.0,9.0,13.0,15.0
2023-05-07T07:08:00-05:00,10.0,14.0,9.0,9.0,10.0,20.0,162.0,100.0,15.0,17.0,13.0,14.0,12.0,15.0,12.0,13.0,16.0
2023-05-07T07:08:30-05:00,10.0,15.0,9.0,8.0,10.0,21.0,159.0,112.0,15.0,17.0,13.0,15.0,12.0,14.0,12.0,14.0,15.0
2023-05-07T07:09:00-05:00,10.0,15.0,10.0,9.0,10.0,21.0,159.0,137.0,16.0,17.0,13.0,15.0,11.0,15.0,11.0,13.0,14.0
2023-05-07T07:09:30-05:00,10.0,15.0,10.0,10.0,11.0,20.0,163.0,141.0,14.0,17.0,14.0,14.0,12.0,16.0,11.0,14.0,14.0
2023-05-07T07:10:00-05:00,10.0,14.0,9.0,10.0,11.0,20.0,169.0,156.0,15.0,17.0,14.0,15.0,12.0,16.0,12.0,14.0,15.0
2023-05-07T07:10:30-05:00,10.0,14.0,10.0,9.0,10.0,21.0,175.0,168.0,14.0,17.0,15.0,15.0,13.0,15.0,11.0,13.0,15.0
2023-05-07T07:11:00-05:00,10.0,14.0,10.0,9.0,12.0,22.0,182.0,179.0,14.0,17.0,14.0,15.0,13.0,16.0,12.0,14.0,15.0
2023-05-07T07:11:30-05:00,10.0,14.0,9.0,9.0,11.0,23.0,187.0,235.0,15.0,17.0,13.0,15.0,12.0,15.0,10.0,15.0,14.0
2023-05-07T07:12:00-05:00,10.0,15.0,11.0,9.0,11.0,24.0,180.0,188.0,14.0,17.0,14.0,15.0,12.0,,12.0,14.0,15.0
2023-05-07T07:12:30-05:00,10.0,15.0,10.0,9.0,11.0,25.0,154.0,178.0,14.0,17.0,14.0,16.0,12.0,,11.0,15.0,14.0
2023-05-07T07:13:00-05:00,10.0,15.0,10.0,9.0,11.0,22.0,138.0,186.0,15.0,17.0,13.0,15.0,12.0,,11.0,16.0,14.0
2023-05-07T07:13:30-05:00,10.0,15.0,11.0,9.0,11.0,21.0,141.0,202.0,14.0,17.0,13.0,14.0,12.0,15.0,12.0,15.0,16.0
2023-05-07T07:14:00-05:00,10.0,14.0,10.0,9.0,10.0,20.0,129.0,154.0,14.0,17.0,13.0,14.0,12.0,16.0,12.0,15.0,14.0
2023-05-07T07:14:30-05:00,9.0,14.0,10.0,9.0,11.0,17.0,138.0,88.0,14.0,17.0,16.0,14.0,11.0,16.0,10.0,15.0,13.0
2023-05-07T07:15:00-05:00,9.0,14.0,10.0,9.0,10.0,18.0,145.0,87.0,15.0,17.0,13.0,14.0,12.0,16.0,10.0,14.0,14.0
2023-05-07T07:15:30-05:00,9.0,14.0,10.0,9.0,9.0,19.0,156.0,64.0,15.0,17.0,14.0,14.0,12.0,16.0,10.0,15.0,14.0
2023-05-07T07:16:00-05:00,9.0,13.0,10.0,9.0,10.0,18.0,151.0,65.0,15.0,17.0,13.0,15.0,13.0,17.0,10.0,13.0,15.0
2023-05-07T07:16:30-05:00,9.0,14.0,9.0,9.0,10.0,18.0,,67.0,15.0,17.0,13.0,14.0,13.0,16.0,10.0,15.0,14.0
2023-05-07T07:17:00-05:00,9.0,16.0,10.0,8.0,10.0,17.0,158.0,43.0,14.0,17.0,14.0,15.0,12.0,16.0,12.0,14.0,14.0
2023-05-07T07:17:30-05:00,9.0,14.0,10.0,9.0,10.0,18.0,148.0,33.0,14.0,17.0,14.0,14.0,12.0,16.0,13.0,13.0,14.0
2023-05-07T07:18:00-05:00,9.0,13.0,9.0,8.0,10.0,19.0,152.0,25.0,14.0,17.0,14.0,14.0,12.0,15.0,12.0,13.0,15.0
2023-05-07T07:18:30-05:00,9.0,14.0,9.0,9.0,10.0,20.0,152.0,24.0,15.0,17.0,14.0,15.0,12.0,14.0,12.0,13.0,15.0
2023-05-07T07:19:00-05:00,9.0,13.0,10.0,7.0,10.0,20.0,163.0,22.0,15.0,17.0,14.0,13.0,13.0,14.0,10.0,14.0,15.0
2023-05-07T07:19:30-05:00,9.0,14.0,9.0,8.0,10.0,21.0,155.0,20.0,15.0,17.0,15.0,14.0,12.0,14.0,12.0,14.0,15.0
2023-05-07T07:20:00-05:00,9.0,14.0,9.0,8.0,10.0,21.0,166.0,18.0,14.0,17.0,13.0,14.0,12.0,15.0,8.0,14.0,13.0
2023-05-07T07:20:30-05:00,9.0,15.0,10.0,9.0,11.0,21.0,158.0,16.0,14.0,17.0,13.0,14.0,13.0,15.0,9.0,13.0,15.0
2023-05-07T07:21:00-05:00,9.0,14.0,8.0,9.0,10.0,23.0,147.0,15.0,14.0,17.0,15.0,14.0,11.0,14.0,12.0,14.0,14.0
2023-05-07T07:21:30-05:00,9.0,15.0,9.0,8.0,10.0,24.0,145.0,18.0,14.0,17.0,14.0,14.0,11.0,14.0,13.0,14.0,16.0
2023-05-07T07:22:00-05:00,9.0,14.0,9.0,9.0,10.0,23.0,143.0,17.0,16.0,17.0,14.0,14.0,12.0,14.0,10.0,13.0,14.0
2023-05-07T07:22:30-05:00,9.0,14.0,9.0,9.0,11.0,23.0,163.0,17.0,15.0,17.0,15.0,14.0,12.0,15.0,12.0,14.0,15.0
2023-05-07T07:23:00-05:00,9.0,14.0,9.0,8.0,10.0,22.0,153.0,16.0,15.0,17.0,13.0,14.0,12.0,15.0,13.0,14.0,14.0
2023-05-07T07:23:30-05:00,9.0,14.0,10.0,9.0,11.0,21.0,158.0,15.0,15.0,17.0,13.0,15.0,12.0,14.0,13.0,14.0,14.0
2023-05-07T07:24:00-05:00,9.0,14.0,10.0,9.0,10.0,22.0,151.0,15.0,15.0,17.0,14.0,14.0,14.0,15.0,13.0,14.0,14.0
2023-05-07T07:24:30-05:00,9.0,13.0,10.0,8.0,11.0,22.0,146.0,16.0,14.0,17.0,15.0,13.0,14.0,16.0,9.0,14.0,14.0
2023-05-07T07:25:00-05:00,9.0,13.0,10.0,8.0,10.0,21.0,147.0,16.0,12.0,17.0,14.0,13.0,13.0,16.0,13.0,13.0,14.0
2023-05-07T07:25:30-05:00,9.0,13.0,9.0,8.0,10.0,21.0,149.0,17.0,13.0,17.0,13.0,12.0,13.0,15.0,11.0,13.0,14.0
2023-05-07T07:26:00-05:00,9.0,15.0,9.0,9.0,10.0,21.0,163.0,17.0,14.0,17.0,13.0,13.0,13.0,15.0,9.0,14.0,13.0
2023-05-07T07:26:30-05:00,9.0,15.0,10.0,9.0,9.0,21.0,153.0,16.0,14.0,17.0,15.0,13.0,12.0,14.0,8.0,14.0,
2023-05-07T07:27:00-05:00,9.0,14.0,9.0,9.0,10.0,20.0,149.0,15.0,12.0,17.0,14.0,14.0,13.0,15.0,9.0,15.0,14.0
2023-05-07T07:27:30-05:00,9.0,13.0,10.0,9.0,10.0,21.0,145.0,16.0,15.0,18.0,15.0,12.0,13.0,14.0,12.0,15.0,14.0
2023-05-07T07:28:00-05:00,9.0,14.0,10.0,9.0,10.0,21.0,135.0,17.0,12.0,18.0,15.0,12.0,13.0,14.0,12.0,14.0,13.0
2023-05-07T07:28:30-05:00,9.0,14.0,10.0,9.0,10.0,21.0,139.0,16.0,12.0,18.0,14.0,12.0,13.0,14.0,11.0,15.0,13.0
2023-05-07T07:29:00-05:00,9.0,13.0,10.0,9.0,10.0,20.0,147.0,17.0,13.0,18.0,15.0,13.0,14.0,14.0,12.0,16.0,13.0
2023-05-07T07:29:30-05:00,9.0,13.0,10.0,10.0,11.0,20.0,140.0,17.0,13.0,18.0,16.0,13.0,21.0,14.0,11.0,14.0,13.0
2023-05-07T07:30:00-05:00,9.0,12.0,11.0,9.0,11.0,18.0,134.0,18.0,13.0,18.0,14.0,14.0,19.0,16.0,13.0,15.0,13.0
2023-05-07T07:30:30-05:00,9.0,14.0,10.0,8.0,10.0,19.0,143.0,18.0,12.0,18.0,13.0,12.0,17.0,14.0,11.0,16.0,12.0
2023-05-07T07:31:00-05:00,9.0,13.0,11.0,10.0,11.0,20.0,146.0,18.0,12.0,18.0,14.0,12.0,12.0,14.0,10.0,15.0,12.0
2023-05-07T07:31:30-05:00,9.0,14.0,10.0,9.0,11.0,19.0,163.0,16.0,12.0,18.0,15.0,13.0,13.0,15.0,9.0,15.0,11.0
2023-05-07T07:32:00-05:00,9.0,14.0,11.0,9.0,12.0,18.0,164.0,16.0,13.0,18.0,14.0,12.0,13.0,15.0,10.0,16.0,11.0
2023-05-07T07:32:30-05:00,9.0,14.0,13.0,11.0,12.0,17.0,143.0,17.0,11.0,18.0,14.0,12.0,12.0,14.0,10.0,14.0,11.0
2023-05-07T07:33:00-05:00,9.0,14.0,11.0,11.0,12.0,18.0,164.0,18.0,10.0,18.0,14.0,12.0,11.0,14.0,10.0,14.0,11.0
2023-05-07T07:33:30-05:00,9.0,14.0,13.0,11.0,11.0,19.0,165.0,18.0,11.0,18.0,15.0,11.0,12.0,14.0,10.0,14.0,12.0
2023-05-07T07:34:00-05:00,9.0,14.0,13.0,10.0,12.0,19.0,163.0,18.0,10.0,18.0,15.0,12.0,11.0,14.0,10.0,14.0,12.0
2023-05-07T07:34:30-05:00,9.0,13.0,13.0,10.0,12.0,18.0,156.0,17.0,11.0,16.0,14.0,11.0,13.0,15.0,10.0,14.0,12.0
2023-05-07T07:35:00-05:00,9.0,12.0,12.0,10.0,12.0,18.0,154.0,15.0,10.0,16.0,13.0,12.0,14.0,15.0,12.0,14.0,13.0
2023-05-07T07:35:30-05:00,11.0,14.0,12.0,9.0,12.0,17.0,146.0,17.0,11.0,16.0,14.0,11.0,14.0,14.0,13.0,15.0,12.0
2023-05-07T07:36:00-05:00,11.0,13.0,12.0,,11.0,18.0,136.0,17.0,10.0,16.0,14.0,12.0,15.0,14.0,8.0,14.0,12.0
2023-05-07T07:36:30-05:00,11.0,13.0,12.0,11.0,11.0,20.0,133.0,17.0,10.0,16.0,14.0,12.0,15.0,14.0,13.0,14.0,11.0
2023-05-07T07:37:00-05:00,11.0,14.0,12.0,10.0,12.0,22.0,133.0,18.0,10.0,16.0,13.0,12.0,17.0,14.0,12.0,14.0,11.0
2023-05-07T07:37:30-05:00,11.0,14.0,11.0,10.0,11.0,27.0,135.0,18.0,11.0,16.0,14.0,12.0,14.0,15.0,9.0,13.0,11.0
2023-05-07T07:38:00-05:00,11.0,13.0,11.0,11.0,12.0,27.0,141.0,17.0,10.0,16.0,13.0,12.0,11.0,15.0,12.0,13.0,12.0
2023-05-07T07:38:30-05:00,11.0,13.0,11.0,11.0,12.0,26.0,129.0,17.0,10.0,16.0,15.0,11.0,12.0,14.0,10.0,14.0,11.0
2023-05-07T07:39:00-05:00,11.0,14.0,11.0,11.0,12.0,24.0,136.0,17.0,11.0,16.0,14.0,12.0,13.0,14.0,10.0,15.0,13.0
2023-05-07T07:39:30-05:00,11.0,13.0,11.0,11.0,12.0,25.0,130.0,17.0,10.0,16.0,15.0,11.0,13.0,14.0,10.0,15.0,12.0
2023-05-07T07:40:00-05:00,11.0,13.0,11.0,10.0,12.0,27.0,138.0,17.0,10.0,16.0,16.0,10.0,13.0,15.0,11.0,15.0,12.0
2023-05-07T07:40:30-05:00,11.0,13.0,12.0,10.0,12.0,24.0,144.0,17.0,9.0,16.0,14.0,11.0,12.0,14.0,9.0,14.0,12.0
2023-05-07T07:41:00-05:00,11.0,13.0,11.0,9.0,12.0,21.0,161.0,17.0,10.0,16.0,14.0,11.0,13.0,13.0,12.0,14.0,12.0
2023-05-07T07:41:30-05:00,11.0,12.0,11.0,10.0,12.0,17.0,157.0,17.0,10.0,16.0,14.0,11.0,13.0,13.0,11.0,13.0,11.0
2023-05-07T07:42:00-05:00,11.0,12.0,11.0,11.0,12.0,17.0,151.0,18.0,11.0,15.0,15.0,10.0,12.0,14.0,11.0,14.0,11.0
2023-05-07T07:42:30-05:00,11.0,15.0,11.0,10.0,12.0,16.0,148.0,18.0,11.0,15.0,16.0,11.0,13.0,14.0,10.0,15.0,12.0
2023-05-07T07:43:00-05:00,11.0,14.0,10.0,10.0,12.0,15.0,153.0,18.0,11.0,14.0,15.0,10.0,13.0,13.0,11.0,14.0,11.0
2023-05-07T07:43:30-05:00,11.0,12.0,11.0,10.0,11.0,15.0,155.0,19.0,11.0,14.0,14.0,12.0,13.0,13.0,11.0,14.0,11.0
2023-05-07T07:44:00-05:00,11.0,12.0,11.0,11.0,12.0,15.0,,19.0,11.0,14.0,14.0,11.0,13.0,13.0,10.0,15.0,13.0
2023-05-07T07:44:30-05:00,11.0,13.0,11.0,10.0,11.0,16.0,151.0,21.0,10.0,14.0,14.0,11.0,12.0,13.0,10.0,15.0,12.0
2023-05-07T07:45:00-05:00,11.0,13.0,11.0,10.0,12.0,16.0,148.0,24.0,10.0,14.0,14.0,12.0,12.0,14.0,11.0,16.0,11.0
2023-05-07T07:45:30-05:00,11.0,13.0,10.0,10.0,12.0,16.0,141.0,23.0,10.0,14.0,15.0,11.0,13.0,14.0,11.0,18.0,11.0
2023-05-07T07:46:00-05:00,11.0,13.0,10.0,9.0,12.0,16.0,142.0,22.0,11.0,14.0,13.0,11.0,13.0,13.0,12.0,17.0,11.0
2023-05-07T07:46:30-05:00,11.0,13.0,11.0,10.0,12.0,17.0,149.0,20.0,10.0,14.0,13.0,11.0,13.0,13.0,10.0,17.0,12.0
2023-05-07T07:47:00-05:00,11.0,13.0,11.0,10.0,11.0,17.0,167.0,19.0,10.0,14.0,14.0,10.0,12.0,13.0,12.0,17.0,13.0
2023-05-07T07:47:30-05:00,11.0,13.0,10.0,9.0,11.0,16.0,153.0,18.0,11.0,14.0,14.0,11.0,12.0,13.0,10.0,17.0,12.0
2023-05-07T07:48:00-05:00,11.0,13.0,12.0,10.0,11.0,15.0,139.0,19.0,9.0,14.0,14.0,11.0,12.0,13.0,11.0,17.0,12.0
2023-05-07T07:48:30-05:00,11.0,12.0,11.0,10.0,12.0,17.0,133.0,24.0,9.0,14.0,14.0,12.0,13.0,13.0,10.0,17.0,12.0
2023-05-07T07:49:00-05:00,11.0,13.0,10.0,10.0,12.0,15.0,126.0,24.0,9.0,14.0,16.0,11.0,12.0,13.0,9.0,17.0,11.0
2023-05-07T07:49:30-05:00,11.0,12.0,11.0,10.0,12.0,16.0,117.0,24.0,10.0,14.0,16.0,11.0,12.0,12.0,9.0,17.0,11.0
2023-05-07T07:50:00-05:00,11.0,13.0,11.0,10.0,11.0,16.0,109.0,20.0,10.0,17.0,17.0,11.0,11.0,12.0,10.0,16.0,12.0
2023-05-07T07:50:30-05:00,11.0,13.0,11.0,9.0,11.0,15.0,129.0,20.0,10.0,17.0,16.0,11.0,11.0,13.0,10.0,16.0,12.0
