DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-03T07:45:00-05:00,25,68,25,25,25,79,,68,62,70,66,64,64,,60,72,74
2023-05-03T07:45:30-05:00,25,64,25,25,25,81,,70,62,70,66,64,64,,64,74,74
2023-05-03T07:46:00-05:00,25,62,25,25,25,81,,77,62,70,68,66,64,,64,77,77
2023-05-03T07:46:30-05:00,25,66,25,25,25,83,,77,62,74,66,68,68,,64,72,74
2023-05-03T07:47:00-05:00,25,66,25,25,25,79,,79,62,74,66,68,62,,,72,
2023-05-03T07:47:30-05:00,25,68,25,21,25,83,,79,62,74,72,70,62,,64,70,
2023-05-03T07:48:00-05:00,25,64,25,25,25,81,,81,60,74,70,68,62,,66,72,79
2023-05-03T07:48:30-05:00,25,64,21,25,25,81,,79,62,70,70,72,64,,,72,
2023-05-03T07:49:00-05:00,25,66,25,21,25,,,83,60,70,66,66,62,,,70,81
2023-05-03T07:49:30-05:00,25,66,30,21,30,,,83,58,70,72,66,66,,,70,
2023-05-03T07:50:00-05:00,25,66,25,25,25,83,,81,64,70,66,66,66,,,68,81
2023-05-03T07:50:30-05:00,25,66,25,25,30,85,,83,62,66,66,70,64,,,72,81
2023-05-03T07:51:00-05:00,25,66,25,25,30,79,,81,62,64,68,70,64,,,70,79
2023-05-03T07:51:30-05:00,25,64,25,25,25,81,,79,62,64,66,70,62,,,72,79
2023-05-03T07:52:00-05:00,25,68,30,25,30,81,,79,62,64,68,68,64,,,72,79
2023-05-03T07:52:30-05:00,25,68,30,25,21,83,,81,62,64,66,70,66,,,72,79
2023-05-03T07:53:00-05:00,25,66,30,25,25,81,,83,64,64,64,68,66,,,72,81
2023-05-03T07:53:30-05:00,25,68,30,25,25,81,,77,60,64,68,70,64,,,70,
2023-05-03T07:54:00-05:00,25,66,30,30,25,85,,81,60,66,66,68,66,,,70,
2023-05-03T07:54:30-05:00,25,64,30,25,30,81,,79,60,66,64,70,64,,,70,
2023-05-03T07:55:00-05:00,25,66,25,25,30,81,,79,60,66,64,66,66,,,70,
2023-05-03T07:55:30-05:00,25,70,30,30,25,85,,81,58,62,62,68,66,,,68,
2023-05-03T07:56:00-05:00,25,66,25,25,30,,,83,58,62,64,68,66,,,74,
2023-05-03T07:56:30-05:00,25,66,30,25,30,,,81,62,64,64,68,64,,,77,
2023-05-03T07:57:00-05:00,25,66,30,25,30,,,77,58,64,62,66,62,,,74,
2023-05-03T07:57:30-05:00,25,66,30,25,30,,,81,60,64,62,66,62,,,68,81
2023-05-03T07:58:00-05:00,25,68,30,30,34,,,83,62,64,62,68,66,,,66,
2023-05-03T07:58:30-05:00,25,68,30,30,30,85,,83,64,64,66,66,62,,,66,
2023-05-03T07:59:00-05:00,25,66,25,25,34,85,,85,60,64,72,66,62,,,64,81
2023-05-03T07:59:30-05:00,25,68,25,25,30,83,,83,60,64,64,68,62,,,64,79
2023-05-03T08:00:00-05:00,25,66,25,25,30,83,,81,60,64,62,64,64,,,62,77
2023-05-03T08:00:30-05:00,25,64,30,30,30,83,,83,62,66,64,66,60,,,62,74
2023-05-03T08:01:00-05:00,25,66,30,30,30,83,60,81,60,66,64,68,60,,,68,79
2023-05-03T08:01:30-05:00,25,68,30,25,30,79,62,85,60,66,81,66,60,,,66,
2023-05-03T08:02:00-05:00,25,,30,30,30,81,62,83,64,66,,64,62,,,66,
2023-05-03T08:02:30-05:00,25,68,30,25,30,,60,81,62,68,77,66,62,,,64,
2023-05-03T08:03:00-05:00,25,68,30,25,30,83,58,81,62,68,64,64,60,,,74,
2023-05-03T08:03:30-05:00,30,68,25,25,34,83,58,83,62,68,64,64,60,,,72,
2023-05-03T08:04:00-05:00,30,66,30,30,30,83,60,81,60,74,68,62,60,,,66,
2023-05-03T08:04:30-05:00,30,60,34,25,30,83,58,81,60,74,72,64,62,,,66,
2023-05-03T08:05:00-05:00,30,50,30,25,30,,55,83,58,74,70,62,58,,,68,74
2023-05-03T08:05:30-05:00,30,46,30,25,30,,58,83,58,74,74,62,60,,,66,79
2023-05-03T08:06:00-05:00,30,50,30,25,34,,58,83,60,74,68,64,60,,,66,
2023-05-03T08:06:30-05:00,30,42,30,25,34,,58,83,58,74,68,64,62,,,66,
2023-05-03T08:07:00-05:00,30,46,30,25,30,,62,83,55,74,64,66,60,,,62,79
2023-05-03T08:07:30-05:00,30,46,30,25,34,,60,87,55,74,64,64,64,,,62,79
2023-05-03T08:08:00-05:00,30,50,34,30,34,,58,83,55,74,64,64,64,,,62,79
2023-05-03T08:08:30-05:00,30,50,34,30,34,,60,85,58,74,62,64,64,,,64,72
2023-05-03T08:09:00-05:00,30,58,30,30,34,83,55,83,55,74,62,66,60,,,68,74
2023-05-03T08:09:30-05:00,30,58,30,30,30,85,58,83,53,74,62,68,62,,,72,72
2023-05-03T08:10:00-05:00,30,55,30,30,30,,58,81,53,74,62,70,60,,,66,70
2023-05-03T08:10:30-05:00,30,55,34,25,30,83,58,74,55,74,64,64,62,,,62,
2023-05-03T08:11:00-05:00,30,60,34,30,34,,58,77,53,74,64,66,64,,,62,68
2023-05-03T08:11:30-05:00,30,60,34,34,34,83,60,79,53,74,62,68,62,,,58,70
2023-05-03T08:12:00-05:00,30,60,34,30,38,85,93,81,55,74,64,70,64,,,60,70
2023-05-03T08:12:30-05:00,30,60,34,34,34,83,62,79,58,74,68,70,62,,,62,
2023-05-03T08:13:00-05:00,30,58,34,30,34,81,77,77,55,74,79,70,64,,,,68
2023-05-03T08:13:30-05:00,30,60,34,30,34,,58,79,55,74,81,70,62,,,60,68
2023-05-03T08:14:00-05:00,30,58,34,30,34,,,77,53,74,66,68,64,,,64,70
2023-05-03T08:14:30-05:00,30,58,30,30,34,85,,79,55,74,68,66,62,,,64,70
2023-05-03T08:15:00-05:00,30,60,34,25,34,,,79,58,74,74,66,60,,,60,70
2023-05-03T08:15:30-05:00,30,58,34,30,34,83,,77,60,74,85,68,64,,,60,70
2023-05-03T08:16:00-05:00,30,55,34,34,34,,,74,60,74,89,68,64,,,62,68
2023-05-03T08:16:30-05:00,30,60,34,30,38,,,74,58,74,87,68,62,,,,70
2023-05-03T08:17:00-05:00,30,58,34,34,34,85,,64,55,74,81,70,62,,,62,77
2023-05-03T08:17:30-05:00,30,58,34,30,34,81,,66,55,70,79,70,64,,,60,77
2023-05-03T08:18:00-05:00,30,58,30,34,38,,,64,55,70,70,70,60,,,66,77
2023-05-03T08:18:30-05:00,30,60,38,34,34,85,,64,55,70,70,70,62,,,,74
2023-05-03T08:19:00-05:00,30,58,34,34,34,81,,66,58,74,81,70,66,,,62,81
2023-05-03T08:19:30-05:00,30,58,34,34,38,83,,64,55,74,89,72,62,,,60,79
2023-05-03T08:20:00-05:00,30,60,34,30,34,81,,66,55,74,83,68,64,,,62,81
2023-05-03T08:20:30-05:00,30,60,34,34,34,83,,66,53,74,77,70,70,,,60,79
2023-05-03T08:21:00-05:00,30,62,34,34,38,83,,64,60,74,68,68,68,,,64,79
2023-05-03T08:21:30-05:00,30,60,34,34,38,83,,66,66,77,72,68,68,,,62,79
2023-05-03T08:22:00-05:00,30,60,38,34,38,83,,68,66,77,72,68,68,,,58,81
2023-05-03T08:22:30-05:00,30,62,34,30,38,83,,66,68,81,70,68,66,,,62,79
2023-05-03T08:23:00-05:00,30,64,34,30,34,85,,68,70,79,77,72,68,,,60,79
2023-05-03T08:23:30-05:00,30,68,34,34,34,83,,68,70,81,85,68,66,,,64,79
2023-05-03T08:24:00-05:00,30,62,38,30,38,81,,68,68,81,85,72,64,,,66,79
2023-05-03T08:24:30-05:00,30,62,34,34,38,83,,70,66,81,72,72,64,,,66,
2023-05-03T08:25:00-05:00,30,62,34,34,38,79,,68,66,81,72,70,60,,,66,81
2023-05-03T08:25:30-05:00,30,60,38,34,38,81,,72,64,81,70,70,66,,,62,
2023-05-03T08:26:00-05:00,30,60,34,34,34,79,,72,64,81,77,72,66,,,62,81
2023-05-03T08:26:30-05:00,30,60,38,34,38,83,,72,64,81,83,72,62,,,62,
2023-05-03T08:27:00-05:00,30,60,38,34,38,83,,70,64,77,72,70,62,,,60,
2023-05-03T08:27:30-05:00,30,60,38,34,38,81,,70,62,79,70,70,64,,,60,
2023-05-03T08:28:00-05:00,30,62,38,34,38,81,,68,60,81,70,70,64,,66,64,
2023-05-03T08:28:30-05:00,30,58,38,34,38,83,,68,62,81,72,68,64,,,62,
2023-05-03T08:29:00-05:00,30,60,38,34,38,85,,70,62,79,77,70,64,,,64,79
2023-05-03T08:29:30-05:00,30,60,38,38,38,,,68,60,81,81,68,68,,,66,
2023-05-03T08:30:00-05:00,30,60,38,38,38,85,,68,60,81,74,68,66,,,60,
2023-05-03T08:30:30-05:00,30,58,38,38,38,81,,66,58,81,72,70,62,,,64,
2023-05-03T08:31:00-05:00,30,58,38,38,42,81,,70,60,79,83,68,64,,,62,81
2023-05-03T08:31:30-05:00,30,58,42,38,38,79,,74,60,79,81,68,62,,,64,79
2023-05-03T08:32:00-05:00,30,58,38,38,42,83,,70,62,79,74,70,62,,,62,
2023-05-03T08:32:30-05:00,30,58,34,38,42,81,,74,64,87,70,70,64,,,66,
2023-05-03T08:33:00-05:00,30,58,42,34,42,81,,74,58,87,70,68,66,,,64,
2023-05-03T08:33:30-05:00,30,55,42,38,46,81,,72,64,87,68,70,66,,,62,
2023-05-03T08:34:00-05:00,30,55,42,38,42,83,,72,62,87,68,68,66,,,62,
2023-05-03T08:34:30-05:00,30,58,46,38,38,,,72,66,,72,68,68,,,66,
2023-05-03T08:35:00-05:00,30,60,42,42,42,,,72,64,91,72,72,64,,,62,
2023-05-03T08:35:30-05:00,30,,42,38,46,,,68,68,91,83,74,62,,,62,
2023-05-03T08:36:00-05:00,30,58,42,38,,,,70,68,85,74,74,60,,,58,
2023-05-03T08:36:30-05:00,30,53,42,38,42,83,,70,70,85,85,72,62,,,58,
2023-05-03T08:37:00-05:00,30,53,42,38,42,81,,68,70,91,85,72,62,,,58,
2023-05-03T08:37:30-05:00,30,55,42,38,42,83,,70,70,87,83,72,62,,,60,81
2023-05-03T08:38:00-05:00,30,58,46,42,46,81,,70,66,87,81,70,60,,,58,
2023-05-03T08:38:30-05:00,30,55,42,42,46,77,,70,68,87,87,70,62,,,58,81
2023-05-03T08:39:00-05:00,30,53,46,42,42,81,,70,68,87,79,66,62,,,58,81
2023-05-03T08:39:30-05:00,30,58,46,46,46,77,,74,68,87,77,68,60,,,58,
2023-05-03T08:40:00-05:00,30,58,50,42,50,79,,70,68,87,74,70,60,,,60,81
2023-05-03T08:40:30-05:00,30,55,50,46,50,81,,68,70,87,68,68,60,,,62,
2023-05-03T08:41:00-05:00,30,,46,38,50,79,,72,64,87,68,66,60,,,58,81
2023-05-03T08:41:30-05:00,30,55,46,42,46,79,,70,64,87,70,68,62,,,55,79
2023-05-03T08:42:00-05:00,30,55,46,50,53,81,,74,62,83,74,68,60,,,60,81
2023-05-03T08:42:30-05:00,30,53,46,46,46,83,,79,62,83,83,66,62,,,64,77
2023-05-03T08:43:00-05:00,30,58,46,46,46,83,,74,66,83,70,70,58,,,58,77
2023-05-03T08:43:30-05:00,30,64,46,46,46,79,,74,66,85,74,68,60,,,60,72
2023-05-03T08:44:00-05:00,30,62,46,46,46,74,,72,64,83,72,66,58,,,58,70
2023-05-03T08:44:30-05:00,30,58,46,46,46,74,,74,62,83,79,77,62,,,60,74
2023-05-03T08:45:00-05:00,30,,46,50,46,79,,77,64,83,89,74,62,,,55,72
2023-05-03T08:45:30-05:00,30,50,46,42,50,77,,72,64,87,77,74,60,,,55,77
2023-05-03T08:46:00-05:00,30,53,46,42,46,77,,77,66,87,79,77,58,,,58,
2023-05-03T08:46:30-05:00,30,53,50,42,50,79,,79,66,87,77,74,60,,,58,81
2023-05-03T08:47:00-05:00,30,55,46,46,50,74,,77,66,87,77,74,60,,,62,
2023-05-03T08:47:30-05:00,30,53,50,46,46,79,,79,66,89,87,74,58,,,64,
2023-05-03T08:48:00-05:00,30,53,46,42,46,83,,87,66,89,83,74,60,,,62,
2023-05-03T08:48:30-05:00,30,55,46,42,50,79,,83,68,89,79,74,62,,,62,
2023-05-03T08:49:00-05:00,30,53,46,38,46,,,83,66,89,81,72,60,,,62,81
2023-05-03T08:49:30-05:00,30,53,46,42,50,,,87,62,89,85,70,60,,,62,79
2023-05-03T08:50:00-05:00,30,50,42,42,46,81,,87,64,,81,68,58,,,66,
2023-05-03T08:50:30-05:00,30,53,42,42,50,83,,83,64,,79,70,58,,,64,
2023-05-03T08:51:30-05:00,30,53,46,46,46,77,,81,64,,74,68,62,,,60,
2023-05-03T08:52:00-05:00,30,53,46,38,50,79,,81,64,,79,68,62,,,55,
2023-05-03T08:52:30-05:00,30,53,46,38,46,83,,83,,,79,70,64,,66,58,
2023-05-03T08:53:00-05:00,30,53,46,46,46,83,,81,,,87,68,64,,,64,
2023-05-03T08:53:30-05:00,30,53,46,42,46,85,,85,,,89,66,62,,,60,
2023-05-03T08:54:00-05:00,30,58,46,42,46,83,,89,,,79,64,62,,66,60,
2023-05-03T08:54:30-05:00,30,55,42,42,46,81,,83,,,85,68,62,,,64,
2023-05-03T08:55:00-05:00,30,53,42,46,46,79,,81,,,85,64,62,,,64,
2023-05-03T08:55:30-05:00,30,50,42,46,42,81,,83,,,79,68,62,,,58,81
2023-05-03T08:56:00-05:00,30,50,42,42,42,83,,85,,,77,68,60,,,58,79
2023-05-03T08:56:30-05:00,30,53,46,42,46,85,,83,,,74,66,62,,,55,77
2023-05-03T08:57:00-05:00,30,55,42,46,53,,,83,,,79,68,60,,64,60,79
2023-05-03T08:57:30-05:00,30,55,42,42,46,,,83,,,85,64,62,,64,58,77
2023-05-03T08:58:00-05:00,30,55,42,42,46,83,,79,,,87,64,60,,,58,77
2023-05-03T08:58:30-05:00,30,55,42,46,46,81,,87,,,81,68,64,,,66,77
2023-05-03T08:59:00-05:00,30,58,42,42,46,83,,91,,,74,62,62,,,66,77
2023-05-03T08:59:30-05:00,30,55,46,42,46,83,,89,66,,77,64,58,,,66,79
2023-05-03T09:00:00-05:00,30,60,46,38,50,81,,87,70,,77,66,62,,,68,79
2023-05-03T09:00:30-05:00,30,55,42,42,46,81,,89,,,79,64,60,,66,70,81
2023-05-03T09:01:00-05:00,30,60,42,42,46,81,,91,,,89,64,60,,64,64,81
2023-05-03T09:01:30-05:00,30,60,42,42,46,79,,87,,,85,66,62,,,64,79
2023-05-03T09:02:00-05:00,30,60,42,38,46,77,,87,,,85,64,60,,,64,81
2023-05-03T09:02:30-05:00,30,60,38,38,42,79,,87,68,,87,70,58,,,64,81
2023-05-03T09:03:00-05:00,30,58,42,38,46,77,,89,64,,89,66,60,,64,62,81
2023-05-03T09:03:30-05:00,30,58,42,38,46,77,,89,60,,89,66,58,,,64,79
2023-05-03T09:04:00-05:00,30,55,38,38,42,83,,89,58,,87,68,60,,,62,79
2023-05-03T09:04:30-05:00,30,55,46,42,46,79,,85,58,,83,70,60,,,60,79
2023-05-03T09:05:00-05:00,30,55,42,42,42,77,,85,62,,74,77,58,,64,58,79
2023-05-03T09:05:30-05:00,30,58,46,46,50,74,,81,72,,74,77,58,,66,66,81
2023-05-03T09:06:00-05:00,30,58,42,42,46,66,,83,,,77,77,60,,,62,81
2023-05-03T09:06:30-05:00,30,60,46,38,42,72,,81,,,83,,58,,,60,74
2023-05-03T09:07:00-05:00,30,58,42,38,46,72,,81,,,85,,60,,,60,74
2023-05-03T09:07:30-05:00,30,58,42,38,46,72,,79,,,83,77,58,,,60,72
2023-05-03T09:08:00-05:00,30,55,42,42,46,70,,81,,,85,77,55,,,55,70
2023-05-03T09:08:30-05:00,46,55,46,46,46,72,,79,,,87,,58,,,58,72
2023-05-03T09:09:00-05:00,46,58,46,42,46,72,,77,,,81,74,58,,,58,74
2023-05-03T09:09:30-05:00,46,58,46,42,42,74,,74,,,77,70,55,,64,58,74
2023-05-03T09:10:00-05:00,46,60,46,46,38,77,,72,64,,81,77,55,,,58,77
2023-05-03T09:10:30-05:00,46,60,46,38,42,79,,72,,,85,,60,,,58,79
2023-05-03T09:11:00-05:00,46,60,46,42,42,72,,72,,,87,77,55,,,60,77
2023-05-03T09:11:30-05:00,46,60,42,42,46,74,,70,,,85,,55,,66,58,77
2023-05-03T09:12:00-05:00,46,60,42,42,42,72,,70,,,79,,58,,,55,74
2023-05-03T09:12:30-05:00,46,58,42,38,50,72,,70,,,79,74,60,,64,53,79
2023-05-03T09:13:00-05:00,46,58,42,42,46,70,,68,,,79,74,58,,,55,79
2023-05-03T09:13:30-05:00,46,58,42,38,46,68,,68,,,81,74,58,,66,55,81
2023-05-03T09:14:00-05:00,46,58,42,42,46,68,,68,,,83,72,58,,,53,
2023-05-03T09:14:30-05:00,46,58,42,42,50,68,,68,,,85,74,60,,,55,81
2023-05-03T09:15:00-05:00,46,60,46,42,46,70,,70,,,87,74,58,,62,55,79
2023-05-03T09:15:30-05:00,46,60,42,42,46,70,,66,,,79,77,55,,,53,77
2023-05-03T09:16:00-05:00,46,62,42,42,46,70,,70,,,77,74,60,,64,53,79
2023-05-03T09:16:30-05:00,46,60,46,46,46,72,,70,72,,83,77,58,,58,53,77
2023-05-03T09:17:00-05:00,46,60,42,46,50,72,,70,68,,85,72,62,,60,55,77
2023-05-03T09:17:30-05:00,46,60,42,42,50,77,,70,66,,77,77,60,,66,53,72
2023-05-03T09:18:00-05:00,46,62,46,38,50,,,70,,,79,77,62,,66,53,77
2023-05-03T09:18:30-05:00,46,60,42,38,46,,,66,,,83,74,58,,60,53,74
2023-05-03T09:19:00-05:00,46,58,46,38,46,85,,64,,,79,77,58,,66,50,74
2023-05-03T09:19:30-05:00,46,60,46,42,46,85,,66,,,85,74,58,,,50,74
2023-05-03T09:20:00-05:00,46,62,46,46,46,79,,62,,,85,70,58,,62,53,74
2023-05-03T09:20:30-05:00,46,60,42,42,46,77,,64,,,85,72,58,,66,53,74
2023-05-03T09:21:00-05:00,46,58,46,42,46,74,,64,,,81,72,58,,64,50,74
2023-05-03T09:21:30-05:00,46,60,42,38,46,68,,62,,,81,72,58,,58,50,72
2023-05-03T09:22:00-05:00,46,58,42,38,50,68,,60,,,89,74,60,,64,46,70
2023-05-03T09:22:30-05:00,46,60,46,38,46,70,,58,,,85,70,55,,66,50,74
2023-05-03T09:23:00-05:00,46,58,42,42,50,72,,60,,,83,74,60,,66,53,72
2023-05-03T09:23:30-05:00,46,58,46,42,50,77,,62,,,83,74,58,,62,53,74
2023-05-03T09:24:00-05:00,46,60,46,38,46,79,,60,,,89,70,60,,50,53,74
2023-05-03T09:24:30-05:00,46,60,42,42,46,72,,58,,,81,68,55,,64,50,72
2023-05-03T09:25:00-05:00,46,55,42,42,46,77,,60,,,74,68,55,,58,42,70
2023-05-03T09:25:30-05:00,46,55,42,42,46,72,,60,,,79,68,53,,55,42,74
2023-05-03T09:26:00-05:00,46,58,42,42,46,68,,55,,,77,64,58,,58,50,70
2023-05-03T09:26:30-05:00,46,60,46,42,46,68,,53,,,74,66,53,,53,46,68
2023-05-03T09:27:00-05:00,46,58,46,42,46,72,,55,,,77,66,53,,60,50,70
2023-05-03T09:27:30-05:00,46,58,46,38,46,77,,58,,,70,68,53,,58,42,68
2023-05-03T09:28:00-05:00,46,60,46,42,46,72,,58,,91,70,66,50,,55,46,68
2023-05-03T09:28:30-05:00,46,58,42,42,42,66,,55,,91,74,68,50,,62,50,68
2023-05-03T09:29:00-05:00,46,55,42,42,46,74,,55,,91,74,66,53,,53,46,68
2023-05-03T09:29:30-05:00,46,62,46,42,50,74,,58,,91,79,66,53,,53,50,70
2023-05-03T09:30:00-05:00,46,64,50,38,46,68,,55,,91,74,64,53,,55,42,70
2023-05-03T09:30:30-05:00,46,64,42,42,46,70,,55,,91,77,68,53,,53,42,70
2023-05-03T09:31:00-05:00,46,66,46,42,42,72,,53,,81,70,68,55,,50,38,70
2023-05-03T09:31:30-05:00,46,66,46,38,46,83,,53,,81,70,68,55,,53,42,70
2023-05-03T09:32:00-05:00,46,64,46,38,46,72,,53,,81,74,66,50,,58,38,68
2023-05-03T09:32:30-05:00,46,64,46,42,46,68,,55,,77,77,66,50,,53,42,68
2023-05-03T09:33:00-05:00,46,62,46,42,46,68,,53,,77,79,64,50,,55,42,68
2023-05-03T09:33:30-05:00,46,66,42,42,50,62,,55,,77,81,64,50,,55,38,70
2023-05-03T09:34:00-05:00,46,62,46,38,46,60,,53,,77,79,64,46,,58,42,68
2023-05-03T09:34:30-05:00,46,64,46,42,46,62,,50,,77,74,62,50,,46,42,70
2023-05-03T09:35:00-05:00,46,64,46,42,50,66,,53,,77,79,66,46,,53,42,68
2023-05-03T09:35:30-05:00,46,62,46,42,46,68,,50,,74,85,66,46,,53,50,66
2023-05-03T09:36:00-05:00,46,60,46,42,50,70,,50,,72,79,66,46,,50,46,66
2023-05-03T09:36:30-05:00,46,60,46,42,50,66,,53,,72,77,64,50,,46,38,68
2023-05-03T09:37:00-05:00,46,58,50,46,46,60,,50,,72,74,64,50,,46,38,68
2023-05-03T09:37:30-05:00,46,60,46,46,50,60,,50,,77,74,70,50,,50,38,66
2023-05-03T09:38:00-05:00,46,58,46,46,50,60,,50,,77,81,70,46,,46,38,66
2023-05-03T09:38:30-05:00,46,58,46,42,50,60,,50,,77,83,66,46,,53,42,64
2023-05-03T09:39:00-05:00,46,58,50,42,50,60,,53,,81,79,66,50,,46,42,66
2023-05-03T09:39:30-05:00,46,58,50,46,50,58,,50,,81,,68,50,,46,42,66
2023-05-03T09:40:00-05:00,46,62,46,46,50,60,,50,,81,85,68,50,,42,42,66
2023-05-03T09:40:30-05:00,46,64,46,42,46,58,,50,,81,85,66,50,,34,42,66
2023-05-03T09:41:00-05:00,46,60,46,50,50,58,,53,,77,89,64,46,,34,42,66
2023-05-03T09:41:30-05:00,46,60,50,42,50,58,,50,,77,,64,50,,42,42,66
2023-05-03T09:42:00-05:00,46,60,46,42,50,58,,50,,77,,66,50,,42,42,66
2023-05-03T09:42:30-05:00,46,58,50,38,53,64,,50,,77,87,66,,,46,42,66
2023-05-03T09:43:00-05:00,46,55,46,46,53,62,,46,74,77,,66,50,,46,46,64
2023-05-03T09:43:30-05:00,46,60,46,46,53,62,,42,,77,89,66,46,,42,46,66
2023-05-03T09:44:00-05:00,46,60,50,50,53,62,,46,,77,,64,50,,50,46,66
2023-05-03T09:44:30-05:00,46,60,50,50,53,64,,42,,77,89,62,50,,46,46,64
2023-05-03T09:45:00-05:00,46,60,50,50,53,64,,46,,77,85,62,,,38,42,66
2023-05-03T09:45:30-05:00,46,,53,50,53,60,,42,,77,79,62,46,,50,50,68
2023-05-03T09:46:00-05:00,46,64,53,50,50,62,,38,,77,74,60,46,,50,42,66
2023-05-03T09:46:30-05:00,46,62,50,50,55,62,,42,,77,81,60,42,,55,46,62
2023-05-03T09:47:00-05:00,46,64,53,53,55,64,,46,,77,87,62,50,,38,50,60
2023-05-03T09:47:30-05:00,46,,53,50,55,64,,42,,77,83,62,,,50,46,62
2023-05-03T09:48:00-05:00,46,62,55,50,55,64,,46,,77,83,62,50,,50,42,62
2023-05-03T09:48:30-05:00,46,,53,53,53,66,,46,,77,81,58,50,,50,46,62
2023-05-03T09:49:00-05:00,46,60,53,50,53,64,,50,,77,77,60,50,,42,46,62
2023-05-03T09:49:30-05:00,46,60,55,50,55,66,,46,,72,74,62,46,,38,42,64
2023-05-03T09:50:00-05:00,46,62,53,53,55,70,,46,,72,77,64,,,38,38,62
2023-05-03T09:50:30-05:00,46,62,53,50,53,64,,50,,72,74,64,46,,53,38,62
2023-05-03T09:51:00-05:00,46,62,58,53,58,60,,50,,72,72,64,42,,46,42,60
2023-05-03T09:51:30-05:00,46,64,55,50,55,62,,50,,72,72,68,46,,38,38,60
2023-05-03T09:52:00-05:00,46,64,55,53,55,60,,46,,72,77,64,46,,46,42,60
2023-05-03T09:52:30-05:00,46,62,58,53,55,60,,46,,72,74,60,46,,42,42,60
2023-05-03T09:53:00-05:00,46,,58,50,58,60,,50,,72,72,58,46,,42,38,60
2023-05-03T09:53:30-05:00,46,64,58,53,58,55,,53,,72,72,58,46,,38,38,60
2023-05-03T09:54:00-05:00,46,,53,53,53,55,,53,,72,72,58,50,,38,38,60
2023-05-03T09:54:30-05:00,46,68,55,50,55,62,,53,,72,70,58,46,,50,42,62
2023-05-03T09:55:00-05:00,46,66,53,53,55,64,,50,,72,72,60,46,,38,38,60
2023-05-03T09:55:30-05:00,46,60,53,53,55,58,,53,,70,68,60,46,,46,46,60
2023-05-03T09:56:00-05:00,46,60,55,50,55,60,,50,,70,72,62,42,,42,42,60
2023-05-03T09:56:30-05:00,46,62,50,50,55,64,,53,,70,68,62,42,,38,42,58
2023-05-03T09:57:00-05:00,46,64,55,55,55,68,,50,,70,66,64,46,,46,,62
2023-05-03T09:57:30-05:00,46,62,53,55,55,66,,55,,68,70,66,46,,42,42,60
2023-05-03T09:58:00-05:00,46,62,55,58,55,64,,53,,68,64,64,42,,42,42,58
2023-05-03T09:58:30-05:00,46,64,58,55,55,64,,46,,68,68,66,46,,34,38,58
2023-05-03T09:59:00-05:00,46,62,58,50,58,60,,53,,68,70,64,42,,42,38,60
2023-05-03T09:59:30-05:00,46,64,53,53,58,58,,50,,68,68,64,42,,34,38,60
2023-05-03T10:00:00-05:00,46,62,53,50,60,55,,50,,68,64,72,42,,42,38,60
2023-05-03T10:00:30-05:00,46,68,53,50,55,58,,50,,68,64,74,38,,42,38,58
2023-05-03T10:01:00-05:00,46,68,55,55,53,53,,50,,68,66,74,42,,38,38,64
2023-05-03T10:01:30-05:00,46,68,55,50,58,55,,53,,68,66,68,42,,42,38,60
2023-05-03T10:02:00-05:00,46,66,58,53,58,55,,50,,70,66,66,42,,38,42,62
2023-05-03T10:02:30-05:00,46,66,55,50,58,58,,50,,68,66,68,38,,38,42,64
2023-05-03T10:03:00-05:00,46,64,53,50,58,58,,50,74,68,66,66,42,,34,42,62
2023-05-03T10:03:30-05:00,46,64,55,53,58,58,,50,70,68,68,68,42,,38,42,62
2023-05-03T10:04:00-05:00,46,62,55,53,55,55,,50,70,68,68,64,42,,30,38,64
2023-05-03T10:04:30-05:00,46,60,55,58,55,55,,50,74,68,68,64,42,,34,42,62
2023-05-03T10:05:00-05:00,46,68,58,55,58,55,,50,72,70,66,64,42,,42,38,64
2023-05-03T10:05:30-05:00,46,68,55,53,58,,,50,74,70,66,64,42,,46,38,55
2023-05-03T10:06:00-05:00,46,64,58,58,58,,,50,,68,64,66,42,,38,42,60
2023-05-03T10:06:30-05:00,46,62,58,50,58,55,,46,,68,62,64,42,,50,38,60
2023-05-03T10:07:00-05:00,46,60,58,58,60,55,,53,,68,68,64,42,,46,38,58
2023-05-03T10:07:30-05:00,46,62,58,58,58,58,,50,,68,66,62,42,,34,42,58
2023-05-03T10:08:00-05:00,46,62,58,55,60,55,,53,,68,66,62,38,,38,38,55
2023-05-03T10:08:30-05:00,46,62,58,55,60,53,,50,,68,70,62,38,,38,38,55
2023-05-03T10:09:00-05:00,46,64,55,53,60,53,,50,,68,72,55,42,,42,38,58
2023-05-03T10:09:30-05:00,46,68,60,53,60,50,,50,,68,72,58,42,,38,42,58
2023-05-03T10:10:00-05:00,46,66,60,53,60,55,,46,74,68,72,58,42,,50,42,58
2023-05-03T10:10:30-05:00,46,62,58,58,60,53,,50,72,68,74,58,38,,42,42,58
