DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T08:37:30-05:00,42,72,38,38,38,100,72,113,,64,,,55,62,70,,
2023-05-06T08:38:00-05:00,42,72,42,38,38,110,72,,,64,,,58,60,72,,
2023-05-06T08:38:30-05:00,42,72,42,42,38,113,74,,,64,,,58,55,72,,
2023-05-06T08:39:00-05:00,42,72,38,42,42,103,74,,,64,,,58,55,72,,
2023-05-06T08:39:30-05:00,42,72,38,38,42,100,72,120,,64,,,55,55,72,79,
2023-05-06T08:40:00-05:00,42,74,38,38,42,103,79,113,,64,,,53,58,74,77,
2023-05-06T08:40:30-05:00,42,77,38,38,42,108,77,105,,64,,,55,58,72,77,
2023-05-06T08:41:00-05:00,42,74,46,38,42,105,79,120,,64,,,58,55,68,77,
2023-05-06T08:41:30-05:00,42,74,38,38,42,108,79,115,,64,,,55,55,72,74,
2023-05-06T08:42:00-05:00,42,74,38,42,42,103,,,,64,,,53,53,70,77,
2023-05-06T08:42:30-05:00,42,72,42,38,42,98,77,,,64,,,58,53,62,77,
2023-05-06T08:43:00-05:00,42,74,38,38,42,95,79,118,,64,,,53,55,66,79,
2023-05-06T08:43:30-05:00,42,74,38,38,42,95,77,113,,64,,,53,55,68,81,
2023-05-06T08:44:00-05:00,42,,42,38,38,93,79,,,64,,,53,53,74,77,
2023-05-06T08:44:30-05:00,42,,42,34,42,93,77,,,64,,,53,55,70,77,
2023-05-06T08:45:00-05:00,42,,42,38,42,93,79,,,64,,,50,58,74,74,
2023-05-06T08:45:30-05:00,42,,42,42,42,93,77,,,64,,,53,55,74,79,
2023-05-06T08:46:00-05:00,42,,46,42,42,93,81,,,64,,,53,55,81,74,
2023-05-06T08:46:30-05:00,42,,42,38,42,91,81,,,64,,,50,55,70,70,
2023-05-06T08:47:00-05:00,42,,42,42,46,91,79,,,64,,,50,55,74,70,
2023-05-06T08:47:30-05:00,42,,46,42,46,93,81,,,64,,,53,55,72,68,
2023-05-06T08:48:00-05:00,42,,46,42,46,91,79,,,64,,,53,62,72,66,
2023-05-06T08:48:30-05:00,42,,42,42,42,,81,,,64,,,53,60,79,66,
2023-05-06T08:49:00-05:00,42,,46,38,46,,79,,,64,,,50,60,83,66,
2023-05-06T08:49:30-05:00,42,,46,42,46,115,74,,,64,,,53,60,,68,
2023-05-06T08:50:00-05:00,42,,46,38,46,113,77,,,64,,,55,55,,64,
2023-05-06T08:50:30-05:00,42,,42,38,50,110,79,,,64,,,55,58,,62,
2023-05-06T08:51:00-05:00,42,,46,42,50,100,77,,,64,,,53,55,,60,
2023-05-06T08:51:30-05:00,42,,46,42,46,95,74,,,64,,,53,58,,60,
2023-05-06T08:52:00-05:00,42,,42,42,46,98,74,,,64,,,55,62,,60,
2023-05-06T08:52:30-05:00,42,,46,38,46,98,77,,,64,,,55,62,,62,
2023-05-06T08:53:00-05:00,42,,50,42,50,95,74,,,64,,,55,60,,58,
2023-05-06T08:53:30-05:00,42,,46,46,46,91,74,,,64,,,53,62,,64,
2023-05-06T08:54:00-05:00,42,,46,42,46,91,72,,,64,,,53,58,,62,
2023-05-06T08:54:30-05:00,42,,42,42,46,89,74,,,64,,,50,58,,62,
2023-05-06T08:55:00-05:00,42,,46,42,46,87,72,,,64,,,55,58,,60,
2023-05-06T08:55:30-05:00,42,,46,46,46,87,72,,,64,,,55,58,,62,
2023-05-06T08:56:00-05:00,42,,42,42,46,87,72,,,64,,,53,60,,62,
2023-05-06T08:56:30-05:00,42,,42,42,46,87,68,,,64,,,55,58,,64,
2023-05-06T08:57:00-05:00,42,,42,50,46,89,72,,,64,,,50,58,,66,
2023-05-06T08:57:30-05:00,42,,42,42,46,87,72,,,64,,,55,60,,68,
2023-05-06T08:58:00-05:00,42,,42,38,46,91,70,,,64,,,53,62,,66,
2023-05-06T08:58:30-05:00,42,,42,38,46,89,70,,,64,,,55,60,,64,
2023-05-06T08:59:00-05:00,42,,46,42,46,91,70,,,64,,,55,58,,62,
2023-05-06T08:59:30-05:00,42,,42,38,42,89,70,,,64,,,53,62,,60,
2023-05-06T09:00:00-05:00,42,,42,38,46,89,68,,,64,,,50,64,,62,
2023-05-06T09:00:30-05:00,42,,42,38,46,91,68,,,64,,,53,62,,62,
2023-05-06T09:01:00-05:00,42,,42,38,42,89,68,,,64,,,53,64,,62,
2023-05-06T09:01:30-05:00,42,,38,42,42,91,68,,,64,,,53,64,,66,
2023-05-06T09:02:00-05:00,42,,38,38,42,89,68,,,64,,,55,60,,74,
2023-05-06T09:02:30-05:00,42,,42,34,42,89,68,,,64,,,53,62,,74,
2023-05-06T09:03:00-05:00,42,,42,38,42,91,70,,,64,,,58,62,,72,
2023-05-06T09:03:30-05:00,42,,38,38,42,93,70,,,64,,,55,62,,70,
2023-05-06T09:04:00-05:00,42,,42,42,42,93,70,,,64,,,58,77,,72,
2023-05-06T09:04:30-05:00,42,,38,38,42,100,68,,,64,,,55,66,,74,
2023-05-06T09:05:00-05:00,42,,38,42,42,100,66,,,64,,,55,70,,79,
2023-05-06T09:05:30-05:00,42,,38,38,42,98,62,,,64,,,58,68,,81,
2023-05-06T09:06:00-05:00,42,,38,38,42,95,68,,,64,,,58,64,,81,
2023-05-06T09:06:30-05:00,42,,42,38,42,91,68,,,,,,53,64,,77,
2023-05-06T09:07:00-05:00,42,,42,34,42,91,66,,,,,,58,62,,74,
2023-05-06T09:07:30-05:00,42,,38,38,42,95,66,,,,,,55,66,,77,
2023-05-06T09:08:00-05:00,42,,38,34,38,91,66,,,,,,58,62,,79,
2023-05-06T09:08:30-05:00,42,,42,38,46,89,66,,,,,,55,66,,77,
2023-05-06T09:09:00-05:00,42,,42,38,42,89,,,,,,,60,64,,77,
2023-05-06T09:09:30-05:00,42,,38,38,42,93,66,,,,,,58,66,,81,
2023-05-06T09:10:00-05:00,42,,38,38,42,93,66,,,,,,58,62,81,87,
2023-05-06T09:10:30-05:00,42,,38,34,42,91,64,,,,,,58,62,,79,
2023-05-06T09:11:00-05:00,42,,42,42,38,98,64,,,,,,58,64,,79,
2023-05-06T09:11:30-05:00,42,,38,42,42,98,64,,,,,,62,66,77,79,
2023-05-06T09:12:00-05:00,42,,42,38,38,95,66,,,,,,60,66,77,85,
2023-05-06T09:12:30-05:00,42,,42,38,38,95,68,,,,,,58,64,74,87,
2023-05-06T09:13:00-05:00,42,,38,38,38,98,66,,,,,,64,68,74,83,
2023-05-06T09:13:30-05:00,42,,38,34,38,108,70,,,,,,60,68,74,83,
2023-05-06T09:14:00-05:00,42,,42,30,42,103,70,,,,,,64,66,79,81,
2023-05-06T09:14:30-05:00,42,,38,34,38,113,68,,,,,,58,68,70,81,
2023-05-06T09:15:00-05:00,42,,38,34,42,110,68,,,,,,60,64,79,77,
2023-05-06T09:15:30-05:00,42,,42,38,46,,70,,,,,,62,64,74,79,
2023-05-06T09:16:00-05:00,42,,42,38,42,,68,,,,,,62,66,77,77,
2023-05-06T09:16:30-05:00,42,,42,34,38,,72,,,,,,58,68,72,77,
2023-05-06T09:17:00-05:00,42,,42,38,42,,70,,,,,,60,66,81,79,
2023-05-06T09:17:30-05:00,42,,34,38,42,,83,,,,,,60,68,70,77,
2023-05-06T09:18:00-05:00,42,72,38,34,38,,87,,,,,,60,70,68,81,
2023-05-06T09:18:30-05:00,42,72,42,34,38,,74,,,,,,58,72,68,79,
2023-05-06T09:19:00-05:00,42,72,38,34,38,115,72,,,,,,60,72,66,81,
2023-05-06T09:19:30-05:00,42,68,38,38,42,,70,,,,,,60,77,66,79,
2023-05-06T09:20:00-05:00,42,70,42,38,42,,79,,,,,,60,77,62,74,
2023-05-06T09:20:30-05:00,42,68,38,38,38,,85,,,,,,60,74,68,77,
2023-05-06T09:21:00-05:00,42,70,38,38,42,,83,,,,,,62,74,64,74,
2023-05-06T09:21:30-05:00,42,72,38,34,38,,89,,,,,,60,74,62,74,
2023-05-06T09:22:00-05:00,42,77,42,34,42,,87,,,,,,62,72,70,72,
2023-05-06T09:22:30-05:00,42,74,38,38,42,,83,,,,,,62,74,70,74,
2023-05-06T09:23:00-05:00,42,77,42,34,46,,85,,,,,,60,70,64,77,
2023-05-06T09:23:30-05:00,42,72,42,34,42,,87,,,,,,60,72,62,74,
2023-05-06T09:24:00-05:00,42,74,38,38,42,,85,,,,,,60,74,70,79,
2023-05-06T09:24:30-05:00,42,70,42,42,42,,83,122,,,,,58,74,64,72,
2023-05-06T09:25:00-05:00,42,74,42,42,42,,81,,,,,,62,72,60,72,
2023-05-06T09:25:30-05:00,42,74,38,38,42,,85,,,,,,60,72,62,72,
2023-05-06T09:26:00-05:00,42,74,38,34,42,,85,,,,,,62,72,68,70,
2023-05-06T09:26:30-05:00,42,72,42,34,38,,79,,,,,,60,70,62,68,
2023-05-06T09:27:00-05:00,42,70,42,38,42,,79,,,,,,64,70,72,68,
2023-05-06T09:27:30-05:00,42,70,38,38,46,,74,,,,,,64,72,68,70,
2023-05-06T09:28:00-05:00,42,68,42,34,46,,81,103,,,,,60,70,70,68,
2023-05-06T09:28:30-05:00,42,72,42,38,46,115,85,95,,,,,62,72,77,72,
2023-05-06T09:29:00-05:00,42,68,42,38,42,110,83,83,,,,,62,72,77,70,
2023-05-06T09:29:30-05:00,42,68,42,38,42,105,83,108,,,,,64,70,74,68,
2023-05-06T09:30:00-05:00,42,70,42,38,42,108,81,113,,,,,62,68,79,68,
2023-05-06T09:30:30-05:00,42,72,42,42,42,110,83,110,,,,,62,70,79,64,
2023-05-06T09:31:00-05:00,42,68,46,42,42,105,83,100,,,,74,60,74,83,68,
2023-05-06T09:31:30-05:00,42,68,42,42,42,108,85,98,,,,,64,,77,66,
2023-05-06T09:32:00-05:00,42,70,46,42,46,115,79,93,,,,,64,74,77,68,
2023-05-06T09:32:30-05:00,42,72,42,42,42,108,79,,,,,72,66,70,83,68,
2023-05-06T09:33:00-05:00,42,72,46,38,42,110,81,,,,,74,66,66,,68,
2023-05-06T09:33:30-05:00,42,70,42,38,46,103,83,,,,,74,64,68,81,66,77
2023-05-06T09:34:00-05:00,42,66,42,42,46,105,79,,,,,70,64,68,,64,79
2023-05-06T09:34:30-05:00,42,68,42,42,46,105,79,,,,,72,62,66,,64,79
2023-05-06T09:35:00-05:00,42,68,42,38,46,103,81,,,,,72,66,64,,70,77
2023-05-06T09:35:30-05:00,42,70,42,38,46,103,,,,,,74,64,66,,77,74
2023-05-06T09:36:00-05:00,42,70,46,38,46,103,81,,,,,72,60,66,,74,74
2023-05-06T09:36:30-05:00,42,70,42,38,42,103,81,,,,,72,62,64,,70,72
2023-05-06T09:37:00-05:00,42,64,46,38,46,108,81,,,,,72,60,64,,74,70
2023-05-06T09:37:30-05:00,42,64,46,42,46,98,77,,,,,72,60,64,,70,68
2023-05-06T09:38:00-05:00,42,64,46,42,42,98,74,,,,,70,64,66,,72,70
2023-05-06T09:38:30-05:00,42,62,46,46,46,95,79,,,,,68,64,66,,70,70
2023-05-06T09:39:00-05:00,42,66,46,38,46,95,79,,,,,70,64,66,,66,68
2023-05-06T09:39:30-05:00,42,64,46,38,50,98,79,,,,,70,60,66,81,66,66
2023-05-06T09:40:00-05:00,42,66,46,42,50,103,79,,,,,70,58,66,81,79,68
2023-05-06T09:40:30-05:00,42,68,46,42,50,105,74,,,,,72,60,66,,68,68
2023-05-06T09:41:00-05:00,42,66,42,42,50,100,72,,,,,68,60,66,,66,68
2023-05-06T09:41:30-05:00,42,68,50,42,50,93,74,,,,,66,58,66,,66,66
2023-05-06T09:42:00-05:00,42,64,50,42,46,98,72,,,,,68,58,66,,64,66
2023-05-06T09:42:30-05:00,42,64,46,42,46,95,74,,,,,66,58,66,,66,62
2023-05-06T09:43:00-05:00,42,62,42,38,42,95,74,,,,,66,58,66,,64,64
2023-05-06T09:43:30-05:00,42,62,50,42,50,105,74,,,,,66,58,64,,64,60
2023-05-06T09:44:00-05:00,42,62,46,42,46,,72,,,,,64,58,62,83,66,64
2023-05-06T09:44:30-05:00,42,62,46,46,46,,79,,,,,68,60,64,81,64,66
2023-05-06T09:45:00-05:00,42,64,50,42,46,,79,,,,,66,60,64,,64,64
2023-05-06T09:45:30-05:00,42,64,50,38,50,,74,,,,,60,58,66,79,62,64
2023-05-06T09:46:00-05:00,42,64,46,42,50,,74,,,,,62,60,64,,62,64
2023-05-06T09:46:30-05:00,42,64,50,42,46,,70,,,,,62,60,64,,62,62
2023-05-06T09:47:00-05:00,42,64,46,38,50,,72,,,,,60,58,66,83,64,66
2023-05-06T09:47:30-05:00,42,64,46,42,46,,72,,,,,64,58,60,,62,64
2023-05-06T09:48:00-05:00,42,64,50,42,46,,72,,,,,62,60,62,,60,64
2023-05-06T09:48:30-05:00,42,62,46,46,50,,70,,,,,62,60,64,,64,64
2023-05-06T09:49:00-05:00,42,60,46,42,46,,70,,,,,62,58,64,,68,64
2023-05-06T09:49:30-05:00,42,60,46,42,50,,72,,,,,62,55,62,,68,62
2023-05-06T09:50:00-05:00,42,58,50,46,46,,70,,,,,60,55,62,,77,58
2023-05-06T09:50:30-05:00,42,58,46,42,50,,72,,,,,60,,64,79,70,62
2023-05-06T09:51:00-05:00,42,58,50,42,53,,74,,,,,62,55,60,,68,62
2023-05-06T09:51:30-05:00,42,60,50,42,50,,72,,,,,64,53,58,,64,62
2023-05-06T09:52:00-05:00,42,58,46,42,46,,77,,,,,62,53,58,,70,62
2023-05-06T09:52:30-05:00,42,55,46,42,46,,77,,,,,62,53,55,,70,62
2023-05-06T09:53:00-05:00,42,53,50,42,50,,74,,,,,60,46,55,,72,62
2023-05-06T09:53:30-05:00,42,50,50,42,50,,74,,,,,60,46,58,,70,64
2023-05-06T09:54:00-05:00,42,53,46,42,50,,70,,,,,62,,55,,72,64
2023-05-06T09:54:30-05:00,42,55,46,46,50,,72,,,,,60,53,53,,72,64
2023-05-06T09:55:00-05:00,42,55,46,42,50,,74,,,,,60,53,53,,81,62
2023-05-06T09:55:30-05:00,42,53,46,50,50,,79,,,,,60,53,53,,81,64
2023-05-06T09:56:00-05:00,42,55,50,46,50,,77,,64,,,60,,55,,87,64
2023-05-06T09:56:30-05:00,42,55,50,46,50,110,72,,64,,,60,55,58,,83,62
2023-05-06T09:57:00-05:00,42,55,50,46,50,113,72,,62,,,60,55,53,,74,62
2023-05-06T09:57:30-05:00,42,50,50,46,50,113,79,,64,,,60,58,55,,74,60
2023-05-06T09:58:00-05:00,42,50,50,46,53,108,77,,64,,,55,55,55,,70,
2023-05-06T09:58:30-05:00,42,50,53,46,53,115,79,,62,,,58,53,53,,70,60
2023-05-06T09:59:00-05:00,42,50,50,46,50,,72,,64,,,58,50,58,,70,58
2023-05-06T09:59:30-05:00,42,50,50,42,53,,72,,64,,,60,53,55,,74,58
2023-05-06T10:00:00-05:00,42,53,50,46,53,,77,,64,,,58,50,55,,70,62
2023-05-06T10:00:30-05:00,42,50,50,42,53,,77,120,64,,,58,,55,,79,62
2023-05-06T10:01:00-05:00,42,50,50,42,53,,74,113,62,,,58,53,55,,74,60
2023-05-06T10:01:30-05:00,42,50,50,42,53,,72,113,62,,,58,50,55,,77,60
2023-05-06T10:02:00-05:00,42,55,50,46,53,,77,,60,,,60,50,55,,77,60
2023-05-06T10:02:30-05:00,42,55,53,50,53,,72,,62,,,58,53,55,,72,60
2023-05-06T10:03:00-05:00,42,55,55,50,55,,72,,60,,,58,58,55,,79,62
2023-05-06T10:03:30-05:00,42,55,53,50,53,,74,,64,,,58,60,58,,74,60
2023-05-06T10:04:00-05:00,42,53,53,50,53,,77,,60,,,55,58,60,,72,60
2023-05-06T10:04:30-05:00,42,53,50,50,55,,72,,60,,,58,55,60,,72,64
2023-05-06T10:05:00-05:00,42,53,50,50,53,,74,,58,,,58,55,60,,72,66
2023-05-06T10:06:00-05:00,42,53,53,46,53,,70,,64,,,58,55,58,,70,62
2023-05-06T10:06:30-05:00,42,53,50,46,55,,70,,62,,,55,55,58,,70,64
2023-05-06T10:07:00-05:00,42,53,50,46,53,,74,,60,,,58,55,55,,70,62
2023-05-06T10:08:00-05:00,42,50,53,50,53,,72,108,60,,,60,53,55,,68,60
2023-05-06T10:08:30-05:00,42,53,53,50,50,,72,100,58,,,58,50,58,,66,60
2023-05-06T10:09:00-05:00,42,53,53,46,46,,,98,62,,,58,55,60,,66,60
2023-05-06T10:09:30-05:00,42,53,53,50,53,,,89,60,,,58,55,58,,68,58
2023-05-06T10:10:00-05:00,42,55,53,46,53,,,89,60,,,60,55,58,,66,58
2023-05-06T10:10:30-05:00,42,55,53,50,53,,,87,62,,,55,53,58,,68,58
2023-05-06T10:11:00-05:00,42,53,55,46,53,,,91,60,,,58,55,58,,68,60
2023-05-06T10:11:30-05:00,42,53,55,50,53,,,85,62,,,58,53,55,,66,62
2023-05-06T10:12:00-05:00,42,53,53,46,53,,,77,64,,,55,50,58,,68,62
2023-05-06T10:12:30-05:00,42,50,53,46,53,,,77,62,,,58,53,55,,66,60
2023-05-06T10:13:00-05:00,42,53,55,50,53,,,70,58,,,58,53,58,,66,60
2023-05-06T10:13:30-05:00,42,55,53,46,55,,,66,60,,,55,55,53,,66,60
2023-05-06T10:14:00-05:00,42,55,53,50,55,,,66,58,,,55,55,53,,62,58
2023-05-06T10:14:30-05:00,42,53,53,46,55,,,66,58,,,58,46,55,,62,60
2023-05-06T10:15:00-05:00,42,53,53,46,53,,,66,58,,,58,46,58,,64,60
2023-05-06T10:15:30-05:00,42,50,53,50,58,,,64,58,,,58,53,58,,64,58
2023-05-06T10:16:00-05:00,42,53,55,46,55,,,66,58,,,58,50,58,,64,60
2023-05-06T10:16:30-05:00,42,53,53,46,55,,,66,58,,,55,50,55,,64,58
2023-05-06T10:17:00-05:00,42,50,53,46,55,,,66,58,,,58,46,55,,66,60
2023-05-06T10:17:30-05:00,42,50,53,46,53,,,66,58,,,60,50,55,,66,60
2023-05-06T10:18:00-05:00,42,53,53,46,53,,,66,55,,,58,53,53,,64,64
2023-05-06T10:18:30-05:00,42,50,53,50,55,,,66,55,,,55,50,58,,62,60
2023-05-06T10:19:00-05:00,42,53,53,50,55,,,62,60,,,55,53,55,,68,60
2023-05-06T10:19:30-05:00,42,50,53,50,55,,,60,58,,,55,50,58,,68,62
2023-05-06T10:20:00-05:00,42,50,53,46,58,,,60,55,,,55,50,58,,74,62
2023-05-06T10:20:30-05:00,42,55,55,50,55,,,64,62,,,55,53,58,,66,60
2023-05-06T10:21:00-05:00,42,50,53,50,58,,,62,55,,,53,46,58,,72,58
2023-05-06T10:21:30-05:00,42,50,50,50,55,,,62,55,,,58,46,58,,77,60
2023-05-06T10:22:00-05:00,42,53,53,46,53,,,62,53,,,58,46,55,,79,62
2023-05-06T10:22:30-05:00,42,55,53,50,55,,,64,58,,,55,42,58,,79,64
2023-05-06T10:23:00-05:00,42,58,53,50,53,,,60,58,,,55,50,58,,74,66
2023-05-06T10:23:30-05:00,42,55,53,46,53,,,62,58,,,55,46,55,,77,64
2023-05-06T10:24:00-05:00,42,58,55,46,53,,,62,55,66,,55,46,53,,,62
2023-05-06T10:24:30-05:00,42,60,55,46,55,,,62,55,66,,55,46,55,,79,66
2023-05-06T10:25:00-05:00,42,58,55,50,55,,,64,53,64,,55,46,55,,81,66
2023-05-06T10:25:30-05:00,42,55,55,50,53,,,62,55,64,,55,50,55,,77,
2023-05-06T10:26:00-05:00,42,55,55,46,58,,,62,55,64,,55,46,53,,77,70
2023-05-06T10:26:30-05:00,42,55,53,53,55,,,64,55,64,,58,46,55,,74,72
2023-05-06T10:27:00-05:00,42,58,53,53,55,,,62,55,64,,55,46,53,81,72,70
2023-05-06T10:27:30-05:00,42,53,53,46,55,,,62,53,64,,58,46,50,77,74,64
2023-05-06T10:28:00-05:00,42,55,53,46,53,,,62,55,68,,64,42,53,77,77,62
2023-05-06T10:28:30-05:00,42,58,53,50,55,,,64,53,68,,62,50,55,64,83,62
2023-05-06T10:29:00-05:00,42,55,55,50,55,,,62,58,68,66,66,46,50,50,77,62
2023-05-06T10:29:30-05:00,42,55,55,50,55,,,58,55,68,,64,42,53,64,74,64
2023-05-06T10:30:00-05:00,42,58,55,50,58,,,62,55,68,,62,42,58,66,74,60
2023-05-06T10:30:30-05:00,42,58,55,50,58,,,60,53,68,,60,42,55,66,74,58
2023-05-06T10:31:00-05:00,42,58,55,50,55,,,66,55,68,,58,42,55,64,77,58
2023-05-06T10:31:30-05:00,42,55,55,53,55,,,66,55,68,,58,42,53,58,74,55
2023-05-06T10:32:00-05:00,42,55,,53,58,,,62,58,68,,55,42,50,60,74,58
2023-05-06T10:32:30-05:00,42,55,55,50,58,,,60,55,68,66,58,46,53,64,74,58
2023-05-06T10:33:00-05:00,42,53,53,50,58,,95,60,53,68,,60,42,53,62,70,60
2023-05-06T10:33:30-05:00,42,55,55,53,55,,,58,55,60,,58,42,53,62,74,58
2023-05-06T10:34:00-05:00,42,58,,50,55,,93,55,53,60,,58,46,53,58,74,58
2023-05-06T10:34:30-05:00,42,53,55,50,55,,95,58,55,60,,58,42,50,64,74,58
2023-05-06T10:35:00-05:00,42,55,55,50,58,,,58,55,60,,55,42,50,66,72,58
2023-05-06T10:35:30-05:00,42,55,55,50,55,,,58,50,60,,55,46,53,60,72,55
2023-05-06T10:36:00-05:00,42,55,55,50,58,,93,,53,60,,60,42,50,66,72,58
2023-05-06T10:36:30-05:00,42,53,53,50,58,,95,60,53,60,,58,42,50,60,72,60
2023-05-06T10:37:00-05:00,42,53,55,50,58,,,60,53,60,,60,42,53,66,74,55
2023-05-06T10:37:30-05:00,42,50,55,50,55,,93,58,58,62,,60,42,55,66,72,58
2023-05-06T10:38:00-05:00,42,53,,53,,,91,60,55,62,,58,46,50,64,72,55
2023-05-06T10:38:30-05:00,42,53,55,50,58,,95,,55,62,,58,46,50,60,70,55
2023-05-06T10:39:00-05:00,42,55,55,50,,,93,58,55,62,,60,42,55,60,70,60
2023-05-06T10:39:30-05:00,42,53,55,53,58,,93,55,53,62,,58,42,53,60,74,55
2023-05-06T10:40:00-05:00,42,53,,53,58,,93,62,53,62,,58,42,50,58,70,55
2023-05-06T10:40:30-05:00,42,53,,53,58,,93,60,53,62,,53,46,50,53,72,55
2023-05-06T10:41:00-05:00,42,53,,,58,,91,55,50,62,,55,46,46,55,70,58
2023-05-06T10:41:30-05:00,42,53,55,50,55,,93,60,53,62,,55,42,50,50,72,58
2023-05-06T10:42:00-05:00,42,55,,50,58,,91,60,53,62,,53,42,50,55,72,58
2023-05-06T10:42:30-05:00,42,55,55,53,58,113,87,60,53,62,,55,42,53,55,77,58
2023-05-06T10:43:00-05:00,42,53,,53,58,105,89,60,53,62,,58,42,55,58,81,58
2023-05-06T10:43:30-05:00,42,53,,53,58,98,87,58,53,62,66,53,38,55,58,70,58
2023-05-06T10:44:00-05:00,42,53,,,,93,83,,53,62,,53,46,53,55,72,55
2023-05-06T10:44:30-05:00,42,58,55,53,58,98,85,58,53,62,66,53,42,53,55,70,60
2023-05-06T10:45:00-05:00,42,58,,53,58,95,85,55,53,62,,53,42,53,50,68,60
2023-05-06T10:45:30-05:00,42,53,55,53,58,91,87,,53,62,66,53,42,50,46,66,60
2023-05-06T10:46:00-05:00,42,55,55,53,58,91,81,58,50,62,,53,42,50,58,64,55
2023-05-06T10:46:30-05:00,42,55,,53,58,93,83,58,55,62,,53,42,53,50,68,58
2023-05-06T10:47:00-05:00,42,55,,53,58,95,79,58,55,62,,53,42,50,42,70,58
2023-05-06T10:47:30-05:00,42,55,53,,55,93,77,58,55,,,53,50,46,42,68,58
2023-05-06T10:48:00-05:00,42,55,55,53,58,95,79,58,53,62,,53,42,46,42,70,58
2023-05-06T10:48:30-05:00,42,55,53,53,,95,81,58,53,,,53,38,46,50,68,55
2023-05-06T10:49:00-05:00,42,53,55,53,55,91,79,60,50,60,,53,38,50,55,72,53
2023-05-06T10:49:30-05:00,42,55,53,53,55,87,77,58,53,60,,53,42,53,50,70,55
2023-05-06T10:50:00-05:00,42,55,55,53,55,91,77,58,53,60,,53,42,50,53,70,55
2023-05-06T10:50:30-05:00,42,55,55,50,58,100,79,62,53,60,,53,42,50,58,68,58
2023-05-06T10:51:00-05:00,42,53,,53,58,98,81,58,53,62,62,50,42,50,58,70,58
2023-05-06T10:51:30-05:00,42,53,55,53,58,93,81,60,53,62,66,53,42,50,58,72,60
2023-05-06T10:52:00-05:00,42,53,55,53,58,,81,62,53,62,,50,42,50,50,72,58
2023-05-06T10:52:30-05:00,42,53,,53,58,,77,60,55,64,,53,42,50,38,72,55
2023-05-06T10:53:00-05:00,42,55,,53,58,,77,55,53,64,,55,42,50,50,68,58
2023-05-06T10:53:30-05:00,42,53,55,50,58,110,,60,53,64,,53,38,46,50,70,55
2023-05-06T10:54:00-05:00,42,53,,50,55,110,74,62,53,60,,46,42,50,53,72,55
2023-05-06T10:54:30-05:00,42,53,55,53,58,113,74,60,55,64,,53,42,53,53,66,55
2023-05-06T10:55:00-05:00,42,53,,53,55,,79,55,55,62,,50,38,46,55,64,53
2023-05-06T10:55:30-05:00,42,53,55,53,58,105,77,,53,62,,55,46,46,50,70,55
2023-05-06T10:56:00-05:00,42,53,55,53,58,103,79,58,50,62,,50,42,50,53,66,62
2023-05-06T10:56:30-05:00,42,53,55,53,58,105,74,55,50,62,,53,42,46,53,66,62
2023-05-06T10:57:00-05:00,42,55,53,53,58,91,74,,50,62,66,53,42,46,53,68,58
2023-05-06T10:57:30-05:00,42,53,55,50,58,89,74,55,50,60,,53,38,46,50,68,55
2023-05-06T10:58:00-05:00,42,55,53,50,58,89,72,55,53,60,66,53,38,50,50,66,55
2023-05-06T10:58:30-05:00,42,53,53,53,58,89,79,,50,62,66,50,34,50,46,66,55
2023-05-06T10:59:00-05:00,42,53,55,53,55,91,77,55,53,58,64,53,34,46,60,66,55
2023-05-06T10:59:30-05:00,42,53,55,53,53,91,77,55,53,58,66,53,38,46,50,66,53
2023-05-06T11:00:00-05:00,42,53,55,50,53,87,77,,50,58,66,53,38,50,50,68,55
2023-05-06T11:00:30-05:00,42,55,55,53,55,85,81,55,53,60,64,50,34,46,46,66,55
2023-05-06T11:01:00-05:00,42,53,53,50,58,85,83,55,50,60,64,50,34,46,46,64,55
2023-05-06T11:01:30-05:00,42,53,53,53,55,85,83,55,53,58,64,53,34,46,50,64,55
2023-05-06T11:02:00-05:00,42,53,55,50,55,89,79,55,55,58,64,53,42,50,50,66,50
2023-05-06T11:02:30-05:00,42,53,53,53,55,83,77,55,55,58,,50,38,46,46,66,53
2023-05-06T11:03:00-05:00,42,50,53,50,55,85,74,53,53,62,66,50,38,50,50,62,
2023-05-06T11:03:30-05:00,42,53,55,50,53,81,81,58,53,60,66,53,34,46,62,64,55
2023-05-06T11:04:00-05:00,42,46,50,50,55,79,79,55,53,60,64,53,38,46,64,64,55
2023-05-06T11:04:30-05:00,42,50,53,50,55,81,81,58,50,60,,53,38,46,64,64,53
2023-05-06T11:05:00-05:00,42,50,53,50,53,81,83,55,50,62,,50,38,50,58,64,58
2023-05-06T11:05:30-05:00,42,50,53,46,53,79,81,58,55,60,,50,38,50,58,64,55
2023-05-06T11:06:00-05:00,42,55,50,46,50,85,83,55,53,64,66,50,38,50,58,62,58
2023-05-06T11:06:30-05:00,42,53,50,50,53,87,81,58,53,64,,46,42,50,58,64,55
2023-05-06T11:07:00-05:00,42,53,50,46,55,79,81,55,53,64,,53,38,50,53,64,55
