DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T14:40:30-05:00,55,64,55,53,58,60,169,70,64,34,50,64,60,64,58,62,70
2023-05-07T14:41:00-05:00,55,66,55,50,60,64,164,66,62,34,38,64,60,62,58,60,70
2023-05-07T14:41:30-05:00,55,66,58,50,60,66,166,68,62,34,30,66,60,60,58,58,70
2023-05-07T14:42:00-05:00,55,70,58,50,60,62,169,68,64,34,38,64,60,64,50,46,70
2023-05-07T14:42:30-05:00,55,70,55,50,60,64,,70,62,30,46,64,64,62,55,46,72
2023-05-07T14:43:00-05:00,55,66,58,50,60,62,167,70,58,30,58,64,64,64,55,38,72
2023-05-07T14:43:30-05:00,55,66,58,53,60,62,169,72,60,34,53,62,62,66,50,42,68
2023-05-07T14:44:00-05:00,55,68,60,55,,64,169,74,62,34,42,64,60,68,55,42,72
2023-05-07T14:44:30-05:00,55,68,60,50,,64,170,70,62,34,58,64,58,68,60,42,72
2023-05-07T14:45:00-05:00,55,68,58,50,60,62,169,74,60,34,68,64,60,,53,46,72
2023-05-07T14:45:30-05:00,55,68,60,53,60,70,171,74,58,30,42,62,62,68,58,46,72
2023-05-07T14:46:00-05:00,55,68,58,53,60,68,167,74,53,30,34,66,64,66,53,46,72
2023-05-07T14:46:30-05:00,55,70,58,53,60,62,169,72,53,34,46,66,64,,53,46,70
2023-05-07T14:47:00-05:00,55,70,60,55,,64,168,74,53,34,42,66,64,68,55,50,70
2023-05-07T14:47:30-05:00,55,66,58,50,60,62,170,72,50,34,53,62,62,,55,46,70
2023-05-07T14:48:00-05:00,55,68,60,53,,64,170,77,50,34,46,66,64,68,53,46,70
2023-05-07T14:48:30-05:00,55,66,60,55,,64,174,74,50,34,38,64,64,66,53,50,70
2023-05-07T14:49:00-05:00,55,64,60,53,60,64,169,72,50,34,38,66,64,,60,50,68
2023-05-07T14:49:30-05:00,55,66,60,53,,66,172,74,53,34,38,64,60,68,58,50,70
2023-05-07T14:50:00-05:00,55,64,62,53,,64,171,72,50,30,34,66,62,68,58,50,70
2023-05-07T14:50:30-05:00,55,66,62,53,,68,169,72,46,34,34,66,62,,62,46,68
2023-05-07T14:51:00-05:00,55,70,60,50,,66,170,74,42,30,30,66,60,,55,46,70
2023-05-07T14:51:30-05:00,55,68,60,55,,68,169,77,46,30,30,66,60,,55,42,70
2023-05-07T14:52:00-05:00,55,68,,55,,66,170,81,46,34,30,64,58,,55,46,68
2023-05-07T14:52:30-05:00,55,68,60,55,,66,168,79,46,30,34,66,62,,53,42,72
2023-05-07T14:53:00-05:00,55,68,62,50,,68,169,77,46,30,34,66,62,,58,42,70
2023-05-07T14:53:30-05:00,55,64,60,53,,64,166,77,50,34,38,64,60,68,53,46,70
2023-05-07T14:54:00-05:00,55,64,60,55,,66,169,77,46,30,38,64,60,66,60,46,70
2023-05-07T14:54:30-05:00,55,68,60,55,,68,172,79,42,30,38,64,60,68,60,50,70
2023-05-07T14:55:00-05:00,55,68,62,55,,66,176,77,46,30,34,62,58,68,60,50,70
2023-05-07T14:55:30-05:00,55,70,62,,,64,181,77,42,25,34,62,60,,60,46,70
2023-05-07T14:56:00-05:00,55,66,62,,,60,185,77,38,30,30,55,58,,53,46,70
2023-05-07T14:56:30-05:00,55,68,,55,,60,181,79,42,30,34,53,60,66,60,46,70
2023-05-07T14:57:00-05:00,55,66,62,55,,60,183,74,42,30,34,53,62,64,66,46,68
2023-05-07T14:57:30-05:00,55,68,60,,,62,182,81,38,30,34,53,60,62,60,42,60
2023-05-07T14:58:00-05:00,55,70,60,55,,60,182,79,38,25,30,53,58,64,60,46,60
2023-05-07T14:58:30-05:00,55,66,62,,,64,183,81,46,25,25,46,58,64,58,46,62
2023-05-07T14:59:00-05:00,55,64,62,55,,62,183,79,42,30,30,46,55,64,64,42,64
2023-05-07T14:59:30-05:00,55,66,62,,,64,180,79,42,30,30,50,55,64,46,38,66
2023-05-07T15:00:00-05:00,55,64,62,55,,62,180,79,46,30,34,50,58,66,55,34,66
2023-05-07T15:00:30-05:00,55,66,62,,,60,181,79,46,30,30,53,58,64,53,38,66
2023-05-07T15:01:00-05:00,55,64,,,,60,181,81,46,30,30,46,58,64,58,34,55
2023-05-07T15:01:30-05:00,55,64,62,,,60,178,79,46,30,34,50,55,64,58,38,55
2023-05-07T15:02:00-05:00,55,64,,,,55,178,79,46,25,30,46,58,64,58,42,58
2023-05-07T15:02:30-05:00,55,62,,,,58,174,79,42,25,25,50,60,64,58,42,55
2023-05-07T15:03:00-05:00,55,60,,,,53,175,79,42,25,34,46,55,64,46,38,58
2023-05-07T15:03:30-05:00,55,58,,,,50,174,81,42,25,30,46,58,64,,38,55
2023-05-07T15:04:00-05:00,55,55,62,,,46,178,79,34,25,30,46,55,64,55,42,55
2023-05-07T15:04:30-05:00,55,62,,,,46,172,79,34,25,34,42,58,62,58,38,55
2023-05-07T15:05:00-05:00,55,58,,55,,46,174,79,30,25,30,42,58,62,50,38,55
2023-05-07T15:05:30-05:00,55,55,,55,,38,171,74,30,30,30,42,58,62,50,38,55
2023-05-07T15:06:00-05:00,55,55,62,,,46,172,81,34,30,34,38,55,60,58,38,58
2023-05-07T15:06:30-05:00,55,53,62,,,46,176,77,30,30,34,42,53,60,66,42,55
2023-05-07T15:07:00-05:00,55,55,,,,42,177,77,30,30,34,42,55,62,55,38,60
2023-05-07T15:07:30-05:00,55,53,62,,,46,178,79,30,25,30,42,58,64,58,38,58
2023-05-07T15:08:00-05:00,55,55,,55,,60,173,79,34,25,30,42,55,62,55,34,60
2023-05-07T15:08:30-05:00,55,50,62,,,55,176,77,30,25,30,38,58,62,58,34,58
2023-05-07T15:09:00-05:00,55,53,,55,,46,177,70,30,25,30,38,55,64,50,38,53
2023-05-07T15:09:30-05:00,55,50,,55,,42,179,70,30,25,30,42,55,64,53,42,53
2023-05-07T15:10:00-05:00,55,50,,55,,38,178,72,34,30,30,38,58,62,53,42,55
2023-05-07T15:10:30-05:00,55,50,60,55,,42,179,70,30,30,30,38,58,60,58,38,50
2023-05-07T15:11:00-05:00,55,50,62,,,42,179,70,30,30,30,38,58,62,55,38,53
2023-05-07T15:11:30-05:00,55,53,62,,,38,182,66,25,30,30,34,58,64,60,38,53
2023-05-07T15:12:00-05:00,55,46,62,55,,34,181,68,34,25,30,30,58,62,60,38,50
2023-05-07T15:12:30-05:00,55,42,60,55,,34,180,68,34,25,30,34,53,62,50,38,53
2023-05-07T15:13:00-05:00,55,42,62,55,,38,178,72,30,25,30,34,58,64,55,34,53
2023-05-07T15:13:30-05:00,55,42,62,55,,34,181,72,30,25,30,34,55,64,42,38,46
2023-05-07T15:14:00-05:00,55,38,62,55,,34,181,72,34,25,30,34,58,62,46,34,42
2023-05-07T15:14:30-05:00,55,42,60,55,,30,182,70,30,30,25,34,58,62,42,42,42
2023-05-07T15:15:00-05:00,55,38,60,55,,34,182,70,30,30,30,34,60,64,53,34,42
2023-05-07T15:15:30-05:00,55,38,58,55,,34,185,66,30,30,34,34,55,62,53,34,42
2023-05-07T15:16:00-05:00,55,42,60,55,,34,184,70,25,30,30,30,55,62,42,34,42
2023-05-07T15:16:30-05:00,55,42,62,53,,30,180,72,30,30,30,30,58,62,58,38,42
2023-05-07T15:17:00-05:00,55,38,58,55,,30,179,70,34,25,25,34,58,62,55,34,42
2023-05-07T15:17:30-05:00,55,42,60,,,30,,72,30,30,46,30,58,66,50,34,46
2023-05-07T15:18:00-05:00,55,42,60,55,,30,180,70,30,25,55,30,58,68,42,38,46
2023-05-07T15:18:30-05:00,55,34,60,55,,30,182,70,30,30,46,30,58,64,38,38,42
2023-05-07T15:19:00-05:00,55,34,,53,,34,182,68,30,30,38,30,58,64,42,38,42
2023-05-07T15:19:30-05:00,55,38,,55,,42,180,72,30,25,46,34,58,64,38,34,38
2023-05-07T15:20:00-05:00,55,30,58,53,,38,184,70,30,25,46,34,60,64,25,30,38
2023-05-07T15:20:30-05:00,55,34,60,55,,34,179,77,30,30,34,30,60,62,30,30,42
2023-05-07T15:21:00-05:00,55,30,62,55,,34,177,77,30,25,38,30,,66,38,34,42
2023-05-07T15:21:30-05:00,55,34,62,55,,34,177,81,30,30,30,30,60,64,38,34,42
2023-05-07T15:22:00-05:00,58,34,62,53,,34,172,77,30,30,34,34,60,66,25,34,38
2023-05-07T15:22:30-05:00,58,34,,55,,34,165,72,34,25,38,34,60,66,34,34,38
2023-05-07T15:23:00-05:00,58,34,60,55,,30,167,79,30,30,38,30,60,62,21,42,38
2023-05-07T15:23:30-05:00,58,34,60,55,,30,165,91,30,25,34,34,55,64,30,38,38
2023-05-07T15:24:00-05:00,58,30,60,55,,30,166,85,25,25,38,30,58,64,30,34,34
2023-05-07T15:24:30-05:00,58,34,62,55,,34,167,79,30,25,38,30,62,66,25,34,38
2023-05-07T15:25:00-05:00,58,38,62,,,34,163,72,30,30,34,30,62,62,25,30,34
2023-05-07T15:25:30-05:00,58,34,60,55,,34,163,70,30,30,42,30,62,68,30,25,38
2023-05-07T15:26:00-05:00,58,34,62,55,,38,166,74,30,25,30,34,64,68,34,25,34
2023-05-07T15:26:30-05:00,58,38,62,,,42,164,74,30,25,30,34,62,,21,25,38
2023-05-07T15:27:00-05:00,58,34,60,53,,38,163,77,34,25,34,30,62,,30,25,38
2023-05-07T15:27:30-05:00,58,30,62,53,,30,163,74,30,30,34,30,62,,25,30,38
2023-05-07T15:28:00-05:00,58,38,62,53,,34,164,72,30,30,34,30,64,,25,30,38
2023-05-07T15:28:30-05:00,58,34,60,55,,34,161,72,25,25,34,30,62,,34,25,38
2023-05-07T15:29:00-05:00,58,34,60,53,,30,165,74,30,30,34,30,64,,34,25,38
2023-05-07T15:29:30-05:00,58,34,62,55,,30,165,74,30,30,30,30,60,,30,25,42
2023-05-07T15:30:00-05:00,58,34,60,53,,30,168,74,30,25,30,30,60,,30,25,38
2023-05-07T15:30:30-05:00,58,34,60,50,,30,165,74,30,25,30,30,,,25,21,38
2023-05-07T15:31:00-05:00,58,34,60,55,,30,164,77,30,25,30,34,60,,25,21,38
2023-05-07T15:31:30-05:00,58,30,58,50,,30,168,72,34,25,34,30,60,68,25,25,42
2023-05-07T15:32:00-05:00,58,34,58,,,25,163,70,38,30,34,34,60,,25,25,38
2023-05-07T15:32:30-05:00,58,34,60,55,,38,163,70,38,30,30,30,62,,25,21,38
2023-05-07T15:33:00-05:00,58,34,60,53,,42,158,62,46,30,30,30,60,68,30,25,38
2023-05-07T15:33:30-05:00,58,30,60,53,,34,160,62,42,30,34,34,62,,21,30,38
2023-05-07T15:34:00-05:00,58,34,58,53,,25,158,64,38,25,30,34,64,,17,30,42
2023-05-07T15:34:30-05:00,58,34,58,50,,30,161,62,30,30,34,34,60,,25,30,42
2023-05-07T15:35:00-05:00,58,38,58,50,60,30,165,53,38,25,34,30,58,,25,30,38
2023-05-07T15:35:30-05:00,58,38,58,46,60,30,166,58,42,30,34,30,55,,21,30,38
2023-05-07T15:36:00-05:00,58,34,58,53,60,34,168,58,34,30,34,34,46,,30,30,38
2023-05-07T15:36:30-05:00,58,34,60,55,60,25,168,53,38,30,30,30,42,68,21,30,38
2023-05-07T15:37:00-05:00,58,34,60,53,60,30,170,53,30,30,30,30,38,68,21,30,38
2023-05-07T15:37:30-05:00,58,38,58,53,58,30,164,53,34,30,30,34,34,68,25,34,38
2023-05-07T15:38:00-05:00,58,34,55,50,60,30,166,55,30,30,34,30,38,68,25,30,42
2023-05-07T15:38:30-05:00,58,30,55,50,60,30,165,53,30,30,38,30,38,60,30,34,38
2023-05-07T15:39:00-05:00,58,30,58,50,58,30,165,53,34,30,30,34,38,55,25,38,42
2023-05-07T15:39:30-05:00,58,34,58,50,58,30,164,50,34,25,34,34,38,50,25,34,38
2023-05-07T15:40:00-05:00,58,34,58,50,58,25,162,50,38,25,30,25,38,50,25,30,38
2023-05-07T15:40:30-05:00,58,34,58,46,60,30,162,50,30,30,34,30,38,50,30,25,38
2023-05-07T15:41:00-05:00,58,34,55,46,60,30,160,50,30,30,30,25,34,46,25,30,42
2023-05-07T15:41:30-05:00,58,34,58,50,60,34,160,50,38,30,34,30,34,42,21,34,42
2023-05-07T15:42:00-05:00,58,30,58,50,58,30,158,50,38,30,30,30,34,42,21,38,42
2023-05-07T15:42:30-05:00,58,34,58,50,60,38,158,50,34,25,30,30,38,38,21,30,38
2023-05-07T15:43:00-05:00,58,34,55,46,60,30,161,50,34,25,25,34,34,38,21,25,38
2023-05-07T15:43:30-05:00,58,34,58,50,58,25,162,50,30,25,30,30,42,38,25,30,38
2023-05-07T15:44:00-05:00,58,34,60,50,58,34,162,42,25,25,30,34,42,42,25,30,38
2023-05-07T15:44:30-05:00,58,38,60,46,60,34,160,46,25,25,30,30,42,46,34,30,38
2023-05-07T15:45:00-05:00,58,38,58,50,58,34,162,46,30,30,34,30,42,46,21,34,38
2023-05-07T15:45:30-05:00,58,30,55,50,58,34,162,46,25,30,38,30,42,42,34,34,34
2023-05-07T15:46:00-05:00,58,34,55,46,58,34,162,46,30,25,38,30,38,42,34,30,38
2023-05-07T15:46:30-05:00,58,38,60,50,58,34,160,42,30,30,38,34,38,46,30,30,38
2023-05-07T15:47:00-05:00,58,38,55,53,60,34,162,50,25,25,34,34,38,50,25,30,38
2023-05-07T15:47:30-05:00,58,34,58,50,58,34,160,50,30,25,34,34,34,50,21,25,38
2023-05-07T15:48:00-05:00,58,38,55,50,60,34,162,46,30,30,30,30,34,46,30,21,38
2023-05-07T15:48:30-05:00,58,34,55,46,60,34,161,42,30,25,30,30,38,38,30,25,38
2023-05-07T15:49:00-05:00,58,34,55,50,58,34,160,42,30,25,34,34,38,38,30,25,34
2023-05-07T15:49:30-05:00,58,38,58,46,58,34,160,42,34,25,38,30,34,38,34,25,38
2023-05-07T15:50:00-05:00,58,34,55,50,58,34,161,42,30,30,30,30,34,38,25,30,38
2023-05-07T15:50:30-05:00,58,38,55,46,55,30,162,42,25,25,30,30,30,38,25,30,38
2023-05-07T15:51:00-05:00,58,34,53,50,55,34,161,46,25,25,30,30,34,42,34,25,38
2023-05-07T15:51:30-05:00,58,30,55,46,58,30,163,42,25,25,30,34,34,42,21,30,38
2023-05-07T15:52:00-05:00,58,34,55,46,55,30,163,46,25,25,25,30,34,38,21,30,38
2023-05-07T15:52:30-05:00,58,34,58,42,55,30,164,46,25,30,30,30,34,42,17,25,38
2023-05-07T15:53:00-05:00,58,34,55,38,58,30,164,42,30,25,34,30,30,42,30,25,34
2023-05-07T15:53:30-05:00,58,34,55,46,58,30,166,42,30,25,30,30,34,42,17,30,38
2023-05-07T15:54:00-05:00,58,34,55,46,55,34,167,46,30,25,30,30,34,38,17,25,38
2023-05-07T15:54:30-05:00,58,34,50,50,55,30,171,46,25,25,30,30,34,42,30,25,38
2023-05-07T15:55:00-05:00,58,34,55,46,55,30,169,42,25,25,30,30,38,42,21,21,34
2023-05-07T15:55:30-05:00,58,38,55,46,58,34,171,42,25,25,25,30,34,42,21,25,34
2023-05-07T15:56:00-05:00,58,34,53,46,55,34,170,42,25,21,30,30,30,42,25,21,38
2023-05-07T15:56:30-05:00,58,34,50,42,55,34,174,42,25,25,25,30,30,42,21,21,34
2023-05-07T15:57:00-05:00,58,34,53,46,58,34,174,42,25,25,25,30,30,38,38,21,38
2023-05-07T15:57:30-05:00,50,34,53,46,55,38,179,38,21,25,25,25,34,42,17,25,38
2023-05-07T15:58:00-05:00,50,38,55,46,55,34,178,42,25,25,25,25,34,38,17,25,38
2023-05-07T15:58:30-05:00,50,30,55,46,53,34,178,42,21,21,25,25,34,38,25,25,38
2023-05-07T15:59:00-05:00,50,30,53,46,55,30,185,42,25,21,25,30,30,38,21,30,34
2023-05-07T15:59:30-05:00,50,30,53,46,55,30,177,42,21,25,25,25,30,38,25,25,30
2023-05-07T16:00:00-05:00,50,30,53,42,55,25,171,38,21,25,21,30,30,38,25,21,34
2023-05-07T16:00:30-05:00,50,30,53,46,55,25,170,34,25,21,25,25,34,38,25,25,34
2023-05-07T16:01:00-05:00,50,30,53,50,55,30,165,38,25,25,25,25,34,42,25,30,38
2023-05-07T16:01:30-05:00,50,30,50,46,53,30,161,42,25,25,30,25,,38,21,25,38
2023-05-07T16:02:00-05:00,50,34,53,46,55,25,158,46,25,25,25,25,30,38,21,21,34
2023-05-07T16:02:30-05:00,50,30,53,42,53,30,154,38,21,25,30,25,34,38,25,25,34
2023-05-07T16:03:00-05:00,53,25,53,42,55,25,152,34,21,25,25,30,,38,25,21,34
2023-05-07T16:03:30-05:00,53,30,53,46,53,25,147,38,21,25,25,30,30,38,17,25,34
2023-05-07T16:04:00-05:00,53,30,53,42,53,25,137,42,21,25,25,30,30,38,25,25,34
2023-05-07T16:04:30-05:00,53,25,53,42,55,25,140,38,21,21,25,30,34,38,21,25,30
2023-05-07T16:05:00-05:00,53,30,53,42,55,30,130,42,21,25,21,25,34,38,25,21,34
2023-05-07T16:05:30-05:00,53,25,50,46,55,30,127,38,17,25,21,25,38,30,17,25,34
2023-05-07T16:06:00-05:00,53,30,,42,53,30,125,34,21,21,21,25,42,34,21,30,30
2023-05-07T16:06:30-05:00,53,25,53,42,53,30,130,38,21,17,25,21,34,34,25,25,34
2023-05-07T16:07:00-05:00,53,30,53,46,53,30,127,42,25,17,21,25,34,38,21,21,34
2023-05-07T16:07:30-05:00,53,25,50,46,53,25,135,38,21,21,25,25,34,38,25,30,30
2023-05-07T16:08:00-05:00,53,25,53,42,55,30,130,38,21,21,30,25,30,38,30,25,34
2023-05-07T16:08:30-05:00,53,25,50,46,53,30,140,30,21,21,25,25,30,38,25,30,34
2023-05-07T16:09:00-05:00,53,25,50,46,55,30,118,34,21,25,25,25,34,34,13,25,34
2023-05-07T16:09:30-05:00,53,30,50,42,50,30,120,34,21,25,25,25,34,38,21,21,34
2023-05-07T16:10:00-05:00,53,25,50,46,50,25,115,34,21,25,21,25,30,34,21,25,34
2023-05-07T16:10:30-05:00,53,25,53,42,53,25,115,30,25,25,21,25,30,38,17,25,34
2023-05-07T16:11:00-05:00,53,21,53,42,53,30,113,30,21,21,21,25,30,34,34,25,30
2023-05-07T16:11:30-05:00,53,21,53,42,55,30,110,34,17,21,21,25,30,34,17,21,30
2023-05-07T16:12:00-05:00,53,25,53,42,53,34,113,34,21,21,21,21,53,38,17,25,30
2023-05-07T16:12:30-05:00,53,25,55,46,55,25,120,34,21,21,21,25,34,34,17,30,25
2023-05-07T16:13:00-05:00,53,25,55,46,55,25,130,38,21,21,25,21,30,38,17,30,30
2023-05-07T16:13:30-05:00,53,30,55,42,58,25,120,34,17,21,25,25,34,38,17,25,30
2023-05-07T16:14:00-05:00,53,30,55,46,58,25,113,34,21,21,21,21,30,38,25,25,30
2023-05-07T16:14:30-05:00,53,25,55,46,58,21,110,34,21,21,21,25,30,34,21,25,30
2023-05-07T16:15:00-05:00,53,25,55,50,58,25,120,34,17,21,21,21,30,34,21,25,30
2023-05-07T16:15:30-05:00,53,25,55,46,55,30,108,38,21,21,21,25,30,34,17,21,30
2023-05-07T16:16:00-05:00,53,30,55,46,55,30,103,34,17,21,21,25,34,34,25,21,34
2023-05-07T16:16:30-05:00,53,25,53,42,58,25,108,34,21,21,25,25,30,34,25,21,30
2023-05-07T16:17:00-05:00,53,25,55,46,55,34,103,38,21,21,25,25,30,38,17,25,34
2023-05-07T16:17:30-05:00,53,25,55,46,58,25,98,38,21,21,21,25,30,34,25,21,30
2023-05-07T16:18:00-05:00,53,25,50,46,55,25,110,34,21,21,21,25,30,30,21,21,30
2023-05-07T16:18:30-05:00,53,25,50,46,53,25,98,38,25,21,21,21,25,34,21,21,30
2023-05-07T16:19:00-05:00,53,25,50,50,55,30,105,34,21,21,21,21,25,30,30,25,34
2023-05-07T16:19:30-05:00,53,25,53,46,55,30,100,34,21,21,21,25,30,30,13,25,30
2023-05-07T16:20:00-05:00,53,25,53,46,55,25,98,34,21,21,21,21,30,34,21,21,30
2023-05-07T16:20:30-05:00,53,25,53,46,55,25,98,34,21,21,25,21,30,34,25,21,25
2023-05-07T16:21:00-05:00,53,25,55,46,55,25,103,30,17,21,21,21,30,38,25,21,25
2023-05-07T16:21:30-05:00,53,25,50,42,53,25,103,34,21,21,21,21,25,38,21,25,30
2023-05-07T16:22:00-05:00,53,25,53,42,53,21,95,34,21,21,21,25,30,38,25,25,25
2023-05-07T16:22:30-05:00,53,25,53,42,53,25,98,34,17,21,25,21,25,34,17,21,30
2023-05-07T16:23:00-05:00,53,25,50,42,53,25,95,50,17,21,21,21,25,38,21,21,25
2023-05-07T16:23:30-05:00,53,25,50,42,53,21,89,38,17,21,21,21,25,34,13,21,30
2023-05-07T16:24:00-05:00,53,25,50,38,50,25,103,46,21,21,21,25,25,34,17,21,30
2023-05-07T16:24:30-05:00,53,25,50,38,53,25,95,42,21,17,21,25,25,34,13,21,25
2023-05-07T16:25:00-05:00,53,25,50,38,53,30,100,38,21,17,21,21,25,30,13,21,25
2023-05-07T16:25:30-05:00,53,25,46,42,50,25,91,42,21,21,21,25,25,30,17,21,25
2023-05-07T16:26:00-05:00,53,21,50,38,50,30,89,38,21,21,21,25,25,34,17,25,25
2023-05-07T16:26:30-05:00,53,21,42,38,46,25,87,42,21,21,25,21,25,30,25,21,30
2023-05-07T16:27:30-05:00,53,21,53,38,50,25,85,34,21,21,21,25,30,34,13,21,25
2023-05-07T16:28:00-05:00,53,25,50,38,46,25,89,30,21,21,21,25,,34,13,25,30
2023-05-07T16:28:30-05:00,53,25,50,38,50,25,87,34,17,21,21,25,25,34,17,25,34
2023-05-07T16:29:00-05:00,53,25,50,42,50,21,79,34,21,21,21,25,25,34,17,25,30
2023-05-07T16:29:30-05:00,53,25,46,38,50,21,87,34,17,21,21,21,25,34,17,25,30
2023-05-07T16:30:00-05:00,53,25,42,38,50,25,85,30,17,21,21,21,25,34,21,21,30
2023-05-07T16:30:30-05:00,53,25,46,42,50,25,81,38,17,21,21,25,25,30,21,21,25
2023-05-07T16:31:00-05:00,53,25,46,42,50,30,85,38,21,21,21,21,30,38,25,21,25
2023-05-07T16:31:30-05:00,53,25,46,38,50,42,87,34,21,25,21,21,25,38,17,25,25
2023-05-07T16:32:00-05:00,53,25,42,38,46,34,85,34,17,25,21,25,21,30,17,25,25
2023-05-07T16:32:30-05:00,42,25,46,38,50,30,83,34,17,21,25,21,25,30,13,25,25
2023-05-07T16:33:00-05:00,42,30,50,38,50,30,85,34,21,21,21,21,21,25,17,25,25
2023-05-07T16:33:30-05:00,42,30,46,42,50,25,79,30,17,21,21,21,25,30,17,21,25
2023-05-07T16:34:00-05:00,42,25,50,38,50,25,85,34,17,21,25,21,25,25,13,25,25
2023-05-07T16:34:30-05:00,42,25,,34,53,25,85,30,21,21,21,17,25,25,25,25,25
2023-05-07T16:35:00-05:00,42,25,50,38,50,21,85,34,17,25,21,25,25,25,25,25,25
2023-05-07T16:35:30-05:00,42,21,50,38,46,25,83,30,17,25,25,21,25,30,13,21,25
2023-05-07T16:36:00-05:00,42,25,53,42,53,25,74,30,17,25,21,21,25,25,21,25,25
2023-05-07T16:36:30-05:00,42,17,50,38,50,30,77,30,21,25,30,21,25,25,21,21,25
2023-05-07T16:37:00-05:00,42,25,46,42,50,25,77,30,17,21,25,21,25,25,17,21,25
2023-05-07T16:37:30-05:00,42,25,46,38,50,30,68,34,21,21,25,21,21,30,25,25,25
2023-05-07T16:38:00-05:00,42,21,50,38,50,25,68,34,21,25,25,21,25,25,25,21,25
2023-05-07T16:38:30-05:00,42,25,50,38,50,30,68,30,21,25,25,25,25,30,25,25,30
2023-05-07T16:39:00-05:00,42,21,46,38,50,30,66,34,21,25,25,21,25,25,25,21,25
2023-05-07T16:39:30-05:00,42,21,50,38,50,25,66,30,17,21,25,21,21,25,25,25,25
2023-05-07T16:40:00-05:00,42,25,50,38,50,25,70,30,17,21,25,21,21,25,17,21,25
2023-05-07T16:40:30-05:00,42,21,42,42,50,25,70,38,17,25,25,25,21,25,13,25,25
2023-05-07T16:41:00-05:00,42,25,46,38,50,25,70,34,21,21,25,25,21,30,13,25,25
2023-05-07T16:41:30-05:00,42,21,46,38,50,25,70,34,25,21,25,25,21,25,17,21,25
2023-05-07T16:42:00-05:00,42,21,46,38,53,21,68,34,38,21,25,21,21,30,13,25,25
2023-05-07T16:42:30-05:00,42,21,46,38,53,30,68,30,55,21,25,25,21,25,21,21,21
2023-05-07T16:43:00-05:00,42,21,46,34,50,25,66,34,,21,25,21,25,25,13,21,30
2023-05-07T16:43:30-05:00,42,21,46,38,46,25,66,30,50,21,25,21,21,25,17,25,25
2023-05-07T16:44:00-05:00,42,21,46,42,50,25,66,34,55,21,21,21,21,25,17,21,30
2023-05-07T16:44:30-05:00,42,21,42,38,50,21,66,30,,21,21,21,21,25,13,21,25
2023-05-07T16:45:00-05:00,42,25,46,42,50,25,70,30,58,25,21,21,21,25,21,21,25
2023-05-07T16:45:30-05:00,42,21,50,42,50,25,68,30,46,25,30,21,21,25,17,21,25
2023-05-07T16:46:00-05:00,42,21,46,38,46,21,64,30,46,25,34,21,21,25,17,21,25
2023-05-07T16:46:30-05:00,42,25,42,38,46,25,68,34,25,25,25,21,21,21,17,21,25
2023-05-07T16:47:00-05:00,42,25,42,38,46,25,64,30,25,25,25,21,21,21,21,21,25
2023-05-07T16:47:30-05:00,42,25,42,42,42,25,,30,25,25,25,21,21,25,21,21,25
2023-05-07T16:48:00-05:00,42,21,46,38,46,25,66,30,17,21,25,21,21,21,21,21,30
2023-05-07T16:48:30-05:00,42,21,50,38,50,25,66,25,21,21,25,25,21,25,25,25,25
2023-05-07T16:49:00-05:00,42,25,46,38,46,25,,34,21,21,21,21,30,21,21,21,30
2023-05-07T16:49:30-05:00,42,25,46,38,46,30,64,30,21,21,21,21,21,21,13,21,30
2023-05-07T16:50:00-05:00,42,25,42,42,46,25,,30,21,21,25,21,17,21,13,25,25
2023-05-07T16:50:30-05:00,42,21,42,42,42,21,64,34,17,21,25,25,17,21,13,21,25
2023-05-07T16:51:00-05:00,42,17,42,38,46,25,62,34,17,21,25,21,21,25,13,21,25
2023-05-07T16:51:30-05:00,42,21,42,38,50,25,64,38,17,21,21,21,21,21,13,21,25
2023-05-07T16:52:00-05:00,42,25,42,38,50,30,64,34,17,21,21,21,21,17,17,21,25
2023-05-07T16:52:30-05:00,42,25,46,38,46,25,68,34,17,21,21,21,21,21,17,21,30
2023-05-07T16:53:00-05:00,42,21,50,42,50,25,68,34,17,25,25,21,21,25,21,21,30
2023-05-07T16:53:30-05:00,42,25,50,42,50,25,68,34,17,25,25,21,17,25,21,21,25
2023-05-07T16:54:00-05:00,42,25,46,38,50,30,68,30,17,21,21,21,21,25,17,25,30
2023-05-07T16:54:30-05:00,42,21,46,42,50,25,74,30,17,21,25,21,21,21,17,25,30
2023-05-07T16:55:00-05:00,42,21,46,34,46,25,72,30,17,21,21,21,21,21,21,25,34
2023-05-07T16:55:30-05:00,42,25,46,38,50,25,68,30,17,21,25,21,,21,21,21,30
2023-05-07T16:56:00-05:00,42,25,46,38,46,30,70,30,21,21,25,21,21,25,13,25,30
2023-05-07T16:56:30-05:00,42,25,46,34,46,25,66,30,17,21,30,21,21,21,17,25,30
2023-05-07T16:57:00-05:00,42,25,42,38,50,25,64,30,21,21,25,21,21,25,25,,30
2023-05-07T16:57:30-05:00,42,21,42,38,50,25,62,30,21,21,21,17,21,21,21,25,34
